          7184                          5697                                        905669046.2602261946                    -692.6915381381       14.7555468761
          7185                          3855                                        603593597.0306930984                    -412.5720741851       14.7555468761
          7186                          2589                                        408135139.5852705000                    -308.4691401529       14.7555468761
          7187                          1173                                        195968522.5162303894                    -102.5389532998       14.7555468761
          7188                           212                                         36539850.5438850430                     -16.3952741936       14.7555468761
          7189                          3412                                        563265142.9544242467                    -204.2984949398       14.7555468761
          7190                          2306                                        386062055.4214838015                    -272.3916163690       14.7555468761
          7191                          5579                                        969104613.3084139512                    -484.3266110990       14.7555468761
          7192                           917                                        125913888.7605969891                    -178.0281545426       14.7555468761
          7193                          6020                                       1009649905.4393405225                    -464.6191976771       14.7555468761
          7194                          2418                                        394120933.7228828172                    -255.4814287190       14.7555468761
          7195                           375                                         68867156.0413993638                     -48.1238614309       14.7555468761
          7196                          8184                                       1284315108.5831734027                    -867.7987383414       14.7555468761
          7197                          4654                                        745258095.2932177928                    -479.8999270313       14.7555468761
          7198                          9289                                       1498540654.6271935526                    -976.6302567445       14.7555468761
          7199                         17126                                       2638136737.8441081054                   -1893.9263085150       14.7555468761
          7200                          2224                                        364351126.8671879588                    -213.8209891158       11.7208932489
          7201                         14405                                       2296768793.8759816207                   -1308.7521866719       14.7555468761
          7202                          5442                                        901277063.2369886876                    -338.3776462499       14.7555468761
          7203                          1695                                        277916184.1370773860                    -149.3281869028       14.7555468761
          7204                         12292                                       1951716081.6309871741                   -1248.8305861632       14.7555468761
          7205                          6388                                       1028016594.4903223226                    -594.6958629253       14.7555468761
          7206                         34651                                       5512305342.2151637743                   -3317.6548144420       14.7555468761
          7207                          4700                                        706540504.0528703699                    -540.4093934009       14.7555468761
          7208                          7628                                       1199053064.2613860026                    -735.8759578899       14.7555468761
          7209                            25                                          2912092.4159671859                     -16.4596626989       14.7555468761
          7210                         14569                                       2256842317.2678436986                   -1570.8106876891       14.7555468761
          7211                          3594                                        600578076.3767308432                    -367.1784979846       14.7555468761
          7212                          3642                                        599444027.3331153583                    -334.3192056449       14.7555468761
          7213                          6492                                       1012279548.2305438485                    -637.4445585921       14.7555468761
          7214                          1757                                        266109700.1479360576                    -247.2364944014       14.7555468761
          7215                         15472                                       2423901460.2686951193                   -1469.8692835993       14.7555468761
          7216                          3925                                        602775474.2169639262                    -451.2256633376       14.7555468761
          7217                          2352                                        391084819.1006901745                    -184.8230170783       14.7555468761
          7218                          7861                                       1163493237.8185520850                   -1032.3749702635       14.7555468761
          7219                          9060                                       1503393615.6587818549                    -666.8868601190       14.7555468761
          7220                          4048                                        653128273.3996363116                    -390.1961934178       14.7555468761
          7221                          4540                                        693831410.6585106237                    -501.6300291168       14.7555468761
          7222                          4682                                        631729890.7920125656                    -680.3254807423       14.7555468761
          7223                          3190                                        503639750.5448905226                    -322.6305589342       14.7555468761
          7224                            24                                          1267286.5649072040                     -11.0791122556       14.7555468761
          7225                          1640                                        280158620.8040089314                    -175.7834450567       14.7555468761
          7226                          1134                                        167258149.8581518182                    -142.1569166488       14.7555468761
          7227                           965                                        162990257.0082681382                     -84.0123790034       14.7555468761
          7228                          8178                                       1326343767.0947798335                    -747.2822669766       14.7555468761
          7229                           280                                         48388700.1035328005                     -22.6376785329       14.7555468761
          7230                          1812                                        295378499.4449214722                    -124.4569904516       14.7555468761
          7231                            57                                         15924617.2275010368                     -12.4455795549       14.7555468761
          7232                           190                                         27641536.9564678613                     -45.0927886819       14.7555468761
          7233                          2399                                        375798428.0340689809                    -284.0260001817       14.7555468761
          7234                          9089                                       1455880689.3681736196                    -870.0836585350       14.7555468761
          7235                          1135                                        173654998.4633088380                     -60.3187117705       14.7555468761
          7236                           905                                        116586316.7748411189                    -166.1374699644       14.7555468761
          7237                         11166                                       1746468743.6673088619                   -1187.6972167147       14.7555468761
          7238                          7412                                       1158960615.9844121638                    -738.7361563271       14.7555468761
          7239                          1474                                        230935695.8452821172                    -149.6302728076       14.7555468761
          7240                         14092                                       2350518219.9227312240                    -986.4285300641       14.7555468761
          7241                          3758                                        650198723.6254737175                    -303.2100909750       14.7555468761
          7242                           919                                        112620925.3277037823                    -150.9771045146       14.7555468761
          7243                          7007                                       1108589677.2621102933                    -665.1662364979       12.5621557459
          7244                           970                                        159416621.2194896760                    -101.8369333277       14.7555468761
          7245                         17719                                       2785504144.3190997250                   -1723.7947903580       14.7555468761
          7246                          1849                                        298260195.7091977644                    -216.8461271677       14.7555468761
          7247                          9053                                       1371236390.4909094007                    -954.9061585012       14.7555468761
          7248                          6682                                       1079588749.1001433709                    -575.9682882843       14.7555468761
          7249                         10798                                       1649989721.8438480749                   -1279.9236155821       14.7555468761
          7250                          2236                                        370872022.5075130619                    -145.6248641671       14.7555468761
          7251                           883                                        142953974.8855431969                    -110.6198629276       14.7555468761
          7252                          5951                                        945784275.0167504271                    -690.2000584709       14.7555468761
          7253                           831                                        135867406.1971906593                     -77.1566994955       14.7555468761
          7254                          4293                                        664265731.1349730755                    -435.4354758291       14.7555468761
          7255                          3535                                        580638007.8918249262                    -369.8833022198       14.7555468761
          7256                          2993                                        513079893.0812574626                    -212.9862938261       14.7555468761
          7257                          4278                                        601249941.3059890409                    -604.2521097468       14.7555468761
          7258                          7447                                       1185491392.2036545203                    -690.3938169909       14.7555468761
          7259                         11546                                       1840916023.9212611890                   -1097.0296393873       14.7555468761
          7260                          9059                                       1453659579.4778398545                    -886.6368676110       14.7555468761
          7261                          1922                                        296446663.7872164840                    -166.8839450315       14.7555468761
          7262                          6451                                       1052795915.5269580309                    -552.6569206424       14.7555468761
          7263                          8291                                       1283011056.0634910732                    -859.7614463917       14.7555468761
          7264                          3734                                        595252326.3969410541                    -343.5919797976       14.7555468761
          7265                          5953                                        971159072.9560528899                    -556.5144746983       14.7555468761
          7266                          1117                                        177148657.6209615323                     -81.3022506622       14.7555468761
          7267                          3561                                        582749756.9772694787                    -332.1636199659       14.7555468761
          7268                          8830                                       1356940792.4395721359                    -880.0914065936       14.7555468761
          7269                         13307                                       2088675661.9318835692                   -1368.3726122020       14.7555468761
          7270                          5548                                        826892807.0053206384                    -643.5480285452       14.7555468761
          7271                         16254                                       2615115672.5197313332                   -1419.5000680427       14.7555468761
          7272                          3856                                        632404542.5618582580                    -415.8345721759       14.7555468761
          7273                          2720                                        424054814.7631229272                    -293.1055994043       14.7555468761
          7274                          3174                                        493551352.2529591802                    -389.3880448176       14.7555468761
          7275                          8134                                       1247307865.8144464418                    -884.0394026568       14.7555468761
          7276                          4622                                        736079849.0545107315                    -496.8469400938       14.7555468761
          7277                          2370                                        372655248.1858962324                    -210.7907365352       14.7555468761
          7278                          6490                                        987596883.0153261223                    -732.9413423201        7.9303535104
          7279                          2135                                        351266132.1363014328                    -185.9355726889       14.7555468761
          7280                         14396                                       2349831751.7150225420                   -1245.9881581562       14.7555468761
          7281                          4096                                        656212176.7844454194                    -404.8491350003        0.3268949485
          7282                          1571                                        256079342.2321808097                    -124.4070013371       14.7555468761
          7283                          2942                                        508787350.3707271077                    -249.9982931882       14.7555468761
          7284                           229                                         36763438.1371740416                     -47.7425351121       14.7555468761
          7285                         13683                                       2267520970.0620100384                   -1121.3112019463       14.7555468761
          7286                          5085                                        793759861.5718029118                    -583.5753038789       14.7555468761
          7287                         14469                                       2277237234.9255132992                   -1292.3843059967       14.7555468761
          7288                           477                                         83282652.6248864252                     -40.3150500113       14.7555468761
          7289                          1924                                        313406816.2246699729                    -112.2829842854       14.7555468761
          7290                          2909                                        440133940.6042260033                    -338.5565962392       14.7555468761
          7291                          4201                                        709825096.6256982598                    -383.3043645085       14.7555468761
          7292                          8237                                       1318089944.4348847929                    -715.8827377063       14.7555468761
          7293                          1320                                        196404974.0346212575                    -176.7275535996       14.7555468761
          7294                           132                                         22064802.2247130632                     -15.8201415147       14.7555468761
          7295                            70                                          8124916.8724302667                     -30.7311722049       14.7555468761
          7296                          5211                                        795150165.2932796553                    -501.4896875691       14.7555468761
          7297                          3464                                        577102527.3348960602                    -242.4639065549       14.7555468761
          7298                          8383                                       1374393153.4261461543                    -761.2961277027       14.7555468761
          7299                          2045                                        293943636.3849952941                    -187.4238753094       14.7555468761
          7300                           602                                         99497639.8176779637                     -34.3086262890       14.7555468761
          7301                          1025                                        176053667.2751895932                    -103.7500365041       14.7555468761
          7302                          3940                                        618507047.7154152319                    -364.5812826640       14.7555468761
          7303                          4045                                        638645453.5007911489                    -403.9530402449       14.7555468761
          7304                          7504                                       1154865557.9042056343                    -823.2082723286        0.3268949485
          7305                           151                                         17813878.9704599850                     -30.5368802490       14.7555468761
          7306                          8274                                       1296279842.2241642016                    -934.7344674962       14.7555468761
          7307                          3357                                        542394983.3729829650                    -271.6708852814       14.7555468761
          7308                          7069                                       1152454479.6482095058                    -606.2487205013       14.7555468761
          7309                           380                                         66828787.2420639725                     -35.5307234218       14.7555468761
          7310                          2436                                        372577175.4021721253                    -292.2394119871       14.7555468761
          7311                          6222                                        965391818.2582517461                    -587.7764355811       14.7555468761
          7312                         11949                                       1950641886.9869194255                    -949.0997768661       14.7555468761
          7313                          1348                                        228737581.8881525440                    -148.8588137236       14.7555468761
          7314                          4625                                        709461019.8447042812                    -526.0772551613       14.7555468761
          7315                          3377                                        482963443.9687916831                    -383.2180042252       14.7555468761
          7316                         10793                                       1756416163.1723689483                   -1018.0676374414       14.7555468761
          7317                          3400                                        521206711.9952084344                    -382.7711876477       14.7555468761
          7318                          1927                                        321661279.1151497920                    -177.6104875973       14.7555468761
          7319                          5274                                        812839811.8207870562                    -548.0346054793       14.7555468761
          7320                          1344                                        221999715.6259780359                    -149.5798727138       14.7555468761
          7321                         11413                                       1791907655.4106553359                   -1262.8341812426       14.7555468761
          7322                          2297                                        376223775.7226739543                    -272.0933515956       14.7555468761
          7323                            58                                          3820843.9828991584                     -29.4070352412       14.7555468761
          7324                          4179                                        681926152.8446383579                    -416.7769932723       14.7555468761
          7325                          6738                                       1058702117.2399861790                    -777.2815098364       14.7555468761
          7326                          2395                                        405138720.7042042483                    -167.2248889971       14.7555468761
          7327                          1916                                        305675570.3006743313                    -178.5367765338       14.7555468761
          7328                          7163                                       1128209799.2859016802                    -581.6032774980       14.7555468761
          7329                           546                                         88738155.6157147892                     -15.0794293846       14.7555468761
          7330                          1784                                        271378092.8763002532                    -228.2928994832       14.7555468761
          7331                          7526                                       1227767795.1456488898                    -613.4290788441       14.7555468761
          7332                          9721                                       1455040834.5529809354                   -1137.1752820476       14.7555468761
          7333                          3954                                        670881216.3095144216                    -324.7624741877       14.7555468761
          7334                         11249                                       1813843622.1392862662                   -1111.0292911193       14.7555468761
          7335                          2186                                        368261320.8761996855                    -160.2043103821       14.7555468761
          7336                          4269                                        691003730.8557224224                    -352.7866296061       14.7555468761
          7337                          1100                                        163404185.1876856161                    -140.4137050918       14.7555468761
          7338                          4259                                        670911010.9995685343                    -412.8615740692       14.7555468761
          7339                          4018                                        661149166.3336957440                    -355.3717092970       14.7555468761
          7340                         21412                                       3265629545.6053067395                   -2247.4895098722       14.7555468761
          7341                          1407                                        203005536.7699300024                    -188.0576001170       14.7555468761
          7342                          4297                                        723684100.9300085222                    -433.4183831341       14.7555468761
          7343                          1383                                        205665670.4196171515                    -124.4162650508       14.7555468761
          7344                         27983                                       4326311594.0670299837                   -3142.6696136724       14.7555468761
          7345                          5348                                        881486149.6558964407                    -483.3236957968       14.7555468761
          7346                          2417                                        399343737.7847660425                    -148.5438227041       14.7555468761
          7347                          5768                                        935400330.7570626295                    -535.8529045251       14.7555468761
          7348                          9713                                       1479330405.0169601692                   -1049.7043372294       14.7555468761
          7349                         10295                                       1637900374.8831721798                    -914.8551384891       14.7555468761
          7350                          5852                                        938752957.9353650438                    -548.3542630891       14.7555468761
          7351                          4807                                        771037088.6247790456                    -516.7589415551       14.7555468761
          7352                          2100                                        313721744.8175174212                    -283.7671416445       14.7555468761
          7353                          2562                                        342910529.1086378394                    -354.2211780109       14.7555468761
          7354                          3335                                        556321789.6507584087                    -324.6726949743       14.7555468761
          7355                         13201                                       2178276865.8804030230                   -1130.4901523030       14.7555468761
          7356                           894                                        144053875.2348750560                     -99.4919746961       14.7555468761
          7357                          2817                                        473238165.4125654874                    -292.6680193858       14.7555468761
          7358                           274                                         48707935.8145998481                     -34.3088716188       14.7555468761
          7359                          5864                                        946550881.9458849860                    -579.3000601241       14.7555468761
          7360                           246                                         40436458.9750059543                     -41.0120211252       14.7555468761
          7361                          8437                                       1333427947.1386427952                    -747.1906762129       14.7555468761
          7362                          1436                                        237116587.6652337564                     -99.9582811224       14.7555468761
          7363                          2485                                        396729527.7061841104                    -278.4069399383       13.5949803300
          7364                          2007                                        298483751.9034982712                    -281.3269982674       14.7555468761
          7365                          6449                                       1044574017.0929890978                    -626.6435529185       14.7555468761
          7366                          9571                                       1527764021.8870148238                    -842.8866055970       14.7555468761
          7367                          3803                                        624891080.0963946102                    -387.4768179305       14.7555468761
          7368                         14132                                       2415648973.5131813199                   -1192.6275047336       14.7555468761
          7369                          9126                                       1370304199.3770106394                   -1115.1223702189       14.7555468761
          7370                         17516                                       2765319058.5373184914                   -1730.4933960008       14.7555468761
          7371                           654                                        111245868.2810868652                     -39.3894283174       14.7555468761
          7372                           545                                         85911358.1503949214                     -80.7380442032       14.7555468761
          7373                         25964                                       4172584813.1177841877                   -2460.4038392168       14.7555468761
          7374                          1866                                        272995495.9671510151                    -260.8072081060       14.7555468761
          7375                         12266                                       1861748996.8292666044                   -1260.5721326106       14.7555468761
          7376                          2637                                        338831638.1024949991                    -490.7956400872       14.7555468761
          7377                         13795                                       2287950386.3850661924                   -1268.3197845748       14.7555468761
          7378                          4871                                        792802646.2614225235                    -415.2032775709       14.7555468761
          7379                           781                                        122448297.6794168354                    -104.0852295761       14.7555468761
          7380                          2759                                        453000932.1195181345                    -246.2205237741       14.7555468761
          7381                          5160                                        846808140.6149183857                    -539.0494467581       14.7555468761
          7382                          4617                                        765778268.1585461743                    -435.1618712806       14.7555468761
          7383                          1802                                        269269303.7347571181                    -224.5647321055       14.7555468761
          7384                          4214                                        598558166.1328676642                    -628.0392647265       14.7555468761
          7385                          4220                                        676917058.1798698696                    -322.5080336614       14.7555468761
          7386                         11328                                       1723039354.8455519925                   -1229.0354614985       14.7555468761
          7387                           300                                         47604186.3559692814                     -40.6993696761       14.7555468761
          7388                          9208                                       1368472037.4437531779                   -1196.1129353022       14.7555468761
          7389                          7337                                       1134607956.8722200353                    -782.9329368025       14.7555468761
          7390                          4096                                        650354391.2533972134                    -483.8723377489       14.7555468761
          7391                          6583                                       1025841489.6915333023                    -805.5493793994       14.7555468761
          7392                          1227                                        208952759.2400417468                     -86.5056162046       14.7555468761
          7393                           518                                         86027189.6689859025                     -56.1193566376       14.7555468761
          7394                           756                                        122086480.3554353674                     -90.8413412495       14.7555468761
          7395                         10684                                       1771390210.6950456703                   -1068.9745956445       14.7555468761
          7396                          1968                                        308976973.8031440317                    -238.9654977740       14.7555468761
          7397                          1372                                        223395866.8871657729                     -97.3389686254       14.7555468761
          7398                          1867                                        311212416.6016704161                    -161.2535002169       14.7555468761
          7399                          3835                                        620883220.4121180797                    -370.5862318363       14.7555468761
          7400                          9775                                       1659877784.7396168356                    -736.7344236894       14.7555468761
          7401                          5657                                        904731675.9065307730                    -490.7160042502       14.7555468761
          7402                          1085                                        165908709.1059063745                    -129.6956595728       14.7555468761
          7403                          3085                                        479058547.4531079526                    -332.2767487721       14.7555468761
          7404                         13147                                       2170059999.5128029459                   -1162.6620009005       14.7555468761
          7405                          2363                                        385552530.1805150713                    -240.6091891326       14.7555468761
          7406                          7226                                       1163871489.0318134165                    -782.8227290813       14.7555468761
          7407                          3807                                        602958675.3433539701                    -412.9996114491       14.7555468761
          7408                          1204                                        205574623.7648185236                    -155.4757313725       14.7555468761
          7409                          5633                                        854733838.8077713859                    -721.7704222389       14.7555468761
          7410                          8916                                       1409579333.3628238603                    -876.6354533749       14.7555468761
          7411                          1378                                        229562590.3386771748                     -85.3033783038       14.7555468761
          7412                           558                                         88619500.0098045744                     -29.3191386541       14.7555468761
          7413                           122                                         18280291.9289374889                     -12.1977135761       14.7555468761
          7414                          3935                                        647531391.2261422672                    -378.3417492514       14.7555468761
          7415                          1403                                        218353789.2268992043                    -137.5205024804       14.7555468761
          7416                          1485                                        251342550.8294885957                    -135.6922728435       14.7555468761
          7417                          9986                                       1595094785.1864060953                    -901.6854733348       14.7555468761
          7418                          2757                                        441844676.7583852639                    -185.3795089044       14.7555468761
          7419                           325                                         48846481.8752977317                     -46.6633891388       14.7555468761
          7420                          1814                                        289913203.4713816461                    -168.3784533305       14.7555468761
          7421                         13304                                       2159164520.6977648579                   -1356.6705150282       14.7555468761
          7422                           983                                        143158207.2026197910                    -138.4688476445       14.7555468761
          7423                          9659                                       1532552745.1915381108                    -946.7521850899       14.7555468761
          7424                          1512                                        259703137.1671476170                    -173.2389010673       14.7555468761
          7425                          4794                                        763477568.3370630810                    -498.8397528036       14.7555468761
          7426                          8193                                       1301041079.0185205514                    -791.3875621702       14.7555468761
          7427                         13076                                       2021803775.8395635691                   -1446.5795965587       14.7555468761
          7428                          5629                                        823286844.0406196761                    -665.9437560906       14.7555468761
          7429                          3893                                        635561679.5699630750                    -318.2912801788       14.7555468761
          7430                          9597                                       1519947573.9252018390                    -962.1984076239       14.7555468761
          7431                         11653                                       1853078459.6361362102                   -1141.2003025654       14.7555468761
          7432                         15694                                       2260081923.8883750294                   -1832.8475257884       14.7555468761
          7433                          5323                                        891417040.3349872490                    -448.8406101549       14.7555468761
          7434                          3734                                        579181596.2680526999                    -414.9030075035       14.7555468761
          7435                           345                                         48763663.1494785747                     -51.2677485237       14.7555468761
          7436                          1425                                        242623937.4940869154                    -103.0983124795       14.7555468761
          7437                          7747                                       1216441335.4101816894                    -784.5065757308       14.7555468761
          7438                          1085                                        160865792.7728494949                    -173.9509909918       14.7555468761
          7439                          8657                                       1342610694.1854455130                    -942.8324124311       14.7555468761
          7440                           407                                         72068204.5548294794                     -48.2479116912       14.7555468761
          7441                          2475                                        400483242.3383690168                    -149.0361873990       14.7555468761
          7442                           637                                         96873592.0458828300                     -50.9905754246       14.7555468761
          7443                           525                                         77901310.8860035601                     -57.9586827121       14.7555468761
          7444                          5039                                        854150720.9381894673                    -363.5847205827       14.7555468761
          7445                          3061                                        406041584.1006478854                    -422.2971136865       14.7555468761
          7446                          8479                                       1399725500.8926984227                    -811.4318779796       14.7555468761
          7447                          5596                                        941985646.0108346361                    -445.0578597275       14.7555468761
          7448                          6034                                        858469400.5741037110                    -840.5454182062       14.7555468761
          7449                          1693                                        261561856.0326361078                    -179.4241508654       14.7555468761
          7450                           288                                         43958681.8302375364                     -57.8721188595       14.7555468761
          7451                          6391                                        992388993.0793405776                    -696.0607425321       14.7555468761
          7452                           200                                         38074604.1471479203                     -16.2583026033       14.7555468761
          7453                          5906                                        932079825.6950728201                    -702.2569315485       14.7555468761
          7454                         23567                                       3826032825.7410713148                   -2264.7168353440       14.7555468761
          7455                         11281                                       1804478194.4499495495                   -1106.0256065833       14.7555468761
          7456                         10845                                       1648971135.7211108080                   -1087.6758700360       14.7555468761
          7457                          3835                                        621898804.7628894355                    -356.5250771820       14.7555468761
          7458                          4041                                        618136752.0675049399                    -323.9022033107       14.7555468761
          7459                         22743                                       3697021562.7772187646                   -2084.5075273411       14.7555468761
          7460                          4063                                        643532639.6262149488                    -335.1671805908       14.7555468761
          7461                          3948                                        595651562.1082030023                    -457.2195992630       14.7555468761
          7462                         12387                                       1872539116.9835434068                   -1527.4951576426       14.7555468761
          7463                           226                                         40184252.1342178968                     -16.5550743822       14.7555468761
          7464                          5462                                        853084952.8719219938                    -575.1488375398       14.7555468761
          7465                         11658                                       1738615188.6323465790                   -1378.0770989522       14.7555468761
