         11500                         23419                                     485689852962.9495936632                    -434.4339061486       21.8889154067
         11501                        164221                                    3389132803399.7120201588                   -3130.7406737123       21.8889154067
         11502                        116269                                    2380923259558.3854756355                   -2396.2697265327       21.8889154067
         11503                         60945                                    1269130391967.2466136217                    -977.5837058185       21.8889154067
         11504                        257547                                    5265660972726.4969010353                   -5782.5194706291       21.8889154067
         11505                        163192                                    3408702341786.2687571049                   -2487.1715893241       21.8889154067
         11506                         26412                                     552996779427.3132264018                    -482.9910841247       21.8889154067
         11507                        215669                                    4483161042621.3571205139                   -4123.1083671388       21.8889154067
         11508                        226821                                    4721931839769.0482869148                   -4171.7895425323       21.8889154067
         11509                        278986                                    5799168811589.4929733276                   -4909.5252890165       21.8889154067
         11510                         81564                                    1603816352149.6876498461                   -2185.5900005715       21.8889154067
         11511                        210899                                    4396463783422.5971186161                   -4041.2806543529       21.8889154067
         11512                        503994                                   10436261972489.7622032166                   -9294.6203133285       15.9987328827
         11513                         25803                                     536047365976.6513914764                    -402.8004648221       21.8889154067
         11514                        305251                                    6248125737729.8425159454                   -6849.1157968922       21.8889154067
         11515                        331106                                    6904470635478.2455644608                   -6180.6921240724       21.8889154067
         11516                        683410                                   14048349899289.4330034256                  -14004.4960991330       21.8889154067
         11517                        295878                                    6051488516743.3497653008                   -7045.0088751204       21.8889154067
         11518                        109437                                    2253112396381.2194383144                   -2295.2337342531       21.8889154067
         11519                         26066                                     530268380055.4050746560                    -509.1944627166       21.8889154067
         11520                         92645                                    1887798373118.2966581583                   -2190.2626131689       21.8889154067
         11521                        311234                                    6299887709327.5228910446                   -7357.7589002794       21.8889154067
         11522                        410996                                    8412288039163.2156443596                   -9900.5279041452       21.8889154067
         11523                         67083                                    1355907779900.7564152479                   -1886.0674896615       21.8889154067
         11524                        137007                                    2826130500415.3055720329                   -2809.1200435067       21.8889154067
         11525                         36042                                     759908780189.8696258664                    -521.8846012907       21.8889154067
         11526                         45653                                     900371544577.6589497924                   -1597.4155798573       21.8889154067
         11527                        373099                                    7697162318409.2757921219                   -6928.4973348171       21.8889154067
         11528                        272958                                    5599820670335.5779919624                   -5586.8398156620       21.8889154067
         11529                         91672                                    1881788447734.4555430412                   -1971.2198794300       21.8889154067
         11530                        365480                                    7488846029802.1004147530                   -7939.6700716664       21.8889154067
         11531                         80063                                    1648987620423.6147375107                   -1951.3651874884       21.8889154067
         11532                        157404                                    3285984986926.8771317005                   -2812.7830843416       21.8889154067
         11533                         11900                                     246402465695.5926998109                    -145.8808798461       21.8889154067
         11534                          6510                                     133688380508.1627363414                     -76.5867614422       21.8889154067
         11535                          4318                                      91033820973.1071775183                     -39.8177133273       21.8889154067
         11536                        119634                                    2481973992542.5009045601                   -2122.9212415696       21.8889154067
         11537                        329861                                    6836631998977.4684476852                   -6409.1524167005       21.8889154067
         11538                        191607                                    3940813833196.3202736378                   -3969.9639938072       18.7155956472
         11539                         65778                                    1372814213682.1238799095                   -1233.7194689246       21.8889154067
         11540                          6130                                     132372526363.4778219461                     -94.3665110474       21.8889154067
         11541                         51646                                    1068055426564.7502977252                    -890.2801728229       21.8889154067
         11542                         49611                                    1024943916845.5711222887                    -821.1651880184       21.8889154067
         11543                        106589                                    2201055493333.0470032692                   -1989.7394905847       21.8889154067
         11544                         62310                                    1295509755792.1073650122                   -1157.2105096667       21.8889154067
         11545                        150130                                    3121624868733.9452090263                   -2618.4750793131       21.8889154067
         11546                          9002                                     186856779357.6259065270                    -196.6004413951       21.8889154067
         11547                         55766                                    1122261035786.8700594902                   -1366.8068503408       21.8889154067
         11548                        135621                                    2790915895690.5055818558                   -2788.2108161942       21.8889154067
         11549                        107595                                    2218755369917.6440298557                   -2340.8525860052       21.8889154067
         11550                        102949                                    2089491048404.6987574100                   -2722.8083204482       21.8889154067
         11551                        106948                                    2205307983765.7970600128                   -1807.3075663332       21.8889154067
         11552                        251363                                    5154519849812.9723467827                   -5789.4241661429       21.8889154067
         11553                         93933                                    1908804607672.4062565565                   -2023.0911623652       21.8889154067
         11554                        213400                                    4331631900087.7192196846                   -5374.7004515283       21.8889154067
         11555                        114069                                    2330434237762.1577241421                   -2628.9056639485       21.8889154067
         11556                        722973                                   14869315443672.6380615234                  -14792.9044720231       21.8889154067
         11557                         12168                                     260225880939.9735532254                    -186.6447913458       21.8889154067
         11558                        109582                                    2281337796591.6715559959                   -1955.3724769911       21.8889154067
         11559                        414196                                    8542157527583.0799708366                   -7902.9892097368       21.8889154067
         11560                         19465                                     408147978003.3590928614                    -281.9294754993       21.8889154067
         11561                        337504                                    6993693481500.0073504448                   -6283.1259125382       21.8889154067
         11562                        390821                                    8103436767417.6396331787                   -7581.6365874053       21.8889154067
         11563                        296091                                    6160003875532.7124686241                   -5060.6931767833       21.8889154067
         11564                        293013                                    6099260427975.4627890587                   -5126.2949237394       21.8889154067
         11565                        248652                                    5150887625006.3528351784                   -5086.0139030954       21.8889154067
         11566                          8218                                     169151684975.0067988038                    -141.6897085758       21.8889154067
         11567                        542003                                   11141165198063.4802350998                  -11612.9538225722       21.8889154067
         11568                         94788                                    1968756464098.6658607721                   -1747.5270877194       21.8889154067
         11569                        329967                                    6831858390328.7723760605                   -5990.0663007820       21.8889154067
         11570                        558240                                   11576552351212.1667404175                  -10814.8743253932       21.8889154067
         11571                        141582                                    2913283085222.3333392143                   -3127.4686890508       21.8889154067
         11572                         19533                                     407087723331.2892158628                    -344.4437384407       21.8889154067
         11573                        328078                                    6711735365027.8169193268                   -7214.1700208442       21.8889154067
         11574                        111655                                    2288769123714.5088386536                   -2298.8846783918       21.8889154067
         11575                         32670                                     681194542950.2206410766                    -493.7159832606       21.8889154067
         11576                        210607                                    4330112401203.4347364902                   -4515.6722504331       21.8889154067
         11577                         87556                                    1800619424582.2052682638                   -1755.4745335048       21.8889154067
         11578                         96306                                    2001908191211.6581846476                   -1600.7654017480       21.8889154067
         11579                        294934                                    6121801664399.9134249687                   -5451.0146882390       21.8889154067
         11580                        522453                                   10770852521086.4909362793                  -10081.3660483726       21.8889154067
         11581                         90172                                    1838242946831.5845414400                   -2092.7169337058       21.8889154067
         11582                        670879                                   13879150266395.4224538803                  -12322.4840738556       21.8889154067
         11583                        154473                                    3176690167313.6667363644                   -3180.0756870823       21.8889154067
         11584                        267577                                    5545043913316.7744622231                   -5277.5387704498       21.8889154067
         11585                        282728                                    5897586960039.6583585739                   -5106.0827967306       21.8889154067
         11586                        103368                                    2104577028099.1910432577                   -2407.4427109870       21.8889154067
         11587                         50780                                    1049179728362.1481038332                    -888.5404213841       21.8889154067
         11588                        207364                                    4305097955424.9852368832                   -3548.2084340751       21.8889154067
         11589                        478110                                    9901542922248.1388511658                   -8716.8729236950       21.8889154067
         11590                        211685                                    4368497427589.2619154453                   -4388.0312261646       21.8889154067
         11591                         95287                                    1942875987053.8018057346                   -2056.1846523955       21.8889154067
         11592                        127835                                    2645563806797.5261423588                   -2376.4150450303       21.8889154067
         11593                        512639                                   10538929024247.6405820847                   -9912.7304975633       21.8889154067
         11594                        107224                                    2250121305564.0322391987                   -1701.4908325978       21.8889154067
         11595                         30553                                     635846279672.6826716661                    -568.1798459887       21.8889154067
         11596                        589680                                   12184040890436.0798034668                  -11547.2983440601       21.8889154067
         11597                        146111                                    3041967227552.0694108009                   -3020.5460708214       21.8889154067
         11598                         74906                                    1559907074348.8474773169                   -1241.2618363720       21.8889154067
         11599                         29040                                     606570009167.7858709097                    -449.8304830027       21.8889154067
         11600                        389230                                    7991194025574.9099550247                   -8411.4649369454       21.8889154067
         11601                         96783                                    2011606506221.9122812748                   -1672.8868504430       21.8889154067
         11602                        261868                                    5332232073581.3312711716                   -5954.6463795492       21.8889154067
         11603                        122333                                    2525969646922.9349246025                   -2352.8032718092       21.8889154067
         11604                         14119                                     298064093532.7299067378                    -216.4156343213       21.8889154067
         11605                        272383                                    5631589633529.3873243332                   -5026.0923835596       21.8889154067
         11606                         66179                                    1341259221184.0137436390                   -1683.1966840202       21.8889154067
         11607                         58726                                    1211786869772.2670494318                    -945.5550383168       21.8889154067
         11608                        368779                                    7616028946628.0035157204                   -7194.4798893780       21.8889154067
         11609                         58575                                    1197932170117.2216190100                   -1274.3092978049       21.8889154067
         11610                         46182                                     961642658261.7581254840                    -841.2060562655       21.8889154067
         11611                         42072                                     871187576544.1855832338                    -750.6601711443       21.8889154067
         11612                         82705                                    1716941871131.7917578220                   -1507.4525471917       21.8889154067
         11613                         70570                                    1482680360722.3568491936                   -1286.5767756427       21.8889154067
         11614                         61210                                    1251765875598.9758114815                   -1398.9915743811       21.8889154067
         11615                        415356                                    8566685424591.2091507912                   -7653.6980057206       21.8889154067
         11616                        512864                                   10559848304161.4886245728                  -10351.8471501754       21.8889154067
         11617                         94544                                    1941864311392.3243615627                   -2052.2043287583       21.8889154067
         11618                        165230                                    3341428483839.8581335545                   -4466.1137147288       21.8889154067
         11619                        103884                                    2134502122748.2635596991                   -2276.3592906362       21.8889154067
         11620                        243098                                    5019966271023.6923975945                   -5055.5450224985       21.8889154067
         11621                         20452                                     423770025794.6795293689                    -376.1994091608       21.8889154067
         11622                         15892                                     337829261867.9934000671                    -260.8768075362       21.8889154067
         11623                        232860                                    4774085066643.3824524879                   -4516.9975119191       21.8889154067
         11624                        287845                                    5878386328412.5615410805                   -7010.3031966837       21.8889154067
         11625                        350078                                    7284811050646.6135201454                   -6253.7909882696       21.8889154067
         11626                         15514                                     318629522452.5084190369                    -288.5153619616       21.8889154067
         11627                          5448                                     118609223807.7049731538                    -130.3452029321       21.8889154067
         11628                         31064                                     649420858924.8795858026                    -571.0169777146       21.8889154067
         11629                        326479                                    6745647556572.3873076439                   -6502.8692098240       21.8889154067
         11630                        117761                                    2430118713723.5265715122                   -2348.8584837737       21.8889154067
         11631                         35757                                     744375662073.5018159747                    -568.2509145825       21.8889154067
         11632                        319914                                    6574982130848.4984273911                   -6843.2980219791       21.8889154067
         11633                         78042                                    1608607076405.5446978807                   -1361.4110910103       21.8889154067
         11634                         79569                                    1661988878500.0370644331                   -1197.5854877321       21.8889154067
         11635                        190787                                    3956618606026.8519380093                   -3477.9370395732       21.8889154067
         11636                         83804                                    1738052251125.8826128244                   -1557.3241113860       21.8889154067
         11637                         38306                                     775468592334.8371331096                   -1025.1954290460       21.8889154067
         11638                         80884                                    1592418935012.8227020502                   -2659.1135589178       21.8889154067
         11639                        354887                                    7348139349449.1421341896                   -6724.4002795210       21.8889154067
         11640                        261125                                    5340501322894.4940557480                   -5383.6982236631       21.8889154067
         11641                        161335                                    3310307500709.7672951221                   -3652.7900792703       21.8889154067
         11642                        361419                                    7488393135814.5620999336                   -6805.3367042925       21.8889154067
         11643                         29791                                     628569971442.9598526359                    -490.9370304563       21.8889154067
         11644                        576520                                   11917716681926.2014589310                  -11124.6519369579       21.8889154067
         11645                        204602                                    4249626031524.6305816174                   -4305.2422551600       21.8889154067
         11646                        170655                                    3556984306764.0343523026                   -2967.9926958644       21.8889154067
         11647                        965289                                   19952328398566.6706314087                  -17768.3778900707       21.8889154067
         11648                        136409                                    2833606832107.8076589108                   -2646.8685426010       21.8889154067
         11649                        238708                                    4917073238597.9522600174                   -4704.0500845202       21.8889154067
         11650                        200892                                    4145098797948.8027040958                   -4326.0232981148       21.8889154067
         11651                        103480                                    2057369191733.9795764685                   -3102.8132634113       21.8889154067
         11652                         95941                                    1945312443078.5582081079                   -2472.1758844725       21.8889154067
         11653                         18299                                     375604262064.9324508309                    -431.5718377098       21.8889154067
         11654                         16992                                     352007558357.4363113940                    -236.0705126087       21.8889154067
         11655                        118554                                    2429714276145.1990568638                   -2711.5008837000       21.8889154067
         11656                        224236                                    4662037500815.1218452454                   -3875.3993739204       21.8889154067
         11657                         43630                                     914456859087.0489484668                    -717.7989357431       21.8889154067
         11658                        253976                                    5257340095790.8406114578                   -4148.6258654155       21.8889154067
         11659                         82732                                    1705393639276.5001652241                   -1552.5837914933       21.8889154067
         11660                        169607                                    3495830913599.6891462803                   -2814.6886162129       21.8889154067
         11661                          2387                                      49467300136.7187118717                     -38.3258918433       21.8889154067
         11662                        289748                                    5917817529171.9110412598                   -6475.0888032966       21.8889154067
         11663                        614012                                   12729062398140.7126302719                  -12074.1550602219       21.8889154067
         11664                        193659                                    3971715098030.4646377563                   -4294.6868000397       21.8889154067
         11665                        268279                                    5615012041793.0916552544                   -4304.6209599252       21.8889154067
         11666                          4517                                      80670828271.9484429136                    -248.6291455795       21.8889154067
         11667                        378838                                    7793676347743.3040261269                   -7151.5919254041       21.8889154067
         11668                         16800                                     345114807964.3031427860                    -258.3613817119       21.8889154067
         11669                        296295                                    6145229449413.0901889801                   -5793.0226756973       21.8889154067
         11670                        179594                                    3708834869738.7511131763                   -3479.3409631813       21.8889154067
         11671                        190599                                    3956391683356.8144242764                   -3177.4247737213       21.8889154067
         11672                         32503                                     680519058264.3588403463                    -641.7245945537       21.8889154067
         11673                         54831                                    1147537386242.0081373453                    -937.9268089424       21.8889154067
         11674                        287908                                    5943889370624.3222870827                   -5192.2019716798       21.8889154067
         11675                        128298                                    2586247070681.8937790394                   -2941.1232984314       21.8889154067
         11676                         68759                                    1432666557362.0096793175                   -1281.1847872998       21.8889154067
         11677                        373800                                    7744120474271.0054960251                   -7299.5129459350       21.8889154067
         11678                        196073                                    3993827910336.1437585354                   -4391.1383119760       21.8889154067
         11679                         48698                                    1014530630384.4877244234                    -874.4336346802       21.8889154067
         11680                         69082                                    1367737295268.0124126673                   -1975.3003950507       21.8889154067
         11681                        181911                                    3792440198690.0461211205                   -2992.1931521038       21.8889154067
         11682                         86514                                    1775709521712.6686925888                   -1674.8422978806       21.8889154067
         11683                        187148                                    3809276232658.9557149410                   -4382.0342620538       21.8889154067
         11684                         88935                                    1811195826058.1913719177                   -2169.5645092422       21.8889154067
         11685                         58257                                    1208728416411.9242180586                   -1099.3287813203       21.8889154067
         11686                        117580                                    2414953954616.6751394272                   -2536.5051223109       21.8889154067
         11687                        126888                                    2617657814735.6632413864                   -2352.0305572876       21.8889154067
         11688                         17534                                     363369438112.2040714622                    -423.5985136037       21.8889154067
         11689                        195094                                    4002860228494.1293838024                   -4022.4906897327       21.8889154067
         11690                        670440                                   13848607456890.1062631607                  -13102.4970137576       21.8889154067
         11691                         84327                                    1700937683255.0091842413                   -2358.6361242084       21.8889154067
         11692                        426322                                    8735279699215.9857430458                   -9545.8066629324       21.8889154067
         11693                        147415                                    2962106954486.0740466118                   -4225.9802428332       21.8889154067
         11694                        117245                                    2412024446140.6350164413                   -2049.8684812355       21.8889154067
         11695                        302369                                    6209172734910.6007685661                   -6527.0578450883       21.8889154067
         11696                        217085                                    4498719649239.5134506226                   -3881.5396684790       21.8889154067
         11697                        330635                                    6807197057955.7821493149                   -6507.0107660063       21.8889154067
         11698                         25882                                     547131994483.4868775904                    -370.3746399640       21.8889154067
         11699                        368990                                    7585777229331.6905379295                   -7635.1645962818       21.8889154067
         11700                         48952                                    1003320511281.5437632203                    -957.6169554827       21.8889154067
         11701                         72375                                    1489872075798.9705003500                   -1758.7667464980       21.8889154067
         11702                         71955                                    1460069931837.9808999300                   -1629.6117335972       21.8889154067
         11703                         19136                                     400893199621.4592564404                    -412.9785603430       21.8889154067
         11704                         18886                                     391333193319.2460104525                    -309.0214917723       21.8889154067
         11705                        119969                                    2480602885157.9277956486                   -2416.5087186195       21.8889154067
         11706                          2851                                      57218979284.3989351019                     -85.9043773426       21.8889154067
         11707                         36945                                     750434229108.2723675370                    -819.3642635261       21.8889154067
         11708                         66192                                    1345726017351.4403625727                   -1527.7866856346        5.9525516536
         11709                         96724                                    2021125032720.0338762999                   -1693.6673660016       21.8889154067
         11710                        133979                                    2790588331077.8548791409                   -2528.9727076316       21.8889154067
         11711                          1468                                      30800297666.5281846169                     -16.1991124343       21.8889154067
         11712                        232036                                    4784825597850.6877961159                   -4579.5262122512       21.8889154067
         11713                         88233                                    1827628194545.5593007803                   -1511.2294076294       21.8889154067
         11714                          9358                                     194679350266.5349524170                    -161.8347799612       21.8889154067
         11715                        102691                                    2103506368188.1647651196                   -2097.9101823667       21.8889154067
         11716                         17127                                     356850545371.5499003232                    -312.1062224575       21.8889154067
         11717                        104606                                    2190899713311.1447170973                   -1696.2377659561       21.8889154067
         11718                        118976                                    2442594302115.5570027828                   -2374.0588681244       21.8889154067
         11719                        411182                                    8524496526798.6256675720                   -7998.7636966706       21.8889154067
         11720                         12736                                     261933089317.7094510198                    -185.6561401524       21.8889154067
         11721                         41753                                     860697759829.3664855957                    -696.2789401448       21.8889154067
         11722                         97372                                    2019936884134.0385055542                   -1661.5191279989       21.8889154067
         11723                        168996                                    3496441589628.5346503258                   -3197.5029781974       21.8889154067
         11724                          2864                                      57167924938.2369619273                     -89.2967076413       21.8889154067
         11725                        353490                                    7243574166343.1010780334                   -7603.4671649467       21.8889154067
         11726                        397427                                    8204551381458.2266635895                   -7928.1020523293       21.8889154067
         11727                         23147                                     483254842879.3143449724                    -405.0825560535       21.8889154067
         11728                        562929                                   11662693309823.0255908966                  -10750.2618749818       21.8889154067
         11729                        108360                                    2250491791104.2102749348                   -1675.3266852177       21.8889154067
         11730                        324532                                    6739180536535.9103841782                   -6065.8595626327       21.8889154067
         11731                        113471                                    2352631968734.3364686966                   -2051.0760426792       21.8889154067
         11732                        126302                                    2560076090191.1564764977                   -3410.4082372305       21.8889154067
         11733                        280886                                    5792260272292.0128669739                   -5696.5912779550       21.8889154067
         11734                       1009139                                   20920010183054.9209289551                  -19114.8072582523       21.8889154067
         11735                        161925                                    3367880840893.2302875519                   -2897.5376198404       21.8889154067
         11736                         50394                                    1033454524062.2865145206                   -1058.5586756314       21.8889154067
         11737                         69439                                    1400620925676.1821758747                   -1737.7477456430       21.8889154067
         11738                         83800                                    1745098355543.2826037407                   -1397.6178418437       21.8889154067
         11739                         75087                                    1527430078167.3826211691                   -2035.3233612518       21.8889154067
         11740                        553092                                   11428001438744.8644609451                  -10655.5747492868       21.8889154067
         11741                         95862                                    1991317284796.4901722670                   -1611.4557553594       18.1515443657
         11742                         21761                                     446527308971.7989778519                    -491.3157110390       21.8889154067
         11743                        291298                                    6012366668872.6049389839                   -5744.2087046700       21.8889154067
         11744                        262570                                    5415590222013.0313010216                   -5334.3349195944       21.8889154067
         11745                         69438                                    1416639029753.9660686255                   -1286.8699532148       21.8889154067
         11746                        359679                                    7430911069391.8664531708                   -6744.1008494341       21.8889154067
         11747                         24357                                     487357736696.8123539984                    -605.1607997873       21.8889154067
         11748                        155080                                    3211359512642.9828526974                   -2463.4542442213       21.8889154067
         11749                        343411                                    7095080767962.0434703827                   -7096.2181295012       21.8889154067
         11750                        149690                                    3088946515226.0046615601                   -2809.4803096611       21.8889154067
         11751                        895667                                   18424582797357.7789001465                  -19097.2034751592       21.8889154067
         11752                         95633                                    1981048855683.0709488392                   -2044.2101358541       21.8889154067
         11753                         29975                                     623230162930.7981785536                    -629.9508976292       21.8889154067
         11754                        100873                                    2109778531058.7458410263                   -1616.8375488658       21.8889154067
         11755                         11982                                     250339894067.3815081269                    -228.2896629868       21.8889154067
         11756                         48158                                     999470832691.0768375397                    -736.0947456620       21.8889154067
         11757                        499195                                   10312265265244.6516361237                   -8951.0816484653       21.8889154067
         11758                        276913                                    5730545860746.5270810127                   -4834.7594716457       21.8889154067
         11759                         36770                                     756189553838.0768564343                    -707.9914855312       21.8889154067
         11760                        352041                                    7215281431531.0134811401                   -7699.8397632957       21.8889154067
         11761                        208768                                    4304245746325.0682888031                   -3803.7369583315       17.9477034792
         11762                        180632                                    3740073530231.2584047318                   -3389.9889730111       21.8889154067
         11763                        219146                                    4580871345460.1775689125                   -3938.2824056482       21.8889154067
         11764                        199391                                    4083936993817.1922254562                   -4459.8755942553       21.8889154067
         11765                        245786                                    5057578839338.6439332962                   -5130.2453648118       21.8889154067
         11766                         14195                                     292886469735.4980315566                    -201.5006058350       21.8889154067
         11767                        764598                                   15731564885549.9637670517                  -15593.8088804940       21.8889154067
         11768                         56552                                    1177203467837.8817765713                    -951.9124060796       21.8889154067
         11769                        111505                                    2279018658308.2367110252                   -2338.4779042933       21.8889154067
         11770                        229153                                    4713693383194.6305069923                   -4879.3230056980       21.8889154067
         11771                         29688                                     610682961348.3674916029                    -659.3143794623       21.8889154067
         11772                         14590                                     303775425439.9805439115                    -254.7494992939       21.8889154067
         11773                        229224                                    4664011234101.3405108452                   -5369.2377171100       21.8889154067
         11774                         99205                                    2071651222218.6791234016                   -1840.0154775392       21.8889154067
         11775                        154786                                    3183608669956.9737665653                   -2675.2295242294       21.8889154067
         11776                        282415                                    5840345505000.7691774368                   -5279.0015710125       21.8889154067
         11777                        218212                                    4481331819891.2450432777                   -4395.8328267224       21.8889154067
         11778                        110319                                    2168256510133.5558342934                   -3221.8812020941       21.8889154067
         11779                        173067                                    3566144906197.2287843227                   -3623.0624707409       21.8889154067
         11780                         32467                                     660387860275.4312549829                    -836.9070498773       21.8889154067
         11781                          2810                                      61509630221.2336299084                     -69.8347629166       21.8889154067
