          6879                       2169870                                         22030254.9209636556                 -398410.5875487558       -0.7998648566
          6880                       5290349                                         54480915.3276272267                 -973657.1386964497        0.7319178273
          6881                        696617                                          6879649.9839775565                 -127452.0279488602       10.4974021170
          6882                       6251735                                         60410875.4962422715                -1145755.0844726285       -0.7998648566
          6883                        324825                                          4138174.2710331580                  -59557.1282450602        0.7319178273
          6884                        202684                                          2141366.8136119388                  -37318.0820238948       -0.3075513289
          6885                      10533430                                        105753110.7257351674                -1930123.8060602633       10.1753797490
          6886                         32903                                           269071.8101072874                   -5465.9298007798        0.0144710391
          6887                        244940                                          2649928.0568311364                  -45451.4683577002        0.0144710391
          6888                       8629394                                         85691357.0430685845                -1581435.6234734461        0.0144710391
          6889                       3282972                                         33411595.0883943350                 -603932.3923024263        9.1010895015
          6890                       5289191                                         50768103.4637034487                 -970152.7119192490        0.7319178273
          6891                       3182852                                         30189931.3979738640                 -580285.9035744378       -0.7998648566
          6892                       2001736                                         19170267.5008570588                 -367212.1605235739        0.0144710391
          6893                       2840344                                         28474440.5568957342                 -522115.2396824002        0.7319178273
          6894                      17405017                                        174773289.9639665801                -3184649.9644515483        0.7319178273
          6895                      12209556                                        119812885.4436563715                -2230875.9242577567        9.1010895015
          6896                       3867469                                         38508368.9444817111                 -703341.7341704100       -0.3075513289
          6897                         11531                                            99262.3730271542                   -2440.6359525837        9.1010895015
          6898                        519024                                          4911125.2499575343                  -94350.3416563146        0.7319178273
          6899                        815139                                         10297789.8359747492                 -148994.8646484124        0.0144710391
          6900                       2956460                                         27485775.6730668785                 -542992.6468763450        0.0144710391
          6901                        373639                                          4045657.4668485240                  -68719.1471105778       11.1197984007
          6902                       2565755                                         23792127.2988355411                 -471710.0190827236        0.7319178273
          6903                        144760                                          2206581.5159828850                  -26632.2145321981        0.7319178273
          6904                       2200281                                         21637801.8611480717                 -403872.5136982116        0.7319178273
          6905                       3595887                                         35814214.1998828810                 -656260.2549987733        0.0144710391
          6906                       4301320                                         44187379.8093940589                 -788258.4821168956        0.7319178273
          6907                       1299358                                         12857442.6100175884                 -239173.8227030432       -0.7998648566
          6908                       1958911                                         17655459.4252912382                 -356952.2869469121        0.0144710391
          6909                       2669206                                         39557166.2672012541                 -493293.8588997262        0.7319178273
          6910                       4088607                                         38882523.9063580685                 -747972.1261770324        0.7319178273
          6911                       4072783                                         42275424.8847180234                 -746540.3174789139        0.7319178273
          6912                       5537201                                         56362602.9413315255                -1014311.6806879951       10.1753797490
          6913                       3830955                                         36790269.6250916796                 -697025.1332481811        0.7319178273
          6914                        199125                                          1773842.7855326762                  -37499.9120767243        0.0144710391
          6915                       1039957                                          9967966.5452473749                 -191998.0891722246        0.7319178273
          6916                       3447867                                         34767174.8625696105                 -636015.9798146516       -0.7998648566
          6917                       8986196                                         87914742.9144552350                -1644344.0409401714       -0.3075513289
          6918                        538611                                          5583293.7113984581                  -97775.2088993665        0.7319178273
          6919                       1223052                                         11986089.9406679778                 -222689.1781072886       10.4023516126
          6920                         45517                                           391470.9042627042                   -8281.6496425605        8.3836427133
          6921                       5447354                                         54404853.0788464778                 -997577.5729395992       -5.2258184585
          6922                       3437110                                         32259647.4097545536                 -625188.8933189537        0.7319178273
          6923                        647727                                          6266836.4155141488                 -118282.5717415940       -0.3075513289
          6924                        523128                                          5633725.2900750061                  -97983.7391441272        9.1010895015
          6925                         98854                                          1120769.6704765225                  -18164.0293094996        0.0144710391
          6926                       1538991                                         16558309.8049185340                 -283102.7909030217       -2.1823222693
          6927                       1797485                                         16957076.3852896935                 -329614.4729473654        9.1010895015
          6928                        545373                                          6101613.7690226406                 -102613.3189338430       11.2148489052
          6929                       1484876                                         14789391.5544441765                 -271994.4181281045        7.5693068176
          6930                       3582762                                         35564081.1708143938                 -654976.7475637538       -0.3075513289
          6931                       2321595                                         23832556.8161111605                 -425568.2139973996       10.4974021170
          6932                       2052877                                         20614942.9686505159                 -375440.1510590963       -0.7998648566
          6933                       5313259                                         67603997.5291269620                 -979400.5479078752        8.3836427133
          6934                       5306566                                         52388268.4764596916                 -970722.1455201366        0.0144710391
          6935                       2278015                                         23477762.4444752681                 -419438.7259120327       -0.3075513289
          6936                       2757837                                         28920761.6377397286                 -503362.1538015179        0.7319178273
          6937                       1835338                                         16165962.8504015555                 -332854.4239071667       -0.3075513289
          6938                       5269883                                         52459438.6682407757                 -966746.0321187480        8.0616203452
          6939                        108725                                          1004613.2221791377                  -20421.2781281595        6.4706657245
          6940                       7957645                                         81076381.4556604763                -1460916.3572970180        0.7319178273
          6941                        345921                                          3034385.6759381868                  -62687.9913326340       -0.7998648566
          6942                       6693555                                         67122105.1846738557                -1233195.2425276863       10.1753797490
          6943                       5011283                                         49349835.6975261120                 -914057.1007011970        0.7319178273
          6944                       8396120                                         88054615.5335181118                -1542559.4285132355       10.4974021170
          6945                        751607                                          7403179.6033282172                 -138578.5353646021        9.1010895015
          6946                        964304                                          9697032.6852430844                 -176597.6201279587        0.7319178273
          6947                        633840                                          5686017.6351533242                 -114672.0481904250        0.7319178273
          6948                       2606233                                         24018669.4668096431                 -476065.8088752866       -0.3075513289
          6949                       1734352                                         16737236.9357625337                 -314506.1325467270       10.4974021170
          6950                        157478                                          1623881.8590954799                  -28646.0820893920       10.4974021170
          6951                        760846                                          6988090.7987488021                 -139091.1555590370        0.7319178273
          6952                        432795                                          3857408.8826163455                  -79017.2794851536        8.3836427133
          6953                       1756945                                         20354685.0668050166                 -320053.7890701410       -0.3075513289
          6954                       3171337                                         32429367.0593933439                 -578990.7074419424       -0.7998648566
          6955                       1694193                                         17558676.7470359857                 -311395.5095902079       10.1753797490
          6956                        616699                                          7575290.7596773934                 -115289.3132347514       -0.7998648566
          6957                       1641590                                         15107209.9195423937                 -303765.3139520796       -0.7998648566
          6958                       2233329                                         21886976.4052230413                 -408375.0287685074        0.7319178273
          6959                        186424                                          1587547.0539443773                  -34112.2900840360        9.1010895015
          6960                        998058                                          9857335.4356451875                 -180961.8470026291        0.7319178273
          6961                       1675000                                         16304090.7403295865                 -306548.1567659573       11.2148489052
          6962                        213136                                          1865558.3032605086                  -38417.4544168758        8.3836427133
          6963                         80528                                           696716.7308301715                  -14982.2919875541        0.0144710391
          6964                        513607                                          4542570.2191818407                  -92880.3351437331        0.7319178273
          6965                       3231483                                         32777745.4928376877                 -593225.6339403039       -0.7998648566
          6966                       8850790                                         86917807.4751209286                -1622564.6117766282       -0.7998648566
          6967                        923370                                          9448477.2252202536                 -168840.4574826290        8.3006088086
          6968                        732674                                          6956485.9459528201                 -134288.5937429341        9.1010895015
          6969                        478588                                          5364201.2922775742                  -87155.1368556416       -0.3075513289
          6970                       1578105                                         15902432.6507336161                 -290858.3887683951        8.3836427133
          6971                       2461859                                         22621522.7051703122                 -449717.4674053350        0.7319178273
          6972                        261764                                          2449824.1206415891                  -48038.3032831213        9.1010895015
          6973                       1984414                                         19263727.6285362815                 -362994.9082635455        0.7319178273
          6974                       5490153                                         54257148.2363715153                -1004375.7724571519        8.3006088086
          6975                       6580062                                         63707857.5776723741                -1208115.5393310957        0.7319178273
          6976                       2800775                                         27493990.4424673003                 -512530.2561313298        0.7319178273
          6977                       6802129                                         66255621.2079236520                -1244069.2288774606        0.0144710391
          6978                        618484                                          6263304.4059940829                 -114144.5782390205        8.3836427133
          6979                        375659                                          3840309.4220575335                  -69103.3670002292        0.7319178273
          6980                       9325941                                         98460701.3521808446                -1705079.6440203862        0.7319178273
          6981                        547857                                          4968393.6283742425                  -99939.8512077407        8.0616203452
          6982                        443300                                          4117753.2895580169                  -79788.3816659109       10.4974021170
          6983                       2788885                                         29799568.6416791887                 -509792.7563883954        0.0144710391
          6984                       3755516                                         37822953.3135438208                 -687013.4460687503        9.1010895015
          6985                        998525                                         12021451.6968085378                 -185546.4003579807        0.7319178273
          6986                       2671862                                         34222474.8598278168                 -486311.5119770736        6.3744237520
          6987                       2682768                                         25489724.5894959077                 -486813.6804354054        0.0144710391
          6988                       1226051                                         12314001.9388608526                 -223779.8881364843       -0.3075513289
          6989                        250322                                          2233355.1030715933                  -45735.6380225350        0.7319178273
          6990                       8088799                                         82689631.9675839403                -1476213.0937073225        0.7319178273
          6991                       2043276                                         20296501.3863923790                 -379909.1258873396       11.2148489052
          6992                        966237                                         10599588.3139314767                 -178791.9989633041        0.7319178273
          6993                       2696419                                         26065939.2077167369                 -495118.0214600716        0.7319178273
          6994                       2922572                                         28918557.1413722646                 -530776.8389000651        0.7319178273
          6995                       5349873                                         54308563.5803389907                 -974383.6732488762       10.4974021170
          6996                       2441068                                         24423082.6108970429                 -450271.1774822465        0.0144710391
          6997                       1972084                                         18021689.3480242532                 -359732.5531002303       10.4974021170
          6998                       2216841                                         21055390.4145966040                 -403947.9258949346        8.0616203453
          6999                      10099235                                        103009597.4323532281                -1845261.8311331963        0.7319178273
          7000                        156893                                          1672139.7637496336                  -28652.1837051639        0.0144710391
          7001                        660220                                          5804454.9845232204                 -120216.0488870426        0.7319178273
          7002                       2541488                                         25911547.2862768686                 -469705.4558571734        0.7319178273
          7003                       2293021                                         23729927.1106364414                 -420191.4397663169       10.1753797490
          7004                       1575176                                         15582060.6147775148                 -289644.2975230126        0.7319178273
          7005                       3659210                                         35869869.2552428326                 -667304.8160345107       -0.7998648566
          7006                       5701702                                         57341195.1150079642                -1042561.9403949734        0.7319178273
          7007                       3198109                                         32703472.0114470431                 -585871.3223721828        0.7319178273
          7008                       2578491                                         25832452.5019144573                 -476407.7389139368        9.1010895015
          7009                       2331287                                         23260036.2659661868                 -426847.5761166340        0.7319178273
          7010                        282469                                          2646079.4736799095                  -51921.7259163966        0.7319178273
          7011                       3145527                                         30426165.8221990915                 -577695.9721337558        0.7319178273
          7012                       1376154                                         13318033.6497563516                 -250753.1162327637       -0.7998648566
          7013                       5283394                                         53777072.4546026604                 -967210.9990949636        0.0144710391
          7014                        129748                                          1182373.6540761264                  -23109.3765297632       -0.3075513289
          7015                       2153436                                         21032066.9458778309                 -398863.4775183057        9.6830662213
          7016                        524992                                          5645064.2930420481                  -99631.3116638398        0.0144710391
          7017                       4173858                                         40964477.6115317901                 -765811.9536228478        0.7319178273
          7018                        463956                                          4403933.3554147205                  -84570.8763935636       10.4974021170
          7019                       6473875                                         67139872.2510621542                -1186340.7154870909        0.0144710391
          7020                       2133140                                         22267011.4030857219                 -390210.2324071633        0.7319178273
          7021                       2385996                                         25258009.4100214675                 -436844.4320361375        8.3836427133
          7022                       2009239                                         19323805.3157686565                 -368719.2221306157        0.0144710391
          7023                        575392                                          7792093.8171939391                 -106279.2289477567        9.6830662213
          7024                        492080                                          4461289.1040624214                  -88676.7232497307        0.7319178273
          7025                       1279111                                         11295217.9805110278                 -235168.8979043581        0.0144710391
          7026                         67424                                           580881.1950716374                  -12128.6537003856        0.7319178273
          7027                       2345462                                         23908570.3800937742                 -429948.1171462010        0.7319178273
          7028                        318961                                          3168525.2515206773                  -59729.1683095245        0.7319178273
          7029                       3644777                                         39289943.7547825223                 -665791.2715816013       -2.1823222693
          7030                       8886924                                         87708151.3133179661                -1623121.0960971812       -0.3075513289
          7031                        941372                                          9924236.3804738852                 -171728.0241791200        0.7319178273
          7032                        219842                                          1840941.8919321977                  -38973.7670099821        0.0144710391
          7033                       1770754                                         16417438.3073818650                 -320201.1628678674        0.0144710391
          7034                       2347992                                         24286228.9748303381                 -432049.6324293709        0.7319178273
          7035                        484001                                          4978471.2851747311                  -89079.1495095500       -0.7998648566
          7036                            24                                          1064653.5165180176                     -23.6235470766       -3.2606860003
          7037                       3087250                                         30613243.2745150428                 -563831.4042046864        9.1010895015
          7038                        130644                                          1305239.9554932649                  -23594.2907540782        0.7319178273
          7039                       1962248                                         19231952.1189199316                 -357827.1458032695        0.0144710391
          7040                        868666                                          8387922.2230693115                 -157910.6080673621       10.4023516126
          7041                       4016397                                         39092652.0502221472                 -734059.9268739872        0.7319178273
          7042                        283578                                          3637460.2568721446                  -51626.4651198929        0.7319178273
          7043                       2162691                                         21284030.5328541637                 -391727.6319150648       11.2148489052
          7044                        316932                                          3022438.1880929254                  -58870.6381660974        0.0144710391
          7045                      10906035                                        104751761.2281674335                -1985656.9620973112        0.7319178273
          7046                       2526748                                         23520114.1131560731                 -458715.2052706137        8.3836427133
          7047                        483694                                          6070712.0048090266                  -88352.0040351297        9.1010895015
          7048                       8123374                                         78162412.1926392740                -1488978.8217560699       10.4974021170
          7049                      10231053                                         99762255.0253313477                -1868258.2172159223        9.1010895015
          7050                       4119751                                         40250345.6509845695                 -752322.9005445018        0.7319178273
          7051                       3686733                                         36920216.9786349476                 -674296.2784290814        0.7319178273
          7052                       1954883                                         18823942.0692991565                 -357733.1991771091        0.0144710391
          7053                       1296911                                         12680081.7034919626                 -242618.6224115067       -2.1823222693
          7054                       1775784                                         47673961.0227846670                 -332130.2004774585        9.6830662213
          7055                       1513816                                         48361534.4361578260                 -275920.7313199663       -3.2606860003
          7056                        534796                                          4723887.9522952199                  -98662.7345359182        8.3836427133
          7057                        396204                                          4867979.7948010416                  -73623.7904662372        0.7319178273
          7058                        431826                                          3992874.1893797664                  -78530.5610423670        0.7319178273
          7059                       3636831                                         37371307.1666112541                 -667216.9294545794       -0.7998648566
          7060                       6246857                                         60624331.2115915298                -1141779.6631809715        0.0144710391
          7061                        674157                                          6003425.0004835419                 -122737.0068184535        0.0144710391
          7062                       5271891                                         49527264.5737731785                 -961451.4549016456        0.0144710391
          7063                       2437268                                         27251274.7208992659                 -446247.1340323398        0.7319178273
          7064                       9221463                                         90843888.8032289865                -1685702.4804943943       10.4974021170
          7065                        623771                                          7677406.2838380600                 -116604.4289920634        9.1010895015
          7066                       9490344                                         91010315.4838357102                -1729662.3498166652       -0.3075513289
          7067                      11277198                                        113913535.7967658646                -2061997.7326040702        0.7319178273
          7068                       1907491                                         39783787.9888110171                 -349274.7339436058       -2.1823222693
          7069                       4190017                                         44808001.1770944980                 -770260.2335004204       -0.7998648566
          7070                        796335                                          7174837.7777296427                 -144217.7186925419        9.1010895015
          7071                       9393273                                         89549807.5049781422                -1720014.3628674225        6.1868494049
          7072                      11755377                                        115356990.1186823801                -2150221.9220007435       10.1753797490
          7073                       2911171                                         29099719.8481734743                 -538278.2111640223        0.0144710391
          7074                       1597066                                         16128597.3391028574                 -295537.6264342070        0.7319178273
          7075                        232041                                          1979930.7235454506                  -41442.2712460629        8.3836427133
          7076                      12325493                                        119874596.2078525856                -2254588.8141788773        0.7319178273
          7077                      16303755                                        155440902.2730907474                -2985395.1975210711       -0.3075513289
          7078                       1215864                                         12751938.6521015787                 -223151.0433640396        0.7319178273
          7079                       1775832                                         18882936.0388044030                 -327647.4061668066        6.4031268437
          7080                       4405904                                         43310974.2136265070                 -803636.1240718216       -0.3075513289
          7081                      12721776                                        127138829.2413783578                -2323005.9157469134        0.0144710391
          7082                        340811                                          3506616.9498271022                  -61884.1232606326       -0.3075513289
          7083                       1560092                                         14613699.0065487007                 -283707.8779192329        0.7319178273
          7084                       3021298                                         30420144.2352253869                 -551056.7196380638       10.1753797490
          7085                       3676614                                         35382949.1904492047                 -670259.4367864719        0.0144710391
          7086                       2061198                                         20985341.5439454476                 -377111.1639161970       -0.3075513289
          7087                       3179757                                         31719705.8621114591                 -579034.9648505739        9.6830662213
          7088                       1429812                                         15107876.3141932681                 -263590.1330387653        0.7319178273
          7089                       6362001                                         61537900.6548083256                -1163116.9537148394        0.0144710391
          7090                       1344899                                         14144910.0248305721                 -248214.4301687882        0.7319178273
          7091                         14017                                           118101.6136956586                   -2622.6709555226        0.7319178273
          7092                        380711                                          3431006.8800052909                  -70022.7460648988       11.2148489052
          7093                       1232867                                         12602874.5565375841                 -225253.9854624580       -0.3075513289
          7094                       1036226                                         11363762.1547201238                 -190621.9781081717       -6.1839453514
          7095                        651096                                          6306271.7526976461                 -117995.9629624715        0.7319178273
          7096                       8175230                                         81841309.6019302088                -1499721.4732932267        0.7319178273
          7097                       3571820                                         35550577.7970178458                 -654876.5640550630       -0.3075513289
          7098                       9261751                                         94405127.9190485175                -1700434.9925252037        0.7319178273
          7099                       1769435                                         17387676.8290732757                 -322734.0995357346       -0.7998648566
          7100                         43629                                           386590.9310151381                   -8135.4810919800        8.3836427133
          7101                       3422936                                         34670817.1627731649                 -629560.1430992981        8.0616203452
          7102                       3297829                                         37339565.8973176064                 -604308.7665987156       -0.3075513289
          7103                      11942926                                        117623224.8371383730                -2187095.0215618178       -0.3075513289
          7104                       1941328                                         19263020.9580771551                 -354715.2804430916        9.1010895015
          7105                       1103188                                         10856841.0317980168                 -202250.6642817865       11.2148489052
          7106                       6679719                                         65224221.8717062436                -1213757.2915836899       10.4974021170
          7107                        343209                                          3736613.9819090470                  -63948.9104469101       10.1753797490
          7108                        215023                                          2395074.1679853733                  -39825.9322237747        0.0144710391
          7109                       1429059                                         14696299.3158551484                 -261511.1738027615       -2.1823222693
          7110                       2749546                                         29356411.4289874952                 -502077.9873438767        0.7319178273
          7111                        184068                                          1585331.5541875327                  -33720.2364708998        0.0144710391
          7112                        312424                                          2905759.7761886067                  -56848.3096317492        8.3836427133
          7113                           628                                          7886066.2740423311                    -531.5844762656       -3.2606860003
          7114                       6282203                                         62601019.4285931894                -1149926.6807800278       10.4974021170
          7115                       1867657                                         17809279.5830598737                 -340347.2044183251        0.7319178273
          7116                       4533614                                         45087722.3886500174                 -831688.4751467659       11.2148489052
          7117                       1605013                                         16141607.2346559379                 -293287.4145136757        0.7319178273
          7118                       2341672                                         22441077.7110620862                 -428517.2000427288        0.7319178273
          7119                       4744324                                         48020517.2402042389                 -869540.2571426547        0.7319178273
          7120                       5863981                                         58741738.5380911248                -1072947.0714564896       11.2148489052
          7121                       4390155                                         45505847.9335311721                 -807481.5371266880        8.0616203452
          7122                        113260                                           965396.9329837701                  -20514.1161133830        0.7319178273
          7123                       1662926                                         15219525.1418228360                 -303199.3837317619        0.7319178273
          7124                        203160                                          1766348.3235887043                  -36814.5094534847       11.1197984007
          7125                        322936                                          3109395.6861797411                  -62710.3420551526        0.0144710391
          7126                       1481655                                         16616197.2531216675                 -270663.0044337706        0.0144710391
          7127                        220328                                          2288636.2631975340                  -40913.2355219103        0.0144710391
          7128                       4538435                                         48241046.9202099380                 -835996.0441992829        0.0144710391
          7129                       3461062                                         43648732.1999326903                 -633161.5078329580       11.2148489052
          7130                         10198                                            82135.1955830541                   -1674.0821624253        8.3836427133
          7131                        469091                                          4715471.3990305131                  -85285.8113161127        0.7319178273
          7132                        658280                                          6091380.2835310251                 -119535.9038565021        0.7319178273
          7133                       2134765                                         21539766.3638991786                 -390057.3878330750        0.7319178273
          7134                        571730                                          5192111.0212156022                 -103226.4932655425       -0.7998648566
          7135                       2402489                                         23467036.1093813727                 -438325.9357461214       10.1753797490
          7136                       4004886                                         39810966.1211354197                 -735499.7460085105       -0.7998648566
          7137                        227996                                          1994472.3156308068                  -41289.1149731990        0.7319178273
          7138                       1124546                                         11488924.1448264590                 -207244.5397655645        0.7319178273
          7139                       1677142                                         17645931.5982293068                 -306659.1713409933       -0.7998648566
          7140                       3070857                                         28670740.0155820740                 -564114.0281303954       -0.7998648566
          7141                       1761442                                         15931700.1699086285                 -321301.3059745711        0.7319178273
          7142                       2985300                                         28803443.6896675745                 -545454.9467228435        7.5693068176
          7143                       2161127                                         21934833.3397433866                 -399506.7851026335       11.2148489052
          7144                        421898                                          5007990.8947762991                  -77635.6692860906       -0.3075513289
          7145                       3607017                                         35672719.5441618699                 -659244.8594902246        9.1010895015
          7146                       1685848                                         15559460.5347854970                 -306668.8093792628        0.7319178273
          7147                       2313071                                         24079447.4296630692                 -421804.9849443070        0.0144710391
          7148                       4197411                                         45365689.7853582213                 -768193.5543090932       -0.7998648566
          7149                       7885071                                         81305998.5068574687                -1439277.1381175712        9.1010895015
          7150                       1564031                                         16909215.6888963040                 -285720.8910222176       -0.7998648566
          7151                         35208                                           303498.6072533053                   -6582.5813820284       11.1197984008
          7152                       3061291                                         30646759.5447673947                 -559279.3268850605       10.4974021170
          7153                       2350072                                         24234059.5006419301                 -428207.6565353826       11.1197984007
          7154                         84579                                          1618090.4107522914                  -15878.8200714690        9.6830662213
          7155                       5207244                                         49685246.2532280094                 -949920.6887637794        0.7319178273
          7156                       5921828                                         60220413.9933531073                -1087705.0641420008        4.2893674400
          7157                       2048526                                         19983457.0118625886                 -377202.1115145832        0.7319178273
          7158                       8359812                                         81854609.8159992710                -1522790.1579207945        0.0144710391
          7159                       8356720                                         83964025.8149028478                -1528889.6678931312       -0.7998648566
          7160                      13402992                                        135317349.8261244037                -2460671.3379911910        8.3836427133
