740 722   0.000000186752
722 856   0.000000446486
856 722   0.000000535114
722 933   0.000000462192
933 722   0.000000439085
723 972   0.000002542363
972 723   0.000002396412
723 978   0.000003045305
978 723   0.000002593051
724 820   0.000000042338
820 724   0.000000041835
724 911   0.000000042913
911 724   0.000000041897
725 864   0.000005728873
864 725   0.000010777162
726 745   0.000000195002
745 726   0.000000198462
727 730   0.000000019383
730 727   0.000000019502
727 757   0.000000049321
757 727   0.000000049122
727 786   0.000000021955
786 727   0.000000023019
727 822   0.000000053885
822 727   0.000000055102
727 857   0.000000038723
857 727   0.000000038528
727 988   0.000000007934
988 727   0.000000007944
728 774   0.000004846600
774 728   0.000005259652
728 832   0.000004558144
832 728   0.000004981373
729 887   0.000000378361
887 729   0.000000381510
730 731   0.000000008412
731 730   0.000000008260
730 757   0.000000020827
757 730   0.000000020615
730 786   0.000000018842
786 730   0.000000019633
730 857   0.000000020487
857 730   0.000000020259
730 988   0.000000006994
988 730   0.000000006960
731 818   0.000000007869
818 731   0.000000007759
731 857   0.000000009676
857 731   0.000000009744
731 988   0.000000007333
988 731   0.000000007431
731 989   0.000000008931
989 731   0.000000008832
732 841   0.000013631035
841 732   0.000013873614
732 884   0.000012603334
884 732   0.000012882582
733 747   0.000008867891
747 733   0.000012516368
734 885   0.000000074198
885 734   0.000000072996
735 762   0.000002333349
762 735   0.000001938724
735 968   0.000004628604
968 735   0.000008604919
736 790   0.000000000951
790 736   0.000000000951
736 809   0.000000001246
809 736   0.000000001246
736 900   0.000000000292
900 736   0.000000000292
736 959   0.000000000151
959 736   0.000000000151
736 991   0.000000000564
991 736   0.000000000564
737 760   0.000005923388
760 737   0.000009806299
737 798   0.000006614383
798 737   0.000007755576
737 977   0.000008228147
977 737   0.000008847061
738 751   0.000000419739
751 738   0.000000430006
739 781   0.000027024107
781 739   0.000026615642
739 891   0.000029112121
891 739   0.000028255666
740 933   0.000000174885
933 740   0.000000177232
741 953   0.000006482077
953 741   0.000005883713
742 746   0.000006647499
746 742   0.000001711594
742 755   0.000002529273
755 742   0.000003949037
742 886   0.000002259168
886 742   0.000003826487
742 903   0.000002103397
903 742   0.000002996974
743 829   0.000000000447
829 743   0.000000000439
743 927   0.000000000435
927 743   0.000000000427
744 792   0.000007907180
792 744   0.000007918929
744 952   0.000009395132
952 744   0.000009365950
746 797   0.000005130197
797 746   0.000003381163
748 926   0.000000000037
926 748   0.000000000037
748 959   0.000000000182
959 748   0.000000000182
749 906   0.000000013091
906 749   0.000000012609
751 844   0.000000564224
844 751   0.000000592237
751 848   0.000000678600
848 751   0.000000633086
752 761   0.000042483134
761 752   0.000044210222
752 799   0.000043744781
799 752   0.000043714003
752 898   0.000025327850
898 752   0.000024608441
752 932   0.000025505452
932 752   0.000024634067
752 950   0.000047436676
950 752   0.000047911998
752 990   0.000047317882
990 752   0.000047493013
753 931   0.000000032770
931 753   0.000000036472
753 945   0.000000039674
945 753   0.000000034312
754 772   0.000000002995
772 754   0.000000002991
754 956   0.000000009877
956 754   0.000000009887
755 886   0.000002691213
886 755   0.000002919472
755 903   0.000002212774
903 755   0.000002019311
755 908   0.000002528567
908 755   0.000002564554
756 801   0.000000004130
801 756   0.000000004158
756 836   0.000000004152
836 756   0.000000004175
756 865   0.000000012549
865 756   0.000000012075
757 786   0.000000020987
786 757   0.000000022093
757 822   0.000000054805
822 757   0.000000056269
757 857   0.000000037896
857 757   0.000000037857
757 988   0.000000007464
988 757   0.000000007504
759 960   0.000008145963
960 759   0.000008021769
760 812   0.000020969888
812 760   0.000020444119
760 855   0.000018040662
855 760   0.000017788879
760 894   0.000014826712
894 760   0.000018735432
761 799   0.000040752663
799 761   0.000039133093
761 950   0.000090286425
950 761   0.000087628696
763 946   0.000000005140
946 763   0.000000005103
764 948   0.000000306750
948 764   0.000000306758
765 768   0.000000630629
768 765   0.000000653155
765 784   0.000000442868
784 765   0.000000473245
768 784   0.000000406640
784 768   0.000000419545
769 895   0.000000000255
895 769   0.000000000265
769 958   0.000000000137
958 769   0.000000000129
770 789   0.000000007053
789 770   0.000000007084
770 879   0.000000011119
879 770   0.000000010984
770 906   0.000000011093
906 770   0.000000011356
771 776   0.000010208847
776 771   0.000010458749
771 830   0.000012873061
830 771   0.000012071602
771 861   0.000011131841
861 771   0.000010864054
771 979   0.000010207812
979 771   0.000011744763
774 827   0.000006904904
827 774   0.000007448284
774 832   0.000006283103
832 774   0.000006327256
776 861   0.000009577565
861 776   0.000009123826
776 979   0.000008758405
979 776   0.000009836341
777 837   0.000046153296
837 777   0.000047723430
777 889   0.000092922884
889 777   0.000090157231
777 969   0.000046321700
969 777   0.000048213817
778 826   0.000011874211
826 778   0.000010971931
778 839   0.000010954120
839 778   0.000011666876
778 921   0.000012120354
921 778   0.000009085748
778 974   0.000012713965
974 778   0.000012503856
779 881   0.000000000043
881 779   0.000000000043
779 930   0.000000000084
930 779   0.000000000086
780 867   0.000007013584
867 780   0.000006349210
780 893   0.000005521348
893 780   0.000004531033
781 891   0.000028546247
891 781   0.000028131644
781 937   0.000025785716
937 781   0.000024917427
782 834   0.000009900974
834 782   0.000009604425
783 867   0.000007038538
867 783   0.000007400235
785 878   0.000016672627
878 785   0.000015386290
785 968   0.000014317037
968 785   0.000005331341
786 857   0.000000024734
857 786   0.000000023472
786 872   0.000000018016
872 786   0.000000019998
786 934   0.000000025792
934 786   0.000000028570
786 988   0.000000007681
988 786   0.000000007335
787 945   0.000000023109
945 787   0.000000025390
787 998   0.000000022767
998 787   0.000000022923
789 879   0.000000007376
879 789   0.000000007254
789 906   0.000000008015
906 789   0.000000008168
790 809   0.000000001073
809 790   0.000000001073
790 900   0.000000000307
900 790   0.000000000307
790 991   0.000000000679
991 790   0.000000000679
791 858   0.000000233561
858 791   0.000000232474
791 859   0.000000241097
859 791   0.000000241993
791 929   0.000000212871
929 791   0.000000215013
791 942   0.000000198933
942 791   0.000000200467
791 984   0.000000168201
984 791   0.000000169213
791 993   0.000000239728
993 791   0.000000238659
792 815   0.000005954121
815 792   0.000005913918
792 899   0.000001581476
899 792   0.000001593635
792 952   0.000007729557
952 792   0.000007694115
792 970   0.000002450291
970 792   0.000002479501
793 922   0.000000226193
922 793   0.000000226142
793 942   0.000000195086
942 793   0.000000195231
793 984   0.000000181500
984 793   0.000000181330
794 904   0.000001103094
904 794   0.000001046760
795 808   0.000003550118
808 795   0.000003108575
795 954   0.000003973946
954 795   0.000003507675
796 904   0.000003989635
904 796   0.000001770962
796 938   0.000002520742
938 796   0.000003727276
796 986   0.000002071459
986 796   0.000002316474
797 850   0.000004306368
850 797   0.000002792348
798 855   0.000010199855
855 798   0.000014200391
798 977   0.000010165548
977 798   0.000009321871
799 898   0.000028475372
898 799   0.000027686040
799 932   0.000025833423
932 799   0.000024968400
799 950   0.000044680511
950 799   0.000045159991
799 990   0.000045645191
990 799   0.000045846388
801 802   0.000000001437
802 801   0.000000001435
801 836   0.000000004108
836 801   0.000000004103
801 865   0.000000003599
865 801   0.000000003440
801 873   0.000000000864
873 801   0.000000000894
801 944   0.000000001799
944 801   0.000000001913
802 836   0.000000001295
836 802   0.000000001295
803 892   0.000000081681
892 803   0.000000081793
803 957   0.000000269457
957 803   0.000000271287
805 912   0.000000031620
912 805   0.000000031641
805 995   0.000000038782
995 805   0.000000038901
806 840   0.000002618593
840 806   0.000002589996
806 981   0.000000823727
981 806   0.000000865063
808 954   0.000005196198
954 808   0.000005237987
808 973   0.000006137086
973 808   0.000005950368
809 991   0.000000000594
991 809   0.000000000594
810 890   0.000021086182
890 810   0.000024345786
810 966   0.000016603745
966 810   0.000010307291
810 980   0.000016194275
980 810   0.000014210990
810 996   0.000025352023
996 810   0.000028709792
813 978   0.000002560952
978 813   0.000005660722
815 952   0.000005252622
952 815   0.000005264081
818 989   0.000000013994
989 818   0.000000014035
820 911   0.000000042183
911 820   0.000000041680
824 845   0.000000002841
845 824   0.000000002840
825 842   0.000005340734
842 825   0.000005248431
825 864   0.000007010979
864 825   0.000005780592
826 839   0.000009342865
839 826   0.000010769086
826 921   0.000016028167
921 826   0.000013003222
826 974   0.000013608247
974 826   0.000014483944
827 832   0.000006669427
832 827   0.000006226315
828 847   0.000006541963
847 828   0.000003036287
829 927   0.000000002238
927 829   0.000000002234
829 946   0.000000002229
946 829   0.000000002226
830 861   0.000013816039
861 830   0.000014378891
831 840   0.000003722091
840 831   0.000003734263
833 909   0.000011070552
909 833   0.000011176406
833 949   0.000002601973
949 833   0.000002512040
835 949   0.000000408804
949 835   0.000000429603
836 865   0.000000005307
865 836   0.000000005078
836 873   0.000000001165
873 836   0.000000001207
836 944   0.000000001955
944 836   0.000000002081
837 915   0.000026115403
915 837   0.000025756746
837 969   0.000043262037
969 837   0.000043547683
839 921   0.000011155432
921 839   0.000007851538
839 974   0.000010204884
974 839   0.000009423103
841 884   0.000017090861
884 841   0.000017164083
842 851   0.000004987788
851 842   0.000005067469
842 864   0.000005397699
864 842   0.000004528702
842 982   0.000001005621
982 842   0.000001169021
844 848   0.000001862302
848 844   0.000001655217
844 917   0.000001763268
917 844   0.000001833055
845 877   0.000000003595
877 845   0.000000003587
846 883   0.000004928874
883 846   0.000007016837
848 917   0.000001601815
917 848   0.000001873547
849 874   0.000002077164
874 849   0.000002248535
851 864   0.000004340602
864 851   0.000003584528
852 940   0.000002419319
940 852   0.000002442772
853 947   0.000001441610
947 853   0.000001654470
854 961   0.000003448513
961 854   0.000003448043
855 894   0.000018845141
894 855   0.000024150279
855 977   0.000011161220
977 855   0.000007351528
857 988   0.000000007216
988 857   0.000000007262
858 859   0.000000237073
859 858   0.000000239067
858 993   0.000000243910
993 858   0.000000243957
859 929   0.000000569933
929 859   0.000000573539
859 942   0.000000459481
942 859   0.000000461311
859 993   0.000000242586
993 859   0.000000240610
860 976   0.000026588500
976 860   0.000026521588
862 869   0.000000030024
869 862   0.000000029936
862 879   0.000000031355
879 862   0.000000031892
867 893   0.000005737331
893 867   0.000005200947
868 901   0.000009415302
901 868   0.000000000000
868 941   0.000009795250
941 868   0.000000000000
871 967   0.000020177665
967 871   0.000020721538
872 934   0.000000020328
934 872   0.000000020286
873 944   0.000000001080
944 873   0.000000001110
878 894   0.000034405249
894 878   0.000018449776
879 906   0.000000013829
906 879   0.000000014330
880 924   0.000017326731
924 880   0.000020110495
881 930   0.000000000042
930 881   0.000000000043
883 897   0.000007392899
897 883   0.000008373579
885 892   0.000000061429
892 885   0.000000061112
887 902   0.000001616431
902 887   0.000001620862
888 928   0.000001347781
928 888   0.000001341659
888 975   0.000000877905
975 888   0.000000907926
888 985   0.000003019779
985 888   0.000003002392
889 924   0.000046699260
924 889   0.000045917641
890 951   0.000030677527
951 890   0.000034888394
890 996   0.000031767727
996 890   0.000031158584
891 937   0.000042924667
937 891   0.000042090574
896 910   0.000024041384
910 896   0.000023251324
897 966   0.000008567296
966 897   0.000013733279
898 932   0.000026103601
932 898   0.000025948827
899 918   0.000000601206
918 899   0.000000605022
899 970   0.000001727007
970 899   0.000001734261
900 926   0.000000000047
926 900   0.000000000047
900 959   0.000000000159
959 900   0.000000000159
900 991   0.000000000279
991 900   0.000000000279
901 919   0.000012408203
919 901   0.000007358585
901 941   0.000008924069
941 901   0.000010197149
902 985   0.000003011711
985 902   0.000003030523
903 908   0.000001931475
908 903   0.000002146645
907 918   0.000000065153
918 907   0.000000065008
909 961   0.000007175429
961 909   0.000007185718
909 990   0.000020872193
990 909   0.000020877750
910 939   0.000018502511
939 910   0.000017634610
912 995   0.000000055986
