         12049             76918241068693742                     8580268323606416750532362240.0000000000         -21695584782349.0305099487       32.0942048336
         12050            165547035671158363                    18467511842723473553163812864.0000000000         -46694180222891.4111061096       32.0494426601
         12051             19736885837501364                     2201823856281554199198564352.0000000000          -5567002034345.3647789955       32.0184774157
         12052            231684496486438592                    25845121752439640716430278656.0000000000         -65348965262208.8541603088       32.0597521944
         12053            112584722004043100                    12558600228872754967502389248.0000000000         -31755657422398.2879867554       31.9989446228
         12054             13350058145884266                     1489274152067721169643503616.0000000000          -3765506047533.7308270931       32.0619092468
         12055             64191698253871995                     7160976680820150179312173056.0000000000         -18105935413795.2887420654       32.0423097755
         12056             97873005368603370                    10917536975847236447233900544.0000000000         -27606067661542.2479629517       32.0054318494
         12057             18261343844326260                     2037007893753888378164609024.0000000000          -5150791210750.0972771645       32.0199563087
         12058             79583822763462814                     8878223960688366423929520128.0000000000         -22447401824549.0972671509       32.0381136994
         12059             93508038804907700                    10431966549934119236539514880.0000000000         -26374917874623.4561958313       32.0523725749
         12060              5350517511678337                      596790764926295127969759232.0000000000          -1509170165876.5204683542       32.0230016480
         12061             82010756766986221                     9148137063069489747692879872.0000000000         -23131942943295.3451957703       31.9904500022
         12062            184632508858828905                    20596380782529431821462011904.0000000000         -52077446295140.3816032410       32.1099720230
         12063             62732191253281827                     6998495278766564628783693824.0000000000         -17694236249876.6883945465       32.0278997564
         12064             54711905481966724                     6103107603092080414072766464.0000000000         -15432024970388.2525243759       32.0272552260
         12065             12403758469190057                     1383727375303575067368095744.0000000000          -3498615730703.6936686039       32.0609038394
         12066             66193601599992871                     7383767204430787233120780288.0000000000         -18670564146190.7604980469       32.0809826012
         12067             42026708149010661                     4687928018571067603342589952.0000000000         -11854046590457.4852161407       32.0526744622
         12068             34880036445001308                     3890651365738639148835667968.0000000000          -9838239972388.3093280792       32.0415379786
         12069             49822520503099410                     5558263811839372100989091840.0000000000         -14052940096868.8321132660       32.0603052946
         12070            117045956023933994                    13056417042211455000637341696.0000000000         -33013968052418.9992446899       32.0492198026
         12071              3967642676786064                      442709198557444568703303680.0000000000          -1119119100456.9082279205       32.0205288419
         12072            209271812582529459                    23344920225646822045285089280.0000000000         -59027241985192.6913490295       32.0941120053
         12073             22492390529836651                     2509240712629218965270298624.0000000000          -6344212413245.7582588196       32.0594472426
         12074             27913021629433341                     3113882737485103231968215040.0000000000          -7873135210604.5914030075       32.0311028514
         12075             12895393999234542                     1438599155981777247135596544.0000000000          -3637282614726.2807812691       32.0696313642
         12076               738354118626038                       82385437606344610656813056.0000000000           -208259791044.1221321076       32.0213336444
         12077             10984155552626270                     1225387120586530712027398144.0000000000          -3098183464056.6535494328       32.0203821242
         12078             12165644184382729                     1357037830000049210789986304.0000000000          -3431446930852.9695105553       32.0247886906
         12079            115462799636666890                    12880348495973690513127636992.0000000000         -32567465689363.0726699829       32.0491368710
         12080             14167914389919063                     1580213374107318801695506432.0000000000          -3996202060879.2616817951       32.0608250164
         12081             60682916801651616                     6769509346973354533566021632.0000000000         -17116234627088.5798940659       32.0546760359
         12082             81114668442102452                     9048815585672717237460402176.0000000000         -22879193388680.1205272675       32.0870934578
         12083              4164847120353120                      464683800867967406492876800.0000000000          -1174731720472.6408181190       32.0207414434
         12084             85565376661305589                     9545630654351628009776087040.0000000000         -24134575950393.6465778351       32.0363855477
         12085             23597190830739966                     2631889700056915676802056192.0000000000          -6655825929839.5545482635       32.0534081126
         12086             88759888988442161                     9901323302170658476658786304.0000000000         -25035596516436.0539608002       31.9957127596
         12087            100500958662814658                    11211924394005611908079550464.0000000000         -28347318065508.9061431885       32.0639675071
         12088            114861636750992174                    12812398519863978068245741568.0000000000         -32397880085070.9285755157       32.0338532320
         12089             48751814003477572                     5438766872824749487156101120.0000000000         -13750944810219.8818597794       32.0461383038
         12090            112473506812638484                    12546258724889494945666170880.0000000000         -31724307824784.5118427277       32.0617568719
         12091             35584882926594000                     3969442160249633255802798080.0000000000         -10037089430495.1792984009       32.0620837906
         12092             88931356852349587                     9920978130912780014325858304.0000000000         -25083993873386.7436466217       32.0493720098
         12093             53415168406659272                     5959716916838011323109343232.0000000000         -15066293869324.8214416504       32.0619154902
         12094             13890396854513391                     1549539725779961797559713792.0000000000          -3917930591166.1412031651       32.0640299692
         12095            369981262262694115                    41271993281920508962084487168.0000000000        -104356939714524.1791610718       31.9380567634
         12096              4100357642209890                      457338735395837810703335424.0000000000          -1156545314312.9557411671       32.0632431330
         12097              7846256695990679                      875186906289236587749310464.0000000000          -2213111665152.9351074696       32.0190581125
         12098             61199129542234999                     6827069704645912743242629120.0000000000         -17261833585270.5608491898       32.0255814903
         12099             79313574586629819                     8848191733783225638559154176.0000000000         -22371182484058.9643001556       32.1173733155
         12100            123506306769302056                    13777003719728467642427637760.0000000000         -34836237203422.2848491669       32.0608385773
         12101             26061221115424449                     2907438738903405687994318848.0000000000          -7350837529476.6670799255       32.0222229157
         12102              7440237976926425                      830203245779121739747295232.0000000000          -2098598074053.5772876740       32.0200199999
         12103              5367496157559806                      598840762187521208380030976.0000000000          -1513954407288.9471198320       32.0239355699
         12104             81970297983666465                     9143559994076458918000721920.0000000000         -23120554684679.2035408020       32.0457081586
         12105              7711943795374569                      860014527762291192701648896.0000000000          -2175236952232.8484616280       32.0170922940
         12106             80416863882879820                     8969962524105638062147502080.0000000000         -22682400988500.4999885559       32.0863873835
         12107            136326072408613490                    15207422054125469317405343744.0000000000         -38452169771294.8139457703       32.0331522818
         12108             10769541172047511                     1201292504951031792995926016.0000000000          -3037655869478.8479998112       32.0621003482
         12109             30505663493380786                     3403038805089079438151254016.0000000000          -8604431590084.9128084183       32.0199088780
         12110            176956796028053841                    19739939192127056663078240256.0000000000         -49912425578689.3736724854       31.9923259923
         12111             53967299198225894                     6020407670706096939701633024.0000000000         -15222010313289.9848527908       32.0760146742
         12112             15644323180788935                     1745281046619397744060530688.0000000000          -4412633146660.4738445282       32.0210839605
         12113             27562975745219951                     3074822358668976911726673920.0000000000          -7774415486805.1891632080       32.0595407339
         12114             94613649216845360                    10554272561759403352749244416.0000000000         -26686776279775.7917613983       32.0091976602
         12115              5519101769029078                      615685954820959167873810432.0000000000          -1556717858758.4119135141       32.0211276652
         12116             31005697863248423                     3459117465819444282325467136.0000000000          -8745458216760.0060796738       32.0650271810
         12117             70665009498029834                     7883929659532725728130891776.0000000000         -19931767846760.9780750275       31.9910107906
         12118             18111397054536328                     2020184273871458837261713408.0000000000          -5108523331756.2391667366       32.0607195890
         12119             75400102057014886                     8410829802213363137227259904.0000000000         -21267361149803.0648307800       32.0523539173
         12120            158554528779966125                    17686929526345799566285078528.0000000000         -44721931471143.7662391663       31.9639462403
         12121             59906440767206262                     6682868345555318450876841984.0000000000         -16897189708289.8093976974       32.0278263552
         12122            113917661048192461                    12707612315566532237709017088.0000000000         -32131648008467.8728313446       32.0286529962
         12123             10785742601812309                     1203133176759063753397370880.0000000000          -3042239806602.8005731106       32.0606068258
         12124             30685823149518261                     3422849342680109642504208384.0000000000          -8655264739128.6495242119       32.0211434460
         12125             20788412990781114                     2319006211976661719253516288.0000000000          -5863566501063.5563306808       32.0233576764
         12126            125795954791886040                    14032992130486954298554974208.0000000000         -35482006834231.6583442688       32.0514332095
         12127            150328445850311665                    16769903637370965572769021952.0000000000         -42401645450754.1766815186       32.0588535705
         12128             12760710630584769                     1423566241080554651541045248.0000000000          -3599290787731.3159952164       32.0628557278
         12129             49133289449732341                     5480777554020521266867339264.0000000000         -13858546416730.5732126236       32.0370538290
         12130             29156773728174953                     3252308594391550138909720576.0000000000          -8223969826172.3710484505       32.0621608248
         12131            151660962421880500                    16918715747650645844169850880.0000000000         -42777513781065.3139877319       32.0620992581
         12132             53007980221666637                     5912517272052150243799597056.0000000000         -14951434443884.3228893280       32.0210155715
         12133              8677885100772450                      968108322096932216381636608.0000000000          -2447680455254.9602160454       32.0201301686
         12134             85616772141902721                     9550969082089946956525731840.0000000000         -24149108445627.0304679871       32.0769020957
         12135              6835890225235762                      762534872015273502779113472.0000000000          -1928134759481.0312869549       32.0649484889
         12136              5182810272534448                      578100905362077380249649152.0000000000          -1461868220334.2659600973       32.0225027762
         12137             80321934575971842                     8960136491483136844296617984.0000000000         -22655654261111.5050544739       32.0603521626
         12138              8277419217619214                      923476120060854568268857344.0000000000          -2334733103058.6260211468       32.0202565978
         12139             13779716015739068                     1537221406991775595828871168.0000000000          -3886706419104.1185295582       32.0604594326
         12140             68760250208656975                     7670224818320034547783172096.0000000000         -19394507207603.9468135834       32.0506657103
         12141             21719494821651157                     2422441919084202983900053504.0000000000          -6126202987788.0115175247       32.0663075704
         12142             93368046306006084                    10414862026910786043330428928.0000000000         -26335364021821.5626926422       32.1004288253
         12143             76310209310188472                     8512761912526723206227165184.0000000000         -21524054421079.2384681702       32.0406573482
         12144             17819290674028937                     1987821389222649766925565952.0000000000          -5026100847724.2465338707       32.0683229421
         12145              3346410570650452                      373223197237162029887782912.0000000000           -943890735194.7309499979       32.0634882744
         12146             62602214036326241                     6984025669750398726719930368.0000000000         -17657605431662.7455158234       32.0611731211
         12147             42803768814841272                     4774483885356540259395960832.0000000000         -12073202525169.4169721603       32.0309441274
         12148             77246644351540591                     8616922551413533336947130368.0000000000         -21788176972472.3404140472       32.0640709879
         12149              1310637900850811                      146187774988475358007787520.0000000000           -369678984811.2003661692       32.0218624117
         12150             72291952163432514                     8064829500756945788479733760.0000000000         -20390674458214.8447284698       32.0130524159
         12151             47605061130810319                     5310395159053794017263222784.0000000000         -13427477807260.2837200165       32.0175232618
         12152             53579646522426023                     5976465265413574020980277248.0000000000         -15112697322518.9167232513       32.0743691952
         12153             85359027332974845                     9522275151450762652095086592.0000000000         -24076408713239.9976749420       32.0323562541
         12154             20610386123246268                     2299061023626650302902435840.0000000000          -5813380313395.7747750282       32.0252418464
         12155             50469392113203643                     5629585527250076072035745792.0000000000         -14235381551534.9979276657       32.0131390089
         12156             72859719668103880                     8127130909055723361865302016.0000000000         -20550789720880.7089653015       31.9920607940
         12157              1334076660833885                      148865048632305142428860416.0000000000           -376288324702.6016868949       32.0217905684
         12158             26189506150423007                     2921104808598287040628391936.0000000000          -7387021593302.1729688644       32.0592422830
         12159              6868778487660601                      766174299668041031659552768.0000000000          -1937415233151.2279968262       32.0611985720
         12160             71753857036112833                     8004154532670340103233601536.0000000000         -20238872984125.5174198151       31.9752044503
         12161            171823661230091440                    19167360615754503220885454848.0000000000         -48464628082390.1577682495       32.0691453933
         12162             19632512803382461                     2190176484592866315168907264.0000000000          -5537544927561.1259307861       32.0543087666
         12163              1749446035927523                      195210384343330548212563968.0000000000           -493445901376.7229222655       32.0636784200
         12164             20349487006557015                     2270094483009177730957705216.0000000000          -5739793048238.0044269562       32.0636017178
         12165             12645782030811084                     1410775490811430499090694144.0000000000          -3566870803575.9975993633       32.0579070636
         12166             22487562928054629                     2508630652157742656314671104.0000000000          -6342846544882.9187049866       32.0498824861
         12167             42754540209709718                     4768932796483684135744831488.0000000000         -12059367700281.6575040817       32.0640108250
         12168             60478809481758180                     6747111888459165624858312704.0000000000         -17058667568272.9384546280       32.0111397293
         12169             45358572062275747                     5059732168981325334196518912.0000000000         -12793831244707.1812667847       32.0427113630
         12170             32973555908973818                     3677951567135151514290487296.0000000000          -9300505417646.7472963333       32.0191935267
         12171              6291901556589368                      701688114317061427975684096.0000000000          -1774684903737.6805839539       32.0215230854
         12172             27236079692646269                     3038188059858601160384446464.0000000000          -7682214472821.2493119240       32.0246787181
         12173              2812461816682965                      313803228083775159417176064.0000000000           -793282040087.2754220963       32.0217053026
         12174             33216591408580577                     3705453737678817607578288128.0000000000          -9369079435899.4425106049       32.0148773095
         12175            129598895424845514                    14457414691618873897098674176.0000000000         -36554658313991.5700759888       32.0281103832
         12176             20477555882297322                     2284211782929960488608464896.0000000000          -5775903677971.3897347450       32.0247335738
         12177             67631163457587713                     7544249809902552413592616960.0000000000         -19076046580045.4123210907       31.9920898004
         12178            115519425189595649                    12885645066091821007284207616.0000000000         -32583422930832.9883232117       32.0111870933
         12179             75561409648961359                     8429178768004453433264308224.0000000000         -21312850801944.7141799927       32.0164925211
         12180             17438576177986675                     1945171464163287244770115584.0000000000          -4918731968011.9303674698       32.0660858761
         12181             11586299739346928                     1292734648502533348952899584.0000000000          -3268028959602.3130216599       32.0690783741
         12182             90184988024386319                    10060234355069477165171998720.0000000000         -25437581412087.9557304382       32.0531719232
         12183             54036598542539936                     6027533794426829312339476480.0000000000         -15241590102579.9626817703       32.0133262737
         12184             14471262616283500                     1614261581179225558464069632.0000000000          -4081760754098.8836627007       32.0601745100
         12185              5684329792610874                      633980807842642856031289344.0000000000          -1603321965498.4154108763       32.0236157172
         12186             23896961223136199                     2665708770924978794815029248.0000000000          -6740372390467.9961872101       32.0624065184
         12187             87513424652775722                     9762646354984994039629086720.0000000000         -24684009824522.4080047607       32.0522522289
         12188            172253414458724020                    19214476701557784686763180032.0000000000         -48585800387535.6857566833       32.0232466270
         12189             15066985833676397                     1681095547246750435882565632.0000000000          -4249803870879.4693653584       32.0171094703
         12190              9949210980513650                     1109786836891321444853612544.0000000000          -2806261217963.7575764656       32.0614085262
         12191             27909138065383316                     3113392054181762301440294912.0000000000          -7872060966383.6217308044       32.0631777981
         12192            205991542631426456                    22977863412405960717857980416.0000000000         -58102003228500.9672622681       32.0090131422
         12193             50963162575233361                     5685222539934105222411976704.0000000000         -14374681293399.6982851028       32.0581465415
         12194             42437141277564941                     4733930512911518521660276736.0000000000         -11969824387723.1340227127       32.0738732631
         12195             28951761905444826                     3229897278609598202534428672.0000000000          -8166132825249.3877782822       32.0544199218
         12196              6608674594952531                      737484130809521412660789248.0000000000          -1864055542338.1717894077       32.0630787280
         12197             47794879233860765                     5331715434323422570392584192.0000000000         -13481042323643.8785858154       32.0315207013
         12198            106097805175315204                    11835637110099231192907776000.0000000000         -29925961836904.1044254303       32.0851746456
         12199             28461741895529100                     3175097309236836994295791616.0000000000          -8027901138355.3695659637       32.0636688962
         12200             31107989763841061                     3470165239199278594265186304.0000000000          -8774323721622.2926321030       32.0311523166
         12201             31336798770635764                     3494985490524914140716204032.0000000000          -8838847511619.6226167679       32.0556272681
         12202            133975558543840414                    14945250554153893295713943552.0000000000         -37789134196709.0968971252       32.0290925069
         12203             48591533586869348                     5420703291255649849258803200.0000000000         -13705724630239.9597320557       32.0301806908
         12204             20739580606764256                     2313674744507764677822906368.0000000000          -5849814821513.8035168648       32.0283230366
         12205             41313264606845791                     4609138415304379955723370496.0000000000         -11652831807418.7842121124       32.0295485832
         12206            125831695735187003                    14037109155175200452627136512.0000000000         -35492081597689.3225479126       31.9888606573
         12207             48623071318336078                     5424021357449582289088413696.0000000000         -13714619599450.7454280853       32.0654200828
         12208             42973226482320918                     4793558510135032846439415808.0000000000         -12121028128738.3125686646       32.0149498595
         12209             12741379381620632                     1421294559003868410671005696.0000000000          -3593845331306.2987203598       32.0653704023
         12210             12881372054566605                     1436918919172299087377596416.0000000000          -3633317351921.2736139297       32.0653267710
         12211              6685917807281324                      745834984850157726672617472.0000000000          -1885832486528.9573253393       32.0646478819
         12212             17238991705616021                     1923069254939124149965029376.0000000000          -4862431475839.3393592834       32.0255852911
         12213             52318563208378432                     5835564014040384975467970560.0000000000         -14756988392374.2500114441       32.0645182499
         12214            112643025025962868                    12565804834220394346417487872.0000000000         -31772124674911.3935470581       32.0322636830
         12215             59835118630628833                     6674924906016250326534848512.0000000000         -16877121716539.2044334412       32.0261329791
         12216            108231640309936690                    12073736868326757715029262336.0000000000         -30527847499616.5624332428       32.0802926339
         12217             29911102483272453                     3336622125029466352530751488.0000000000          -8436728386859.7102451324       32.0686037595
         12218            165491409555370934                    18461206938273036548328914944.0000000000         -46678498680748.8524360657       32.0356784082
         12219             10175903715636132                     1135117716938490329352372224.0000000000          -2870213397650.2989990711       32.0238061784
         12220             56761664149487609                     6331878604325359122554814464.0000000000         -16010216545922.3615579605       32.0499544547
         12221             21415747379390636                     2389002896074601451891982336.0000000000          -6040536693072.4335856438       32.0653282553
         12222            169947038217630619                    18958897289566825629559554048.0000000000         -47935269156004.3830032349       32.1011011363
         12223             30659037957743892                     3419590025036891092091404288.0000000000          -8647680604792.1893596649       32.0240567098
         12224               512241788828490                       57140462724204323047211008.0000000000           -144485970233.3673624843       32.0637919620
         12225             15225871041175513                     1698563948569066037011546112.0000000000          -4294610318425.7150728703       32.0205930008
         12226             21778334706926643                     2429610135428609500690513920.0000000000          -6142792006410.3381972313       32.0158283998
         12227            141854768443517534                    15824550198659992863327125504.0000000000         -40011571767644.2953262329       32.0402645453
         12228             11370774254085882                     1268355907131597903257141248.0000000000          -3207250686315.5655298233       32.0209419105
         12229             23617795150541465                     2634861027393485496821743616.0000000000          -6661640232456.5886526108       32.0621715276
         12230              9737714552394477                     1086569545849898241645084672.0000000000          -2746623785942.8842957020       27.8883309189
         12231             26163957861992788                     2918371927791379023409446912.0000000000          -7379794855442.3123526573       32.0084865128
         12232             37594336943926706                     4193545034741262982701907968.0000000000         -10603865213202.7330389023       32.0551972981
         12233             19318103169583327                     2154940619705457066612097024.0000000000          -5448867811166.0417690277       32.0266272986
         12234             11261417048432206                     1256436432932339580047196160.0000000000          -3176406032851.1432769299       32.0140047649
         12235            236388963315280316                    26368924946111073645618003968.0000000000         -66675922001500.4992904663       31.9339078946
         12236             35751554375287844                     3988353638610450712075698176.0000000000         -10084100756316.1342296600       32.0651034346
         12237             73027593338269357                     8145901345266278655764463616.0000000000         -20598153541788.7774715424       32.0065281083
         12238             23416931531647047                     2612371931920947300672733184.0000000000          -6604980790020.5079159737       32.0586101629
         12239             25860091859195691                     2884743360361719349460860928.0000000000          -7294114383064.7009606361       32.0135607728
         12240             90276133211271400                    10070100427317099262967283712.0000000000         -25463262959781.5168724060       32.1160117254
         12241             61693508352084247                     6881972104164740371960561664.0000000000         -17401268329658.6593074799       32.0037974335
         12242             63201399814346306                     7050212080060884712993849344.0000000000         -17826583391559.9925765991       32.0205087770
         12243            121269463333744787                    13527583487691774835044646912.0000000000         -34205306879087.1613311768       31.9922268773
         12244             54756367643798256                     6108075266009397208545230848.0000000000         -15444599620473.5627737045       32.0719636514
         12245             56077856903443611                     6255244022022732826997161984.0000000000         -15817330138697.2799205780       32.0101028759
         12246             19621041909104989                     2188683888944359817466609664.0000000000          -5534307151683.8352823257       32.0751765777
         12247              1706388759967034                      190421384905136658647613440.0000000000           -481306948882.7281917930       32.0211973131
         12248            171441395416245902                    19125301162677303503774285824.0000000000         -48356808665895.0791969299       32.0756880708
         12249             30222462586474705                     3371455374814889939157647360.0000000000          -8524559109960.6179986000       32.0119277067
         12250             36042560876018976                     4021040409712417782393470976.0000000000         -10166155705845.6656665802       31.9921008091
         12251             78728568959876422                     8782685701642561660007743488.0000000000         -22206183989823.1856613159       32.0400629448
         12252              3753858212179925                      418698768570507750560235520.0000000000          -1058815806210.6155329943       32.0206806722
         12253             79535602942635120                     8872692612246203626776690688.0000000000         -22433831446140.8975353241       32.0318913846
         12254             68022611458850126                     7588574845139802425860816896.0000000000         -19186444220735.7828025818       32.0561113096
         12255               812032669924375                       90573277296116203119443968.0000000000           -229041512770.9371833354       32.0213636819
         12256             51828225283654544                     5782098480345192227800088576.0000000000         -14618668418346.9234933853       32.0038533379
         12257             30927904515376434                     3449930447550954658414460928.0000000000          -8723534970187.3245353699       32.0190691968
         12258            217257707817890249                    24235923670033161752575737856.0000000000         -61279761203177.0331726074       32.0968153206
         12259             81815831784262905                     9126178477568508108874973184.0000000000         -23076982764923.6649112701       32.0255121180
         12260              4298190399524839                      479449207878264360131362816.0000000000          -1212343040830.4077838659       32.0640687936
         12261             81081888219940559                     9044836018062321951761760256.0000000000         -22869956289024.2429580688       32.0489734020
         12262              3638904898317576                      405923259014465458911838208.0000000000          -1026390857025.3712976575       32.0200885933
         12263             50143900891754054                     5593449649494873175924670464.0000000000         -14143617518424.9417257309       32.0716889207
         12264             13440282417783982                     1499089707481460556410388480.0000000000          -3790968255558.6612665653       32.0171278491
         12265             15956856423534777                     1779911872722886250482106368.0000000000          -4500789805606.3946413994       32.0631745512
         12266              3674621013199875                      409854243174581226690314240.0000000000          -1036468780893.5091066360       32.0214726751
         12267            151320081427684883                    16879822558672457543775682560.0000000000         -42681365767523.1642150879       32.0366529354
         12268            116392793120811529                    12984444578602020774755696640.0000000000         -32829739181440.8855628967       31.9813524911
         12269               305422183984871                       34094857317549107692175360.0000000000            -86147651616.3416499048       32.0214193215
         12270             13992532271219328                     1560635135167952344538152960.0000000000          -3946723778665.1881008148       32.0159331006
         12271            105763490854560025                    11798600951990896648895070208.0000000000         -29831652187945.3261146545       31.9775724629
         12272             37219346850219661                     4152078911017011813663375360.0000000000         -10498087889519.8788967133       32.0645878317
         12273              2063285035835043                      230178550832018442451681280.0000000000           -581963733117.6435164213       32.0640877217
         12274              8279023044698697                      923748879467811679277940736.0000000000          -2335190213333.6880440712       32.0644457918
         12275            160513442893739866                    17905540254159881040214097920.0000000000         -45274453363196.7262763977       32.0042579415
         12276             42223731075913922                     4710436501536712539557068800.0000000000         -11909640700642.8499116898       32.0379329159
         12277             31859774504425321                     3553988054505736114223972352.0000000000          -8986356733486.9856014252       32.0242099247
         12278             45524636465394977                     5077781928087783901105225728.0000000000         -12840667602678.8648014069       32.0399426694
         12279             43184307483094779                     4817370165219911120445243392.0000000000         -12180545846630.5274410248       32.0500545492
         12280             25733843967802764                     2870849049722624966989447168.0000000000          -7258493717746.6105818748       32.0816171699
         12281             44908247588368153                     5010291313874485698644410368.0000000000         -12666825578001.2893247604       32.0291023099
         12282             73871232450431036                     8240979511819207555007119360.0000000000         -20836115016019.5467529297       32.1013727354
         12283             95404028621929610                    10642640451286603978216833024.0000000000         -26909691979459.4454326630       32.0033225565
         12284             53846226590246553                     6006996329083479333242142720.0000000000         -15187886084222.7999811172       32.0467800269
         12285             28548399115091050                     3184222279207473198135246848.0000000000          -8052360926276.4361791611       32.0511677582
         12286            117042388624656412                    13056232402256361259857346560.0000000000         -33013001224963.4261035919       31.9922986267
         12287             24482241419391901                     2731320166511549320846639104.0000000000          -6905446345242.5089421272       32.0675083674
         12288              1069114295017641                      119147148798713960392032256.0000000000           -301555224247.0309767127       32.0637039965
         12289             26993857156868244                     3011388020303109481799090176.0000000000          -7613869081437.0010943413       32.0272224367
         12290             43012882050296323                     4797610446204068718593441792.0000000000         -12132222060073.4607191086       32.0570366300
         12291             34890309856907232                     3892121695856478647968858112.0000000000          -9841166032599.3045406342       32.0069183283
         12292              3315457992793658                      369756840505101573037228032.0000000000           -935159600110.3783935308       32.0213564686
         12293             46840650144612288                     5225210690528814762054123520.0000000000         -13211894383919.5530071259       32.0588936414
         12294                45653872702874                        5086599063440569316933632.0000000000            -12877524549.3594881734       32.0638315617
         12295             31988169760365170                     3567852272714859879977713664.0000000000          -9022587579133.8522052765       32.0196448878
         12296             23542048646455244                     2626237751841414450744655872.0000000000          -6640268206729.5432744026       32.0690575226
         12297             82898120420606255                     9248004725596725803187437568.0000000000         -23382263757935.4615993500       31.9869900942
         12298              5610552024992123                      625873214054814088366653440.0000000000          -1582512323113.6963921785       32.0224947178
         12299            125945088416755177                    14049756525081683096892342272.0000000000         -35524099039729.0000152588       32.0495459191
         12300             55086464314881077                     6145260506117197972123942912.0000000000         -15537697903399.2206287384       32.0356508698
         12301            123259468284654201                    13749972446586570527700156416.0000000000         -34766580484527.4926052094       32.0147709213
         12302             93906021075261216                    10475026207420339894739795968.0000000000         -26487136060611.6981487274       32.0522263047
         12303             24533430924830055                     2737065768652949963866636288.0000000000          -6919916975655.6280155182       32.0164177788
         12304            117569175612729562                    13114429727528528818879856640.0000000000         -33161582899225.0642852783       32.0775219173
         12305             19595944377846872                     2185868192374620096565346304.0000000000          -5527245278391.1254043579       32.0174747447
         12306              8648242409045407                      964700298809225865162915840.0000000000          -2439322497699.5417177677       32.0641936151
         12307             47634257367840853                     5314056498841821486489010176.0000000000         -13435735758877.0279407501       32.0298324291
         12308            301010689772416650                    33578342422334829043619201024.0000000000         -84903134864537.6744384766       31.9360310305
         12309             14899103478215899                     1662301552425471478603972608.0000000000          -4202428483002.1056344509       32.0178636080
         12310            131798221452095293                    14702916804465068021458665472.0000000000         -37175015590184.9180717468       32.1011315653
         12311             17463992703932034                     1948663801701068140196134912.0000000000          -4925898132062.6757397652       32.0248866241
         12312             50357862468837847                     5617207621935243598952923136.0000000000         -14203937557078.9143199921       32.0175937477
         12313             44478983947128760                     4961666209559652561168891904.0000000000         -12545767836253.2749710083       32.0450717898
         12314            276180278378015459                    30807525392248189177361858560.0000000000         -77899483157773.1659240723       32.0403158825
         12315            148875664939185780                    16608080946504844320100581376.0000000000         -41991859221253.7280998230       32.1219812413
         12316             25077112387918564                     2797094446305457015181279232.0000000000          -7073265452375.7209367752       32.0399052923
         12317             20438835105975253                     2280140924451709950340628480.0000000000          -5764986093759.6875424385       32.0249030450
         12318             29240250124454815                     3261816929860508166442188800.0000000000          -8247480960433.1246891022       32.0167403495
         12319            107455230460827480                    11986410586214919473995972608.0000000000         -30308848221433.1615810394       32.0097324056
         12320              3712677106328733                      414148921918009888942850048.0000000000          -1047196896003.2199701071       32.0630560710
         12321             25375869039663060                     2830820851465519515947761664.0000000000          -7157545505711.1962723732       -9.8214175723
         12322            248962625182384186                    27772699531015191859562545152.0000000000         -70222369854814.8874893188       32.0411479849
         12323            101337204904623755                    11304384064974374376793178112.0000000000         -28583198299356.5860919952       32.0896595326
         12324             74061919694302229                     8261434623774176861438869504.0000000000         -20889941951655.5606746674       31.9787584969
         12325             64139027499315328                     7154618955182285334148808704.0000000000         -18091082759325.5232963562       32.0679625844
         12326             12783860549511275                     1426496889900596682557489152.0000000000          -3605814507623.9525778294       32.0208839445
         12327             30400154880186349                     3390491326833681128962916352.0000000000          -8574655124355.6470746994       32.0200947962
         12328             26238542441525419                     2927109049671572168168701952.0000000000          -7400852989353.8066563606       32.0174653315
         12329             26016149761925494                     2902453191740083546903019520.0000000000          -7338121426700.3829507828       32.0606501861
         12330              6561317666647987                      731898468590097389649395712.0000000000          -1850683158475.1970391273       32.0214640992
