          8627                            14                                            41039.9124503203                      -9.9362120299        9.9999678557
          8628                           284                                          1737213.8116497156                     -78.1090783572        9.9999678557
          8629                           586                                          3441437.5986801105                    -150.9747950581        9.9999678557
          8630                           250                                           847416.4119322157                    -102.5036149344        9.9999678557
          8631                           273                                          2141803.3629190976                     -44.3781507093        9.9999678557
          8632                           793                                          4120500.1565269575                    -241.6902366484        9.9999678557
          8633                            98                                           639084.1429940597                     -25.7399629400        9.9999678557
          8634                            98                                           512832.2874954111                     -29.6276466626        9.9999678557
          8635                           211                                          1217171.5133474173                     -46.9401286404        9.9999678557
          8636                          2449                                         14077599.9664438168                    -705.0261409891        9.9999678557
          8637                           226                                          1546447.5485307469                     -67.0435220755        9.9999678557
          8638                           313                                          1911390.1563080653                    -123.2367153728        9.9999678557
          8639                           465                                          2291955.7270902653                    -152.5506085183        9.9999678557
          8640                           143                                           793337.1331154984                     -29.5524355803        8.3819457069
          8641                           252                                          1185376.3424179969                     -98.9885280303        9.9999678557
          8642                            58                                           352288.6068479868                     -10.0691656942        9.9999678557
          8643                          2008                                          9499180.2532597621                    -734.9846609447        9.9999678557
          8644                          2027                                         10651518.6298536071                    -605.7032030480        9.9999678557
          8645                           120                                           247406.3040960259                     -77.0666291441        9.9999678557
          8646                           177                                           894868.5627866520                     -56.9490666319        9.9999678557
          8647                           769                                          4052887.3387144358                    -252.0369524542        9.9999678557
          8648                           578                                          3667085.0482220626                    -143.7972029625        9.9999678557
          8649                            49                                           127670.9220559411                     -27.9721355966        9.9999678557
          8650                           175                                           898345.1624539592                     -64.2513570930        9.9999678557
          8651                           718                                          3362123.8802512760                    -261.4547337707        9.9999678557
          8652                           156                                           867740.3523120142                     -78.0514634838        9.9999678557
          8653                           230                                           883106.0596027451                     -79.7756141106        9.9999678557
          8654                           909                                          4157115.2137733996                    -322.2540062829        9.9999678557
          8655                           687                                          3381332.1902910725                    -238.6591167903        9.9999678557
          8656                           613                                          3988052.8702278069                    -216.0220206862        8.3532385261
          8657                          1826                                          9738966.4851742666                    -666.3814425121        9.9999678557
          8658                          1311                                          7129316.4937784042                    -348.5657543187        9.9999678557
          8659                           298                                          1601993.0777445617                     -78.8282752106        9.9999678557
          8660                          1003                                          5317407.4866445966                    -356.0385247317        9.9999678557
          8661                          1025                                          6083508.7694598977                    -255.3542323428        9.9999678557
          8662                           727                                          3891011.0385998078                    -195.2812700022        8.3819457069
          8663                            86                                           505133.2557009609                     -18.6943638100        9.9999678557
          8664                           105                                           296747.9545499635                     -44.0646645394        9.9999678557
          8665                            12                                            54803.0945161068                      -7.1138503462        9.9999678557
          8666                           605                                          2662458.3809534894                    -247.7475544753        9.9999678557
          8667                            81                                           223303.4830533220                     -40.3699605146        7.4337925044
          8668                            52                                           288215.0716469096                     -33.2979863381        9.9999678557
          8669                           553                                          2587109.2425575873                    -195.4420797663        8.3819457069
          8670                          1680                                          9278954.7013883443                    -412.6739524666        9.9999678557
          8671                          1139                                          6292006.5880963311                    -331.6529038532        8.3819457069
          8672                           309                                           894035.0698797565                    -153.4108247886        9.9999678557
          8673                          1503                                          8330457.3984846902                    -443.1204520940        9.9999678557
          8674                          1275                                          6680611.0398157542                    -380.4524137796        9.9999678557
          8675                           283                                          2060983.9946695579                     -66.1013530721        9.9999678557
          8676                           857                                          4654959.9132960978                    -307.7781472389        9.9999678557
          8677                           212                                           650532.8944078306                    -106.1848147428        9.9999678557
          8678                           518                                          2608585.1393303030                    -147.9592930749        9.9999678557
          8679                           330                                          1405653.5889144130                    -120.7400212857        9.9999678557
          8680                           124                                           711536.0882822737                     -32.0673202989        9.9999678557
          8681                           159                                           709145.6118959843                     -78.1525318920        9.9999678557
          8682                           695                                          3674245.2558425809                    -274.6733614395        9.9999678557
          8683                            66                                           391515.5363496929                     -35.0254616090        9.9999678557
          8684                           755                                          4392352.3084395721                    -212.1010222822        9.9999678557
          8685                           910                                          5439345.8511759305                    -231.8564828656        9.9999678557
          8686                           166                                          1030656.8415477116                     -31.0835540415        9.9999678557
          8687                           214                                          1559774.4080259487                     -54.1167292506       -0.7319178273
          8688                           240                                          1150858.3390500146                     -93.4366938896        8.3819457069
          8689                           497                                          2600125.0248849310                    -127.6583811507        9.9999678557
          8690                           269                                           640163.5984461145                    -134.0792146477        9.9999678557
          8691                           235                                          1254085.6437718445                    -106.4429052644        9.9999678557
          8692                           381                                          1929055.8159520885                    -122.7610556264        9.9999678557
          8693                           400                                          2065044.2352462664                    -130.5517751205        9.9999678557
          8694                           502                                          3544851.8632255765                     -86.2405685446        9.9999678557
          8695                           757                                          4429015.0400652911                    -198.8414736334        9.9999678557
          8696                           802                                          4919938.2644714845                    -186.6516858278        9.9999678557
          8697                           267                                          1219832.9515094328                     -85.2949522700        9.9999678557
          8698                          1447                                          6940400.1302789550                    -492.9215533895        8.9859104287
          8699                           406                                          2089437.0442387145                    -135.1248407902        7.4337925044
          8700                           734                                          4184248.4765988595                    -215.9267714648        9.9999678557
          8701                           362                                          2483582.8441205223                    -132.6616667120        9.9999678557
          8702                           873                                          4651347.5424238393                    -329.4956581893        9.9999678557
          8703                           199                                          1216574.6119582105                     -48.7594621314        9.9999678557
          8704                           664                                          2705053.5928063374                    -286.4900471522        9.9999678557
          8705                            14                                            50338.3615533533                     -13.8859905162        9.9999678557
          8706                           137                                           656140.9741950553                     -50.0710131625        9.9999678557
          8707                           111                                           678540.7169215528                     -23.7847101943        9.9999678557
          8708                           659                                          1713186.0408685739                    -290.3412811084        6.6757157639
          8709                           145                                           903594.4242639304                     -58.0572592118        9.9999678557
          8710                           923                                          4996807.4760505118                    -265.2129575556        9.9999678557
          8711                            94                                           624298.7945084388                     -32.3256067626        9.9999678557
          8712                          1050                                          5902526.0795297210                    -321.9037974318        9.9999678557
          8713                           182                                           912428.8253465295                     -55.5942959835        9.9999678557
          8714                           105                                           335084.6514564918                     -63.8460725712        9.9999678557
          8715                           432                                          2087882.7147116483                    -157.1155552826        9.9999678557
          8716                           546                                          3513263.1293520636                    -144.2479506014        8.3819457069
          8717                          2304                                         11305239.9960685955                    -700.7143411367        9.9999678557
          8718                            20                                            57065.5050690924                     -12.1960904247        9.9999678557
          8719                           411                                          1880200.8339553567                    -152.7947346735        9.9999678557
          8720                          1280                                          6583489.9040270827                    -387.7695973950        8.9859104287
          8721                           881                                          5211973.7109301715                    -248.6360060889        9.9999678557
          8722                           131                                           712764.8050803043                     -35.0275239616        9.9999678557
          8723                          1985                                         10110258.9757748175                    -652.0525398071        9.9999678557
          8724                            30                                           151394.3291780218                     -17.6040717709        9.9999678557
          8725                           109                                           674856.4160245922                     -35.2605117278        9.9999678557
          8726                            59                                           360151.5404569991                     -26.7236791835        9.9999678557
          8727                          1708                                          8071986.0179329929                    -637.4809646914        9.9999678557
          8728                           224                                          1404318.3127838512                     -74.2459180194        7.4337925044
          8729                           533                                          2865841.9354657294                    -179.2582870533        8.3819457069
          8730                           648                                          3353696.4221112662                    -190.6984871765        9.9999678557
          8731                            65                                           278690.2014620981                     -34.6503246555        9.9999678557
          8732                           490                                          2162461.2487264076                    -185.2883243399        9.9999678557
          8733                           648                                          3744813.3769998066                    -203.7954216153        9.9999678557
          8734                           298                                          1899009.3066939508                     -92.9515057748        9.9999678557
          8735                            58                                           325276.3520196312                     -12.3065559285        9.9999678557
          8736                           431                                          2386349.1540781658                    -166.3032460077        7.4337925044
          8737                          2885                                         14890056.7079641618                    -853.9031289492        9.9999678557
          8738                           115                                           561837.4535096318                     -60.4458286007        8.9859104287
          8739                           159                                           667615.5433884332                     -86.0879141492        9.9999678557
          8740                           923                                          5097389.2187095083                    -308.1612192366        9.9999678557
          8741                          1011                                          6160651.1772494361                    -283.4102293905        9.9999678557
          8742                           863                                          3756538.7169204489                    -350.5575607307        9.9999678557
          8743                           141                                           831048.5281319041                     -67.6808553849        9.9999678557
          8744                          1606                                          8979139.9559637027                    -406.9295184628        9.9999678557
          8745                           320                                          1723374.7331216756                    -136.3108355643        8.3819457069
          8746                           862                                          5374819.3927681205                    -251.8803215963        9.9999678557
          8747                          1104                                          5418472.7410389592                    -353.6148352496        9.9999678557
          8748                           658                                          2699493.2902180870                    -238.9180857105        9.9999678557
          8749                           152                                           276508.9119259004                     -82.0340875698        9.9999678557
          8750                           367                                          1960244.4467271698                     -92.5599214390        9.9999678557
          8751                           238                                          1254782.1283189398                    -104.3056472246        9.9999678557
          8752                           211                                          1277961.8238585613                     -73.0324408942        9.9999678557
          8753                            61                                           526688.1461572727                     -23.7262356202        9.9999678557
          8754                           793                                          3800509.7681144404                    -282.4286874191        9.9999678557
          8755                           150                                          1164175.7102848422                     -44.3160409022        9.9999678557
          8756                           406                                          1206460.6677944680                    -189.9335891490        6.6757157639
          8757                           350                                          2203536.7126936053                    -105.1553272943        9.9999678557
          8758                          1759                                          9633702.3930240658                    -569.8819513647        9.9999678557
          8759                           904                                          4298799.2503136070                    -283.1081017480        9.9999678557
          8760                          2722                                         13576408.7979660584                    -828.2281453627        9.9999678557
          8761                           470                                          2727193.1155646051                    -125.2897609100        9.9999678557
          8762                           412                                          1846886.1688857077                    -157.9486810232        9.9999678557
          8763                          1144                                          6151486.8502058712                    -292.2653187361        8.9859104287
          8764                           138                                           824035.3453211058                     -32.3934482363        9.9999678557
          8765                           361                                          1621947.2171848193                     -94.3788414876        9.9999678557
          8766                            39                                           115429.7288979137                     -18.1471289359        8.3819457069
          8767                           976                                          5382322.2993635040                    -302.3577342879        9.9999678557
          8768                            95                                           372624.7777331066                     -21.1223017087        8.3819457069
          8769                           403                                          2490169.4854554676                     -94.2892033893        9.9999678557
          8770                           347                                          1292676.4465761652                    -149.6296693524        9.9999678557
          8771                          1947                                          9119330.4097596322                    -651.7284357372        9.9999678557
          8772                           107                                           587517.3674124745                     -42.9533050898        9.9999678557
          8773                           256                                           765256.9831517513                    -143.3656530961        7.4284427157
          8774                            80                                           491056.8294227701                     -17.8119432372        9.9999678557
          8775                           468                                          2837008.6356816693                    -134.6053488983        9.9999678557
          8776                          1036                                          6069088.2059681153                    -318.7564709606        9.9999678557
          8777                           723                                          3971945.7123116040                    -155.3072463492        9.9999678557
          8778                            80                                           324243.8017198410                     -42.8162912033        9.9999678557
          8779                          1044                                          4730347.2402050319                    -360.2605119494        9.9999678557
          8780                          1175                                          6656834.0848758442                    -386.4682718353        9.9999678557
          8781                            25                                           102357.0541688266                     -28.1614191674        9.9999678557
          8782                           153                                           990982.6523911175                     -41.7376986306        9.9999678557
          8783                           581                                          2656910.8410034398                    -188.6548204318        9.9999678557
          8784                           506                                          3415165.1778428217                    -124.6533708998        9.9999678557
          8785                           443                                          2874593.2334164421                    -131.6541824606        9.9999678557
          8786                            32                                            97826.4799808274                     -29.3883075691        9.9999678557
          8787                           120                                           773264.7948378011                     -29.0351241952        9.9999678557
          8788                            53                                           238888.2055201612                     -19.1393268700        9.9999678557
          8789                          1371                                          8274185.1002171446                    -329.7943557102        9.9999678557
          8790                           171                                           990423.1930486048                     -67.8481005085        9.9999678557
          8791                          3338                                         18945487.3873398240                    -902.8204396102        0.3075513289
          8792                          1134                                          6693515.8846160886                    -335.1369380003        9.9999678557
          8793                           452                                          2599188.7271338509                    -121.9515703177        8.3819457069
          8794                          1059                                          6096381.3495609822                    -324.4074756435        9.9999678557
          8795                           228                                          1272177.5204698281                     -83.2681391967        8.3819457069
          8796                           283                                          1579579.2031401255                     -82.5861295107        9.9999678557
          8797                            72                                            84205.2252934816                     -41.1080988127       -0.7319178273
          8798                           923                                          3944312.5956989300                    -350.5583393611        8.9859104287
          8799                          1026                                          5608584.3142201309                    -336.4182519143        9.9999678557
          8800                         23728                                          4321066.2283919622                   -3053.6057508528        9.9999678557
          8801                           538                                          3022027.0612216617                    -142.3612117352        9.9999678557
          8802                           598                                          3806203.6408645677                    -145.0286680497        9.9999678557
          8803                          1044                                          4662495.2276332490                    -377.7599550184        9.9999678557
          8804                           435                                          2559376.1480492766                    -138.2083250346        9.9999678557
          8805                            16                                            38462.3253121488                     -14.7596838410        9.9999678557
          8806                           127                                           745237.0162831968                     -44.7319495464        9.9999678557
          8807                            56                                           354693.3539139046                     -37.4744092235        9.9999678557
          8808                           990                                          4642751.9286239489                    -353.1026087347        9.9999678557
          8809                           186                                          1144763.2038849322                     -56.2370460155        9.9999678557
          8810                           718                                          3627061.2554168555                    -241.7672748772        9.9999678557
          8811                           314                                          1102936.0619836764                    -165.6143391681        4.0122653534
          8812                           256                                          1544730.8735933537                     -44.2188755478        9.9999678557
          8813                           593                                          2740110.3956443412                    -196.4872770685        6.6757157639
          8814                           144                                           532069.2277345032                     -74.3594943276        9.9999678557
          8815                           524                                          2575487.1979587342                    -133.9151341015        9.9999678557
          8816                           535                                          2859145.6517831199                    -170.0561202873        9.9999678557
          8817                           291                                          1688216.2979411055                    -131.0573021789        9.9999678557
          8818                           915                                          4883454.5698778938                    -227.3363311376        9.9999678557
          8819                           684                                          3350431.9158989115                    -253.5399860206        9.9999678557
          8820                           536                                          2743531.2990605809                    -198.4179363696        9.9999678557
          8821                          3522                                         18276252.4207636602                   -1045.3633113786        9.9999678557
          8822                           215                                           861513.3307316192                     -66.3989175888        9.9999678557
          8823                          2272                                         12182040.2409978308                    -786.6271768552        9.9999678557
          8824                           148                                           705802.5058811712                     -31.7412823084        9.9999678557
          8825                           507                                          2139973.1012449437                    -192.6928551672        9.9999678557
          8826                           956                                          5941446.9099269771                    -238.9285622873        9.9999678557
          8827                            14                                            83201.5841639419                     -20.1211066151        4.0798042341
          8828                           202                                          1306718.3103755822                     -53.6803034440        9.9999678557
          8829                           485                                          3106484.1544631847                    -157.8045847851        9.9999678557
          8830                           214                                           567047.9069119315                    -113.1899516819        9.9999678557
          8831                           203                                           956548.0429480139                     -58.4625285935        7.4337925044
          8832                           489                                          2930643.6203213953                    -145.9240345436        9.9999678557
          8833                          2138                                         10617084.8697696977                    -780.0224464909        9.9999678557
          8834                          1140                                          5269974.4465346499                    -372.0305514144        9.9999678557
          8835                           135                                           781773.2443347497                     -57.9373585431        9.9999678557
          8836                           699                                          4130731.7486944616                    -221.9352549295        9.9999678557
          8837                           838                                          4884994.9236438368                    -194.0806868256        9.9999678557
          8838                            42                                           257266.8549644056                     -16.1232946660        9.9999678557
          8839                           203                                          1194345.4816317910                     -58.4988518613        9.9999678557
          8840                          1440                                          8430075.9854828431                    -396.0772098747        9.9999678557
          8841                           709                                          4376890.7378128567                    -184.9328480853        9.9999678557
          8842                           908                                          5078626.3978232770                    -245.9275981221        8.3819457069
          8843                           123                                           630662.1389776629                     -43.0781214390        9.9999678557
          8844                           481                                          2323478.9348760539                    -145.2435298846        9.9999678557
          8845                           102                                           409785.2870639016                     -36.2800739337        9.9999678557
          8846                           770                                          4143156.9677123006                    -216.2455751503        9.9999678557
          8847                           549                                          2794957.8058370700                    -223.9509825618        9.9999678557
          8848                          1151                                          5653674.8056247844                    -417.0977710595        9.9999678557
          8849                          1667                                          9343894.8900657944                    -476.3995838256        9.9999678557
          8850                           554                                          2875066.4959522524                    -193.5139990617        9.9999678557
          8851                           134                                           703244.1653057792                     -44.7703889995        9.9999678557
          8852                           933                                          4485257.0050577305                    -319.5380690950        9.9999678557
          8853                           562                                          2089857.5098247827                    -256.7171029418        9.9999678557
          8854                           712                                          3630026.5311203469                    -262.9577274586        9.9999678557
          8855                           709                                          4488750.7415028128                    -126.4245759240        9.9999678557
          8856                            70                                           389324.9533144065                      -9.6912613233        9.9999678557
          8857                          1243                                          6480870.0664994438                    -375.9049451471        9.9999678557
          8858                           351                                          1899015.0573390364                    -113.6943111257        9.9999678557
          8859                           760                                          3694164.2765536881                    -208.8721292749        9.9999678557
          8860                           895                                          5441231.1547619943                    -279.5466301731        9.9999678557
          8861                          1332                                          6288115.7543857118                    -442.0725035381        9.9999678557
          8862                          1044                                          5361389.5662221035                    -357.2084029534        9.9999678557
          8863                           329                                          2048185.3422678303                     -73.8626100583        9.9999678557
          8864                           620                                          1753375.0392019489                    -286.2945930210        9.9999678557
          8865                           768                                          4042964.3150322971                    -206.7486812426        9.9999678557
          8866                           138                                           654997.1243532972                     -48.1492791636        9.9999678557
          8867                           323                                          1562165.7710280587                     -95.3271585957        9.9999678557
          8868                           174                                           761952.5384019936                     -68.6301370564        9.9999678557
          8869                           132                                           630850.3336613656                     -40.6195483692        9.9999678557
          8870                           199                                           645313.2631421805                    -130.1572426589        9.9999678557
          8871                          2113                                         11719437.0170369540                    -629.4793942886        9.9999678557
          8872                           582                                          2821125.6849179624                    -240.1889122619        9.9999678557
          8873                           227                                          1070884.1092417477                    -125.0567493600       -0.7319178273
          8874                            50                                           240365.0109934529                     -28.0341454809        9.9999678557
          8875                            51                                           218303.3120447933                     -50.0996325214        8.3819457069
          8876                           239                                          1409412.0015341433                     -85.1641097730        9.9999678557
          8877                           674                                          4305918.0503674880                    -134.9188073871        9.9999678557
          8878                            64                                           354197.2272805391                     -22.0188407964        9.9999678557
          8879                           515                                          2153773.7020216629                    -209.5808599966        9.9999678557
          8880                           398                                          2436908.7478063059                    -100.3757692924        8.9859104287
          8881                           141                                           802969.1746397887                     -71.1919317549        9.9999678557
          8882                          1295                                          6861174.0534740977                    -420.6183310487        9.9999678557
          8883                          1329                                          6526498.6942913226                    -396.0827814510       -0.7319178273
          8884                           691                                          3718314.7532817815                    -196.4024244723        9.9999678557
          8885                           651                                          3961268.7041902589                    -177.0346741911        6.6757157639
          8886                           300                                          1607446.7668329075                     -84.4151201469        9.9999678557
          8887                          1153                                          6384566.4435865182                    -456.1319445823        9.9999678557
          8888                           679                                          3893145.2937375534                    -235.6197475859        9.9999678557
          8889                           883                                          4140634.7388773729                    -385.3466274242        9.9999678557
          8890                             3                                             3139.9874367927                      -8.5546164482        9.9999678557
          8891                           308                                          2080592.3534241907                     -57.3459641492        9.9999678557
          8892                           100                                           194595.5251981026                     -61.5207480082        9.9999678557
          8893                           170                                           689664.6372705837                     -58.6493938716        9.9999678557
          8894                           156                                           695862.7933050791                     -84.8161068462        9.9999678557
          8895                          1371                                          7783895.5868592645                    -381.7358795851        9.9999678557
          8896                           228                                          1432419.5472188815                     -84.3741895680        9.9999678557
          8897                           583                                          2330883.1725246089                    -249.0059567741        8.3819457069
          8898                           288                                          1421977.8477887275                     -44.8103206509        9.9999678557
          8899                           390                                          1758507.4733430819                    -153.3281273329        9.9999678557
          8900                           703                                          3765104.2758545306                    -192.7365324706        9.9999678557
          8901                           152                                           859809.3085623581                     -55.1961759438        9.9999678557
          8902                           665                                          3619697.9406494202                    -254.6194109259        9.9999678557
          8903                           850                                          4142782.2484944002                    -274.9226942802        9.9999678557
          8904                          1581                                          7941322.4507322361                    -478.4710913187        9.9999678557
          8905                           191                                          1279345.6731118430                     -57.8654060384        9.9999678557
          8906                            48                                           167578.9841606981                     -14.8211467335        9.9999678557
          8907                           223                                          1113158.3982873123                     -64.7997752326        9.9999678557
          8908                           492                                          2022722.3864079759                    -192.7665778816        9.9999678557
