          7042                      35426503                              2210332778504548933.2500000000                  -68407.0669934465       33.7778629577
          7043                      10481777                               653068697781798365.4375000000                  -22467.1398715301       33.7778629577
          7044                      23332398                              1455656923100702569.6250000000                  -44698.0159996346       33.7778629576
          7045                      47190335                              2941275119055641306.5000000000                  -95379.6380625509       33.7778629578
          7046                     197996942                             12340853111153839012.0000000000                 -425805.2753215467       33.7778629578
          7047                      29094511                              1815485351201179328.7500000000                  -54877.7703614180       33.7778629577
          7048                       6752119                               419460774021139184.8125000000                  -21144.7197890524       33.7778629577
          7049                      97288534                              6067147819724691251.0000000000                 -193759.1619365934       33.7778629579
          7050                     123165720                              7678722683200550819.5000000000                 -253708.9864905461       33.7778629578
          7051                     295705123                             18430588113794728752.0000000000                 -616886.7442796217       33.7778629574
          7052                      24190049                              1506665724456328776.5000000000                  -56199.8860494981       33.7778629577
          7053                      51758524                              3229451203357931533.5000000000                  -95439.5398268791       33.7778629577
          7054                      81665957                              5092110632751057578.5000000000                 -161628.2814571449       33.7778629577
          7055                      78664992                              4904734956378418194.5000000000                 -151097.5135554951       33.7778629576
          7056                      16692541                              1039413990457553942.2500000000                  -40610.3988637441       33.7778629577
          7057                     186133741                             11595890850452128369.0000000000                 -417206.0626608455       33.7778629578
          7058                      11322811                               706429895553811926.7500000000                  -20747.5839317008       33.7778629577
          7059                      61150132                              3811775521319591219.7500000000                 -123557.8348172560       33.7778629577
          7060                     101107902                              6306090476021184844.5000000000                 -191360.7111048693       33.7778629578
          7061                     206252638                             12855302180433157480.0000000000                 -442393.9031212626       33.7778629579
          7062                      86049418                              5363592396845255987.5000000000                 -180409.2373099666       33.7778629577
          7063                      21361510                              1331615371794424854.8750000000                  -46854.7141859612       33.7778629577
          7064                      31954210                              1992560745059838843.7500000000                  -64884.2828181286       33.7778629577
          7065                     126571707                              7888332996601156618.0000000000                 -264347.0958966347       33.7778629576
          7066                     100633255                              6272728960698956474.5000000000                 -206727.6994871235       33.7778629579
          7067                       6933127                               432607973408280153.0937500000                  -11437.9997096966       33.7778629577
          7068                       1210694                                75553343169109082.5000000000                   -2426.8499494641       33.7778629577
          7069                       9776270                               610083842087470916.3125000000                  -18841.6915148533       33.7778629577
          7070                     143096681                              8910982738307129541.0000000000                 -334026.7130064139       33.7778629578
          7071                      46775547                              2914479657349144712.2500000000                 -106298.5403733029       33.7778629577
          7072                     163454034                             10190332478020740000.0000000000                 -340325.9159301380       33.7778629577
          7073                       7487100                               466957650011208692.8125000000                  -13693.1748378237       33.7778629577
          7074                       5599668                               349381501240545920.0000000000                   -9673.1498423785       33.7778629577
          7075                      40930636                              2546105838399988925.0000000000                 -113892.8545712402       33.7778629577
          7076                      62177986                              3875358292685558028.0000000000                 -131470.7800553166       33.7778629577
          7077                      82967567                              5175684715940045992.0000000000                 -155455.5185672606       33.7778629577
          7078                      13295584                               828535174998924139.8750000000                  -25906.2145005473       33.7778629577
          7079                     120854687                              7537092624295071184.5000000000                 -241885.2350445953       33.7778629576
          7080                     105387669                              6572552400108695486.0000000000                 -211521.2180696872       33.7778629574
          7081                      13149474                               818955185336979377.7500000000                  -29832.0133948356       33.7778629577
          7082                        747152                                46644400743277126.4179687500                   -1357.5774313105       33.7778629577
          7083                     204751025                             12764913535000236803.0000000000                 -422360.0085608182       33.7778629579
          7084                       4305925                               268764250187550775.8750000000                   -8103.0647020944       33.7778629577
          7085                      45078148                              2810617600526162854.5000000000                  -95297.4698877491       33.7778629577
          7086                      29286495                              1822461496981608181.7500000000                  -76128.7616807076       33.7778629577
          7087                      47395250                              2957272591424075935.2500000000                  -89937.2159816378       33.7778629578
          7088                      16519337                              1030255752306470967.8125000000                  -30308.6574730902       33.7778629577
          7089                     159641434                              9959561181195660373.0000000000                 -300055.6958939389       33.7778629576
          7090                      36694732                              2286350861093245175.1250000000                  -77976.4720092654       33.7778629577
          7091                      33304521                              2075916998825611724.5000000000                  -66787.2244443431       33.7778629577
          7092                      28354806                              1769593897697003130.5000000000                  -50559.9101864759       33.7778629577
          7093                      45435266                              2831727623027221947.7500000000                  -99685.9855719214       33.7778629577
          7094                      29987805                              1871525582357886916.0000000000                  -53134.8776372993       33.7778629577
          7095                       9394033                               585944571577348299.7500000000                  -15942.6836853029       33.7778629577
          7096                     131720132                              8211569136942620849.0000000000                 -276550.1890344490       33.7778629579
          7097                      71083309                              4433724894020005237.0000000000                 -139269.2547031962       33.7778629577
          7098                      48510114                              3026542279456338154.5000000000                  -93659.0129411019       33.7778629577
          7099                     262140135                             16334858735898546370.0000000000                 -565455.8068560704       33.7778629575
          7100                      77142075                              4811012543982725725.0000000000                 -155293.5441892808       33.7778629576
          7101                     240574450                             14991973956117494395.0000000000                 -508558.9863356981       33.7778629574
          7102                      22371798                              1392602585226698845.3750000000                  -56447.4824802193       33.7778629577
          7103                      80531334                              5024431596217314869.0000000000                 -151901.2368772665       33.7778629577
          7104                      31306121                              1954274341663075138.6250000000                  -53177.3402435680       33.7778629577
          7105                      79066158                              4928991829566983079.5000000000                 -160562.7325004231       33.7778629578
          7106                      78197881                              4873126092150560912.5000000000                 -168911.4759975474       33.7778629577
          7107                      29321193                              1825853183654717352.8750000000                  -65381.4706272652       33.7778629577
          7108                       9225517                               573996229106495965.5937500000                  -24041.8250522123       33.7778629577
          7109                      77153371                              4813376233263335210.5000000000                 -146422.9886839395       33.7778629577
          7110                      29794731                              1858811111329303705.6250000000                  -55238.6878862068       33.7778629577
          7111                      54114292                              3370863618147885575.2500000000                 -125365.8890000291       33.7778629576
          7112                      23796917                              1482300644523543306.0000000000                  -52101.1391680217       33.7778629577
          7113                      47584444                              2963802514979243232.7500000000                 -111198.3657698526       33.7778629577
          7114                      14788147                               922346367425129403.0000000000                  -25067.0339285545       33.7778629577
          7115                      43747287                              2726541229927343204.5000000000                  -91504.6527684127       33.7778629577
          7116                      76575198                              4769181638284477748.5000000000                 -176552.9415138939       33.7778629577
          7117                      67740578                              4225519221527678471.7500000000                 -128232.5146198451       33.7778629575
          7118                      17853707                              1113587862419073262.6875000000                  -34618.0052372500       33.7778629577
          7119                        504740                                31569824058695576.8457031250                    -898.3000960076       33.7778629577
          7120                      84868274                              5291486554734475342.5000000000                 -172974.3189178590       33.7778629577
          7121                      53653854                              3346085467290941359.0000000000                 -111051.3996735358       33.7778629577
          7122                      48836579                              3043865562268469090.7500000000                 -104587.4362597357       33.7778629578
          7123                      43500829                              2712077328295527761.7500000000                  -92034.7874841176       33.7778629577
          7124                       3242039                               202089864174383914.3593750000                   -5660.1327241975       28.8692962271
          7125                      65408317                              4073290226935568404.7500000000                 -155693.3052703030       33.7778629577
          7126                     110917088                              6911037592019732343.5000000000                 -246714.2524181271       33.7778629577
          7127                      88842380                              5542309253844791604.5000000000                 -169893.0689631741       33.7778629578
          7128                      13402448                               835444030719392363.8750000000                  -27030.8956049106       33.7778629577
          7129                      56454647                              3522278855308101871.2500000000                 -102204.5539515125       33.7778629576
          7130                      23558424                              1470420211215302314.8750000000                  -41159.0022691314       33.7778629577
          7131                      97046161                              6050560553205299874.0000000000                 -202934.3351502532       33.7778629577
          7132                      53227362                              3321041800199503394.0000000000                  -99741.2091637681       33.7778629577
          7133                      60142099                              3749960063040061347.0000000000                 -119808.8172245913       33.7778629578
          7134                     179872892                             11207696025011939357.0000000000                 -393977.6006729649       33.7778629578
          7135                     143611084                              8958324951662038889.0000000000                 -271369.0726370364       33.7778629577
          7136                     220881510                             13767384968844796064.0000000000                 -455007.4788163395       33.7778629577
          7137                      71968937                              4487958341432073818.2500000000                 -147752.3128629744       33.7778629577
          7138                      34798015                              2168048062989452967.8750000000                  -75552.2546905335       33.7778629577
          7139                     123628102                              7707593825131927038.0000000000                 -247957.7019394979       33.7778629578
          7140                      22435490                              1400181643535369622.6250000000                  -41758.7986200415       33.7778629577
          7141                      51045950                              3184603125411708296.0000000000                  -99812.6490355720       33.7778629577
          7142                     125592651                              7830555415394590575.0000000000                 -257996.8434204688       33.7778629577
          7143                      23845742                              1487599077803348516.3750000000                  -45053.2796984490       33.7778629577
          7144                       7848275                               489802749754195221.7812500000                  -13135.6664126279       33.7778629577
          7145                      80144721                              4994900031936886477.0000000000                 -160620.7293012414       33.7778629576
          7146                       1418081                                88348864470209468.3828125000                   -2699.1534918304       33.7778629577
          7147                      94012985                              5860327667485616071.0000000000                 -197097.4395971284       33.7778629578
          7148                       3807072                               237683981826870597.6718750000                   -6574.8200372122       33.7778629577
          7149                       2432984                               151831191951549637.9375000000                   -3962.3410969018       33.7778629577
          7150                      23419814                              1458418897171562218.0000000000                  -55409.9556537309       33.7778629577
          7151                      81413536                              5070254162310992140.0000000000                 -191263.1258213372       33.7778629577
          7152                      53180738                              3316950562727573289.0000000000                 -103936.6592224830       33.7778629578
          7153                      95225124                              5937176582301089835.5000000000                 -191864.6533791542       33.7778629578
          7154                      38297412                              2388892522869575854.2500000000                  -73127.7085876549       33.7778629577
          7155                      38575884                              2403364323367333268.7500000000                  -84429.0155330862       33.7778629576
          7156                     197333765                             12303061304301941296.0000000000                 -411646.6186366182       33.7778629575
          7157                      27205918                              1697489582666891526.6250000000                  -50971.5352303833       33.7778629577
          7158                      28290202                              1765701751723628206.0000000000                  -51779.2216344003       33.7778629577
          7159                      74167032                              4623753172681831023.0000000000                 -160889.4775651844       33.7778629577
          7160                      40413311                              2518879645738197216.7500000000                  -85704.1244241904       33.7778629577
          7161                      13085038                               816638879592092295.2500000000                  -22968.4607253748       33.7778629577
          7162                      35898171                              2237481717309134556.8750000000                  -75875.9505546693       33.7778629577
          7163                       2272169                               141696245801632534.8750000000                   -4360.2583873291       33.7778629577
          7164                     152016829                              9473929887219595621.0000000000                 -332983.4562776359       33.7778629578
          7165                       2320742                               144940686584080021.5937500000                   -4100.7995479536       33.7778629577
          7166                     167539220                             10445893198534852525.0000000000                 -340936.4779890225       33.7778629576
          7167                      80383169                              5014528084010810609.5000000000                 -146729.7759060708       33.7778629577
          7168                      53356373                              3327891033009000816.2500000000                 -100143.7734642692       33.7778629577
          7169                      64923312                              4045098417045766981.0000000000                 -145939.8370785422       33.7778629578
          7170                      66508332                              4146019447766612586.7500000000                 -138921.4448484422       33.7778629577
          7171                      14961735                               933121279058861565.2500000000                  -29427.8107291438       33.7778629577
          7172                      32368275                              2013447156583525768.0000000000                  -88611.2779418776       33.7778629577
          7173                       1655924                               103250302755851932.2812500000                   -2997.3043873234       33.7778629577
          7174                     108115804                              6739861445095207567.0000000000                 -230642.3970489111       33.7778629576
          7175                      44939869                              2800798043010435164.5000000000                  -96351.9722107754       33.7778629577
          7176                       5331693                               332413157990334443.7812500000                   -9469.2945620126       33.7778629577
          7177                      28825848                              1796408874059525384.0000000000                  -65766.5352156923       33.7778629577
          7178                     102180000                              6366741907008250828.0000000000                 -224908.4791691709       33.7778629575
          7179                      79344663                              4949442945980097364.0000000000                 -156667.3428985495       33.7778629577
          7180                      25509287                              1592339829715470652.2500000000                  -43755.5543802176       33.7778629577
          7181                       7415413                               462720040428004371.1250000000                  -15313.2902718974       33.7778629577
          7182                       7183709                               444921156087458578.3125000000                  -26633.4330156918       33.7778629577
          7183                      49037507                              3055409071625101600.7500000000                 -110288.6976125885       33.7778629576
          7184                     194475168                             12126235298925847752.0000000000                 -389082.6716080199       33.7778629581
          7185                      84085033                              5244388516067333015.0000000000                 -163823.9887216628       33.7778629577
          7186                      54361947                              3386876480357532332.5000000000                 -122688.7761402254       33.7778629578
          7187                      59688354                              3723893124873139652.7500000000                 -109342.2151681411       33.7778629577
          7188                      92128575                              5735527924297360118.5000000000                 -221234.5195579634       33.7778629577
          7189                      80589562                              5027936985927120393.5000000000                 -151298.1375343638       33.7778629577
          7190                       7395720                               460698013900800087.0625000000                  -17503.8014864492       33.7778629577
          7191                       2379947                               148655285098554503.4843750000                   -4272.4037132191       33.7778629577
          7192                     146934649                              9155932306362349649.5000000000                 -319936.9597276164       33.7778629576
          7193                      95500017                              5956038337708745245.5000000000                 -176765.1748800995       33.7778629578
          7194                      20153095                              1256868257837242743.1250000000                  -40358.3905526655       33.7778629577
          7195                      43928093                              2733628718303745404.7500000000                 -112953.2249892066       33.7778629577
          7196                      29167126                              1819452353316323477.3750000000                  -54963.2394931266       33.7778629577
          7197                      11149093                               695900198435106245.8125000000                  -20458.6869248084       33.7778629577
          7198                      33139804                              2066913054829446350.8750000000                  -60027.0488843043       33.7778629577
          7199                      81655426                              5086856277797483941.5000000000                 -182834.2177788563       33.7778629576
          7200                      39609351                              2470463803999297356.2500000000                  -76121.6313148525       33.7778629577
          7201                      18995874                              1183258336011008827.3750000000                  -40452.2549671094       33.7778629577
          7202                      36212560                              2257347369687646000.6250000000                  -75022.2713203093       33.7778629577
          7203                      12539797                               782007232220109997.0000000000                  -22313.7057019427       33.7778629577
          7204                      43409199                              2707518132318373236.0000000000                  -85271.4905191929       33.7778629577
          7205                      85098529                              5304749041793807154.0000000000                 -179950.0631581071       33.7778629578
          7206                     215666817                             13440714607972525509.0000000000                 -467141.1689152704       33.7778629581
          7207                      39881554                              2484692740370923866.2500000000                  -90827.4615482862       33.7778629577
          7208                     151517892                              9448425944345237516.0000000000                 -296090.8377655818       33.7778629576
          7209                      67615871                              4217223679333838480.7500000000                 -134492.5728241423       33.7778629577
          7210                     141525215                              8825763323241429023.0000000000                 -286293.7016108804       33.7778629576
          7211                       2983181                               186095471869126297.0312500000                   -5352.7562791370       33.7778629577
          7212                      18889185                              1175160053803823729.2500000000                  -52686.9732926676       33.7778629577
          7213                       5998461                               373911503593980717.0625000000                  -10585.2443651366       33.7778629577
          7214                     310292427                             19344859816950305706.0000000000                 -616421.2597821609       33.7778629578
          7215                      55146090                              3436801748414888645.0000000000                 -122270.2014549079       33.7778629577
          7216                      75991115                              4741672577625088945.0000000000                 -133880.2617689717       33.7778629576
          7217                      18434767                              1150450416627974238.5625000000                  -34327.8818169405       33.7778629577
          7218                     101084125                              6300683232425641944.0000000000                 -211790.7799591772       33.7778629577
          7219                     310197133                             19344108318425301974.0000000000                 -610232.7839814489       33.7778629576
          7220                       4002486                               249750209072721963.2968750000                   -6657.4944621220       33.7778629577
          7221                     138393927                              8626629302921960748.5000000000                 -291846.1431902497       33.7778629575
          7222                      62881694                              3919669460130557311.0000000000                 -134897.3290490232       33.7778629576
          7223                      16307348                              1015356460082577880.5625000000                  -37445.7308312595       33.7778629577
          7224                     111106719                              6921966270524115235.5000000000                 -243783.8290921534       33.7778629577
          7225                       6630279                               413090933668931627.1875000000                  -13345.5965135335       33.7778629577
          7226                     128510394                              8012060501603638625.5000000000                 -254814.5145566575       33.7778629578
          7227                      30052731                              1874809923066950256.5000000000                  -53662.9030835557       33.7778629577
          7228                      68897193                              4295206922133115852.0000000000                 -138112.5207319846       33.7778629577
          7229                      84364224                              5254700227777089587.0000000000                 -191307.6093874051       33.7778629576
          7230                      30509662                              1903500168452193096.6250000000                  -57517.2111394198       33.7778629577
          7231                       3917731                               244537375685938908.5468750000                   -6391.8906963382       33.7778629577
          7232                      61232378                              3808170024254153449.7500000000                 -166653.8098251649       33.7778629577
          7233                      28037852                              1749267897052699024.7500000000                  -54131.1277460681       33.7778629577
          7234                     192383501                             11991015045661918168.0000000000                 -408510.0374238359       33.7778629579
          7235                      42954705                              2678807234568374309.7500000000                  -86593.7988799909       33.7778629577
          7236                      37415161                              2334284739399348271.5000000000                  -66822.8220877606       33.7778629577
          7237                      27218926                              1698775405095888891.7500000000                  -47323.6847986090       33.7778629577
          7238                      62168537                              3879092394781015659.2500000000                 -111349.1419215819       33.7778629577
          7239                     149030151                              9288983310312431958.0000000000                 -320247.4889472800       33.7778629576
          7240                      51131760                              3190985617497587647.7500000000                  -91616.9546109301       33.7778629576
          7241                      60777151                              3789355471801523616.5000000000                 -118895.7043045400       33.7778629577
          7242                      61415837                              3831035172614429719.5000000000                 -117379.0087701130       33.7778629577
          7243                      64332021                              4007106692103682178.0000000000                 -145173.4532258794       33.7778629577
          7244                      43684418                              2723036811080814705.2500000000                  -99305.4849319335       33.7778629577
          7245                      14209551                               885818318742982346.0000000000                  -27023.0830898234       33.7778629577
          7246                      70486453                              4396723271504129271.2500000000                 -133746.5177719073       33.7778629578
          7247                      20069554                              1247193441111674546.7500000000                  -59932.7832835482       33.7778629577
          7248                     173159434                             10791455813927695233.0000000000                 -376737.8165211508       33.7778629579
          7249                      19049309                              1187281177580674788.1250000000                  -40456.2383548829       33.7778629577
          7250                      14708931                               916002398926393519.8125000000                  -31765.1444909639       33.7778629577
          7251                      88169136                              5491991794546937837.0000000000                 -202803.2019404579       33.7778629578
          7252                       4581058                               285732749919152572.9062500000                   -7999.0888274445       33.7778629577
          7253                     108277551                              6746982791550452558.0000000000                 -244594.7145147863       33.7778629577
          7254                     137472915                              8562495938200760310.5000000000                 -321868.8944716988       33.7778629576
          7255                     198987293                             12404314993943505730.0000000000                 -415195.7055307866       33.7778629574
          7256                     137450844                              8569333446950429462.5000000000                 -282140.0632455991       33.7778629576
          7257                      47597646                              2968807601426738629.5000000000                  -91347.3162421038       33.7778629577
          7258                     161304935                             10056589408758431494.0000000000                 -322662.2776120287       33.7778629576
          7259                      34341384                              2139064696004243179.5000000000                  -75627.5910792819       33.7778629577
          7260                      43542935                              2713291710127793218.7500000000                  -92990.4649835546       33.7778629576
          7261                     141485653                              8823655949251257703.0000000000                 -282852.8601672641       33.7778629577
          7262                      81677682                              5092573098379487454.0000000000                 -168259.4610306896       33.7778629577
          7263                     144855385                              9028759971115923277.5000000000                 -303588.0230669413       33.7778629576
          7264                      20546106                              1280922718839112095.3750000000                  -44379.4706700395       33.7778629577
          7265                     106355175                              6631451785760201893.5000000000                 -205262.1439780731       33.7778629578
          7266                       8586347                               536046618684106292.0937500000                  -14901.6700525903       33.7778629577
          7267                      16980234                              1059006225329343057.1875000000                  -28973.0715560149       33.7778629577
          7268                      80360093                              5012476849323778588.5000000000                 -152670.8594758278       33.7778629577
          7269                      54389170                              3390223910028227573.2500000000                 -112107.2118510328       33.7778629577
          7270                       4559154                               284288366561612230.6718750000                   -7792.7272006470       33.7778629577
          7271                      86494145                              5396128484240140993.0000000000                 -165286.8576650097       33.7778629577
          7272                     267612785                             16686121896639654895.0000000000                 -541127.5819118092       33.7778629574
          7273                      23840531                              1487144540774497836.7500000000                  -48907.2846525619       33.7778629577
          7274                     183513045                             11435876283751770273.0000000000                 -409153.1703592652       33.7778629576
          7275                     192880672                             12013852961757840570.0000000000                 -448120.4838362207       33.7778629578
          7276                      41727663                              2602849818123999427.7500000000                  -81737.5564091576       33.7778629577
          7277                      26783641                              1668272836211522837.7500000000                  -62158.3043886777       33.7778629577
          7278                      44960420                              2803340451020249081.7500000000                  -93492.1519669108       33.7778629577
          7279                      90041885                              5612115307393806943.0000000000                 -186958.6269184401       33.7778629577
          7280                     136979543                              8540765808642065193.0000000000                 -270069.1103790698       33.7778629579
          7281                     172036860                             10725643893181824626.0000000000                 -352896.9582594820       33.7778629576
          7282                       7595958                               471478259333456217.6875000000                  -23445.4370701947       33.7778629577
          7283                      79641897                              4963940795276356096.0000000000                 -170184.1170770674       33.7778629578
          7284                     110312336                              6876379872815062429.5000000000                 -229958.7505414549       33.7778629578
          7285                      15112602                               942614605207316894.5000000000                  -26606.2834579949       33.7778629577
          7286                      43449494                              2706505312814424765.7500000000                  -99799.9079498576       33.7778629577
          7287                       7811384                               485927597482507874.6875000000                  -20568.5768982081       33.7778629577
          7288                      52423948                              3271064026286796210.2500000000                  -91905.0793649938       33.7778629577
          7289                       5157801                               321391484265983669.0312500000                  -10383.0355801857       33.7778629577
          7290                      29971352                              1870207339706860208.6250000000                  -53321.2721227883       33.7778629577
          7291                      18885006                              1177710337182318065.1250000000                  -35436.2913811355       33.7778629577
          7292                     269034032                             16773445333398617570.0000000000                 -536696.3948682695       33.7778629577
          7293                       9436690                               586874911878534256.8125000000                  -23583.3360616539       33.7778629577
          7294                     267863729                             16692234925429889262.0000000000                 -591096.1589679671       33.7778629578
          7295                      71867766                              4478886749169088052.2500000000                 -161282.4666378272       33.7778629577
          7296                      21226989                              1322015164317653446.3750000000                  -46915.9736778848       33.7778629577
          7297                      10554811                               656941232480314255.1250000000                  -28152.0468363460       33.7778629577
          7298                      82428525                              5138385500775201337.0000000000                 -176799.1605882241       33.7778629577
          7299                      55456098                              3457727309452146940.2500000000                 -107581.6048834522       33.7778629577
          7300                      65417866                              4079249131991839271.7500000000                 -131985.7614101438       33.7778629577
          7301                     112100929                              6982813037448211465.0000000000                 -257686.8662270497       33.7778629576
          7302                      47573292                              2967602167128504176.7500000000                  -90520.8976903147       33.7778629577
          7303                        677043                                42252457316480832.8046875000                   -1066.7095640132       33.7778629577
          7304                     111443273                              6948687188243338220.0000000000                 -232882.4261613031       27.5134612515
          7305                      49595335                              3092037981988265189.7500000000                 -100547.3471811867       33.7778629577
          7306                      15701205                               978474085895756877.0000000000                  -33827.4312971594       33.7778629577
          7307                     149815342                              9338498653345027237.0000000000                 -309747.7185328540       33.7778629577
          7308                     127566435                              7957324784083595070.5000000000                 -241968.7572996773       33.7778629577
          7309                        272348                                17047713712351358.3515625000                    -578.5689201817       33.7778629577
          7310                      33468695                              2087869346657742058.2500000000                  -63262.2882203815       33.7778629577
          7311                      81171791                              5059904452647857518.0000000000                 -170576.1450666617       33.7778629577
          7312                      57004644                              3547968473288217582.0000000000                 -145591.8982525444       33.7778629576
          7313                      14239014                               888643355644851230.3750000000                  -25771.1952957980       33.7778629577
          7314                     140809864                              8779789153507350959.5000000000                 -284456.8238036801       33.7778629576
          7315                     143108380                              8929501201656370400.5000000000                 -262298.8688842201       33.7778629576
          7316                      53353582                              3316861929099481776.7500000000                 -152652.8498772586       33.7778629577
          7317                      30081517                              1875912221959061649.1250000000                  -65091.2605035092       33.7778629577
          7318                      34924487                              2174877569820085879.7500000000                  -82181.4497684427       33.7778629577
          7319                       7259743                               453452645733243580.5312500000                  -12381.9061084264       33.7778629577
          7320                     105399203                              6570581044994791880.5000000000                 -226019.1116433936       33.7778629578
          7321                       3825601                               238952142650454284.2812500000                   -6458.4405486980       33.7778629577
          7322                      25069129                              1561072807765172222.6250000000                  -58271.3295126699       33.7778629577
          7323                      63762355                              3975954011395507280.0000000000                 -126089.1518200816       33.7778629577
