          3759                38860105783560                               133413996011454992.6640625000           -200229781624.6265679002       -4.5621583244
          3760                 3770130836024                                12966770866871311.0400390625            -19426130463.4334240742       -5.3068525666
          3761                  815456743131                                 2730673372907052.4255371094             -4201480100.0350197835       -4.5621460007
          3762                97921675416135                               334371713347178731.8750000000           -504544517329.9678837359       -4.5621656464
          3763                87703126318131                               300236915798928366.4375000000           -451890834598.6654739082       21.6181485246
          3764                11064783138980                                37418756362109286.8437500000            -57012564500.6583777890       -5.3068464468
          3765               218982156257441                               748103135174403870.3750000000          -1128312773938.2800794840       -4.5622057807
          3766                81165079372123                               275901453825544272.0937500000           -418205782214.9716136456       21.6181396642
          3767                57446856003305                               195919884076263746.8437500000           -295996950573.5033262968       19.1901507644
          3768               190285144292050                               650571927267082036.4375000000           -980461744800.5944986939       -6.9901183192
          3769                63755246607736                               218026841638456100.0625000000           -328499786467.9226104915       17.5326619648
          3770               185262088868589                               631750962862349476.8125000000           -954566468741.0301467776       21.6179266722
          3771                40311184040648                               137832145579995232.6093750000           -207702856636.1833672971       -4.5621501338
          3772                76401515993461                               260739543440533155.8125000000           -393665085841.2722485065       -4.5621758257
          3773                95151237662464                               324131349752558343.2500000000           -490271521899.3561525345       -5.3068641773
          3774                   63103482067                                  204512604833563.1261596680              -325112109.0396156528       -4.5621460559
          3775                74576933639799                               254382274898900176.2343750000           -384259189694.6601097286       19.1901870169
          3776                36428312501881                               123847506962315592.4453125000           -187700397901.0902391523       21.6181431758
          3777               416101780522301                              1420054544961939548.2500000000          -2143974751940.3874672651       -5.3068557374
          3778                90722920855173                               309589313756519702.1250000000           -467454314675.8794310391       -4.5621980979
          3779                62518257133231                               214040123533167128.9687500000           -322127757411.4096579254       21.6181821660
          3780               137125537159390                               469459159044710532.6250000000           -706547721802.0869927406       21.6181223175
          3781                27723433540010                                95073340945084826.2187500000           -142846578720.6117001623       -4.5621426755
          3782               113420531975365                               386871348728336127.9375000000           -584400530241.4526956081       -4.5621327431
          3783                  174792681688                                  561998282635203.0393981934              -900658753.7036788305       -4.5621460160
          3784                58930690958254                               201550046270066900.8593750000           -303644008148.2949651182       -5.3068950515
          3785                97717596328352                               333538498257473750.3125000000           -503495821709.7282226086       -4.5620866984
          3786                15052206517731                                51233422111789779.6757812500            -77556763913.1640120819       17.6230613603
          3787               107920182500546                               368434827839282932.7812500000           -556062733382.1452184319       21.6181707884
          3788                63515389014737                               216624800351723484.8281250000           -327267468288.8598305285       -4.5621374886
          3789                62071450269964                               212634556407791126.0468750000           -319825543904.0307838619       -4.5621323863
          3790               189561938603952                               647966731557464863.6875000000           -976728038022.5880532861       -4.5621793867
          3791                86409747954578                               295512387322339134.1562500000           -445228611051.8287126720       -4.5621698215
          3792                12441484307930                                42648877862743743.5195312500            -64105532813.6993031800       -4.5621412401
          3793               231393348570116                               790262448855633866.7500000000          -1192273935918.2658480406       21.6181794761
          3794                82199843291049                               281011612389124111.9375000000           -423536407881.3793739378       21.6181556243
          3795                21455818863518                                73027876631400225.1171875000           -110553034788.3785725459       20.8734468188
          3796                83049167368892                               284027736004392969.7187500000           -427913759362.8484988511       -4.5621574783
          3797                26223652407051                                89217334915774433.0156250000           -135118590088.9284744635       21.6181854994
          3798                41758311199094                               142518589858177810.7890625000           -215163111060.3274410665       20.8734815968
          3799               240992051032428                               823719450393533365.6875000000          -1241709773619.3172787428       19.1902317031
          3800                53226552187032                               180856481082369336.9531250000           -274250884142.8759115636       -5.3068660399
          3801                 8125703129795                                27599474394462190.4277343750            -41867002581.8470325582       -4.5621478149
          3802                78760848528497                               268474973519795282.3750000000           -405816707247.8423852324       -4.5621453444
          3803                 5440392438425                                18759527594704947.5800781250            -28031869180.1618216466       20.8734433636
          3804                 4915230545650                                17079347134987585.9335937500            -25325946927.3810217846       -4.5621468451
          3805               160544108519287                               547056217862878095.7187500000           -827207530325.8273563981       -5.3069082817
          3806                44977091181520                               154363769494016838.4687500000           -231748698986.8014330715       -5.3068551446
          3807               172657797525499                               588303402696742703.3750000000           -889625764909.4797325134       -5.3070086078
          3808               198328250071957                               678802324706043709.0625000000          -1021898589130.1214444041       -5.3069598813
          3809               111443846875614                               380398956960796264.7187500000           -574222004859.9959220290       -5.3067784934
          3810                64670752424753                               220091665534766196.0156250000           -333220257334.5320497751       -5.3068339081
          3811               122415028854037                               417789252666002248.6875000000           -630749185908.4310222268       -4.5621765280
          3812                40023288828863                               137314142568212526.1562500000           -206223501443.8471096307       -4.5621493300
          3813               257157235836125                               877660149592732454.4375000000          -1325021128338.1367731094       -4.5620119423
          3814               184805453030212                               629945296319275069.5000000000           -952216358316.6980351806       -4.5620801277
          3815               891312897741642                              3042697952938673746.5000000000          -4592534910397.3643579483       21.6185754465
          3816                98959053706511                               336984542782297459.8750000000           -509889947918.5277701616       -6.9901271149
          3817               127903037898223                               435958448965414102.5937500000           -659025599673.3207760453       -5.3068332543
          3818               154228981163004                               526080555051088318.3125000000           -794673473796.4411891699       -5.3068451135
          3819                70466492961967                               240556378217033194.7031250000           -363079117915.5540723205       17.5326801043
          3820                16469111016739                                55998083627151982.4062500000            -84857362502.6143263057       -5.3068569660
          3821               112790138296845                               385483485755713307.7500000000           -581155301106.0680282712       -5.3068370636
          3822               104709111690646                               358547012900089198.6250000000           -539521251739.6194534302       -4.5621435027
          3823                15506416977925                                52903176851524877.2695312500            -79897212068.0258167461       21.6181600592
          3824               164474535616428                               562140233103355490.8750000000           -847464597108.4575461745       -4.5620595502
          3825               174492621438355                               596721521701793994.8125000000           -899085442391.4821885228       -5.3066393470
          3826                 3461619391313                                11905807402736410.5380859375            -17836202425.7333112750       -4.5621472807
          3827               382624668210569                              1303257782422296966.6250000000          -1971488039286.8422194719       -4.5620269294
          3828                12693113125341                                43292006061604149.7421875000            -65400726958.3105699383       -4.5621400446
          3829                21519937120320                                74379429352204747.3046875000           -110881354450.8504460305       -5.3068554980
          3830               115815926472931                               394488425726389137.8125000000           -596744884187.3451246619       -4.5621013943
          3831               198732723154496                               677692242095308567.1875000000          -1023975271171.1784649491       19.1901840012
          3832               243073180024284                               830027147991204718.1875000000          -1252446898239.9408482313       21.6180817059
          3833                24620712331844                                83961634319101994.6250000000           -126858662601.3953507617       -4.5621519279
          3834                70785417364941                               241578244385511941.0156250000           -364725157181.2406126857       -5.3068518292
          3835                 2645409105960                                 8989329282845500.2714843750            -13630684759.9138066536       21.6181513415
          3836               423775899281807                              1448234941828672694.8750000000          -2183520500584.5665231943       -4.5623525761
          3837                51696907817947                               176614229762382613.2343750000           -266368733360.2420789301       -5.3068384892
          3838                 2495139497805                                 8374026412093249.1767578125            -12856437914.8924410315       -5.3068529883
          3839                83873343355744                               287308726101072307.2968750000           -432162701245.3536670208       21.6181431160
          3840                19894447559758                                68017029316513568.9804687500           -102506332612.6043022498       -4.5621433409
          3841               110910287844806                               379302043660514145.2187500000           -571471971243.4421264529       -5.3068135953
          3842                47476935277838                               162153425030936842.8593750000           -244625817860.3262987733       21.6181561931
          3843               210580612775636                               720324619466209821.7500000000          -1085022952908.2127806544       -5.3069139708
          3844               183308865237541                               626730872349537058.7500000000           -944509914454.3487432003       -4.5622537693
          3845               148158831498238                               505241610938085641.1250000000           -763390267901.2000785470       -4.5620660272
          3846                92581509622326                               315966500580344892.3125000000           -477027723610.8695383370       20.8734706323
          3847               371612958736027                              1268216189834045941.0000000000          -1914749810189.6820560694       -4.5623302616
          3848                63591073159381                               216968117497528359.4687500000           -327657428961.7477135658       -4.5621502692
          3849               160771627095805                               549882768830254156.5625000000           -828384730649.4420918226       -5.3068843429
          3850                54626372781956                               186516681646613177.0156250000           -281463761962.3785355091       -4.5621377705
          3851                98931236682803                               337393042570644080.4062500000           -509749111960.2456001341       20.8735637184
          3852                99300077160100                               339229908641344820.5625000000           -511650844346.0589070320       21.6181620347
          3853                 8670964784962                                29647950261149866.8789062500            -44677087958.9364919625       -5.3068508507
          3854                66652234777589                               227338639033708976.8906250000           -343430760108.4093415141       20.8734726856
          3855                 6622692319024                                22330178008069537.7148437500            -34124182907.1654713135       -4.5621447111
          3856                11557469442119                                39621878951077440.5312500000            -59550434309.4866677932       -4.5621448489
          3857               146734741139166                               500327524104815869.8437500000           -756053408466.8316554427       -5.3068658294
          3858                24073851423322                                81773530127730625.6406250000           -124041353966.6550559178       20.8734417652
          3859               398957595054912                              1360786152846822777.5000000000          -2055648651974.9061610699       -5.3072690737
          3860                41124235238869                               140176626428231566.2343750000           -211894594152.4424394667       21.6181602263
          3861               236143928001936                               806694341608442318.6250000000          -1216741815456.3556249142       -4.5621752630
          3862               174671477298093                               596172301882025762.9375000000           -900001949118.3004775047       -4.5621499290
          3863                13529772577867                                46528505123909245.5312500000            -69711782620.6751569808       21.6181583894
          3864                98791353146903                               337264263245695261.7812500000           -509026597679.6642661691       -6.9901808103
          3865                23000576483420                                78906432114114342.8203125000           -118511932880.5437953174       21.6181519561
          3866               193231320963437                               660162012911908997.9375000000           -995628984207.8111196160       -4.5622505684
          3867                15436620438002                                53421879479511663.9335937500            -79539523525.8549502417       20.8734456709
          3868                28922006079644                                98628656736860775.4296875000           -149020115418.1881589890       -4.5621449921
          3869               432511640405426                              1476080540900793983.3750000000          -2228534325082.4149899483       -4.5618600172
          3870                33489560566220                               114720688502515555.8750000000           -172557024876.5063906610       -4.5621307747
          3871                41656812561790                               141809977405015038.2578125000           -214638274721.5913912356       -4.5621535063
          3872                 5277720725914                                17947999355666948.7646484375            -27193215048.4408513773       -4.5621436927
          3873                 2333275859964                                 7862180063446960.6904296875            -12022383672.4450678015       -5.3068522063
          3874                69362785671380                               237176157546352940.4062500000           -357393793642.0180681646       -5.3068328165
          3875                30738622704677                               104888106049275049.6640625000           -158381513215.8590288013       -4.5621380671
          3876               104657304422762                               356714905964819983.4687500000           -539251028282.3454777002       -5.3068704518
          3877               123585152533418                               420967829609885120.1875000000           -636776476196.3600872755       -4.5621083281
          3878                52583478628414                               179362401569093290.0156250000           -270939579541.5305457115       21.6181278998
          3879                18176307444490                                61808351821102321.2539062500            -93653781431.5926774219       -4.5621411341
          3880                82419577632427                               280836784491304127.8906250000           -424669623566.1353857517       -4.5620427025
          3881                28237266322740                                96831718097922484.3281250000           -145493377316.6261498034       -4.5621492793
          3882                28920010359188                                98411717466019527.1171875000           -149010801534.9697492272       -5.3068324830
          3883                95993373798514                               327225854104992654.2812500000           -494608240477.4858480096       21.6181221489
          3884               131299899182019                               448171019589892168.4687500000           -676535071012.0250104070       20.8734444435
          3885               124083508502784                               423341774882022284.6250000000           -639343538928.7629003525       20.3366040886
          3886                11131672884095                                38219157031521483.0664062500            -57356770158.1634506397       -4.5621485802
          3887                27072349556057                                91814008454837761.8281250000           -139492793961.6073265821       -4.5621401892
          3888                92331918645723                               315197942649046831.7812500000           -475740529788.4557871222       -5.3068396439
          3889                 2867842340877                                 9824540938611835.1015625000            -14776677252.4377724761       21.6181511546
          3890               554658577131251                              1890375722117228793.7500000000          -2857898107128.5869679451       -4.5623625042
          3891               100050158209759                               340696093226238052.5937500000           -515515183250.9209873974       -4.5621850069
          3892               362992100354847                              1240444982847348558.8750000000          -1870325198749.0436470509       21.6183605659
          3893                20239054057996                                68922810257601141.3867187500           -104281419930.0678442121       20.8734401887
          3894                85282811582045                               291047202943954841.3750000000           -439421460229.9909965992       -8.6476422001
          3895                19713972390767                                67093569092289205.9375000000           -101577802148.3366974667       21.6181510597
          3896                20307573110861                                69399629542236531.3476562500           -104635003311.2952282652       -5.3068409949
          3897                23876186732853                                81324309770333607.6796875000           -123023443340.1230591610       -5.3068397268
          3898                14115206098158                                48042105890971797.5273437500            -72730336918.7670814544       -5.3068509948
          3899               186814043689017                               637628810505424123.6875000000           -962562775887.8325627446       -8.6476039651
          3900               114742698862901                               391934055626264176.7500000000           -591216334049.3756489158       -4.5621178996
          3901                 8589101906572                                29057041060231135.2187500000            -44256417189.3562671393       -4.5621473282
          3902                32623497965983                               111822699077671601.7343750000           -168094372544.7837772667       -5.3068429457
          3903                 2483418061971                                 8468674047202426.8188476562            -12795743902.4496517070       -4.5621453182
          3904                12394646290877                                42215269616175338.0625000000            -63864442720.7528024204       -4.5621393584
          3905                69670452693046                               237221298871593078.8281250000           -358978953776.9759476185       -5.3068663443
          3906                28153413226796                                96101043519062124.5312500000           -145061747423.0881824642       -4.5621687328
          3907                74107887043424                               252635105816235123.7968750000           -381842716466.7733101249       -5.3068518372
          3908                18545079388354                                63527840686450423.9062500000            -95554135244.8057489246       -4.5621433723
          3909                44833292965511                               152820001812107856.8750000000           -231004883837.5943601727       -4.5621246224
          3910               275075163736935                               939427123761807869.8750000000          -1417331530400.4277272224       -4.5621872102
          3911               312251891034180                              1065302645199986940.0625000000          -1608886801322.2785041332       21.6181104925
          3912                 3637244417926                                12500798798895933.7099609375            -18741301479.7848894335       -4.5621449098
          3913                 1189326780439                                 3969037141683810.5039062500             -6127938014.6696494645       -5.3068525966
          3914                30762711684847                               104999400396569641.4687500000           -158504699835.7929278612       -4.5621604601
          3915                 4799572902816                                16544783699346762.3144531250            -24730385479.9324314687       -4.5621463943
          3916                44115046301556                               150470923134896631.2187500000           -227306149946.2614540011       21.6181718762
          3917               155872565357343                               532224191676803856.1250000000           -803138204500.3342862725       -4.5621923915
          3918                69753475692160                               238849846316407949.4375000000           -359408713404.1129524708       -5.3068621742
          3919                64270441316798                               218995404949713109.1875000000           -331155787783.7907719314       -4.5621383912
          3920               150499385177665                               513072637035394710.3437500000           -775455571130.1235020757       20.8734439602
          3921               127940903647478                               437988046518018031.5937500000           -659223318934.5216250420       21.6181096942
          3922                40659894596244                               138569643484360781.5234375000           -209502381415.8247667104       -4.5621677535
          3923                60045766951002                               204540068676009682.4531250000           -309388501683.9390181601       -4.5621475374
          3924                30266766100068                               103784721034027539.3593750000           -155951757652.8320945650       -4.5621514841
          3925                15116832860029                                51723467105668469.8867187500            -77890000964.4738197401       -4.5621487162
          3926                46064336087800                               157955169533861875.2656250000           -237348697408.5435574949       21.6181536754
          3927               167957975519075                               573915387058902760.8750000000           -865412686621.4157148004       -6.9901201160
          3928                89029325269323                               304648129470853095.1562500000           -458725914396.2570929527       -5.3068192353
          3929                26499179068637                                90139647495962646.3593750000           -136536002538.2092884406       -4.5621466046
          3930               241363387499801                               823153097681128327.7500000000          -1243629955482.9774429798       -6.9901528580
          3931                72390091388605                               247688907887329508.2500000000           -372993248559.2834811509       21.6181372498
          3932                39246055975686                               133972021742166894.6093750000           -202215556256.6008722186       21.6181613403
          3933                42753989117430                               145837448250338321.8437500000           -220294226816.8932632059       20.8734504382
          3934                96573184208288                               329081830689958787.3750000000           -497598422044.0755140483       -6.9901307774
          3935                67857637894062                               231141327926696680.6875000000           -349638934939.8189331293       17.5326929724
          3936               127652371043884                               436337659170833979.8125000000           -657734725187.4559623003       -4.5621483284
          3937                92738745876503                               316827160515143435.3437500000           -477839352537.8739916682       20.8734727015
          3938                13063050538454                                44811589242090638.7421875000            -67307060783.8118950315       -5.3068428264
          3939               139171045469222                               474358383673885427.5000000000           -717084961351.9660930634       -4.5621178416
          3940               159765094287545                               545147028121091332.5937500000           -823197051899.6049686670       -4.5621919614
          3941               233401981005640                               795912350295784183.3750000000          -1202614911790.9045895338       20.8735162416
          3942                 9306730125194                                31579519397547251.4687500000            -47952671795.3802728504       -4.5621439293
          3943               206971998150748                               705591810877704405.0000000000          -1066434805556.4294999838       -5.3068861196
          3944                43483785561274                               148417848470509835.7031250000           -224052104162.9818627387       -4.5621770585
          3945               123136217919852                               420648830547946710.5937500000           -634467008028.6909162402       -4.5621108100
          3946               305440007087033                              1042182052034058423.6250000000          -1573796089365.3483812809       20.8734859875
          3947                20277796208952                                69206484413526128.0507812500           -104482871143.7826320753       -4.5621430172
          3948                22649905197136                                77400759979208908.4843750000           -116703708943.4200517535       -5.3068574801
          3949                38753644555392                               132029153360729977.3125000000           -199681598190.1151230782       -4.5621507346
          3950               214607589463016                               734096278500084064.8125000000          -1105773587465.0562978983       -5.3068481731
          3951                12597267788644                                43409915519943143.5820312500            -64907867880.6299350783       -4.5621404816
          3952               118397854221832                               403375929182394039.4375000000           -610049067176.4153401852       20.8734056818
          3953                56120666730617                               191132672692552396.2187500000           -289164222088.9769944251       -4.5621276349
          3954                40339333240933                               138371844209802217.4218750000           -207848387908.7054148316       20.8734151483
          3955               112571315102825                               382644304633770285.6250000000           -580029621858.3890572786       20.8734212167
          3956                 1513957696665                                 5209040987983834.1796875000             -7800966073.0846506706       -4.5621454998
          3957                27890678831261                                95674875752270274.8593750000           -143708764240.2128422856       21.6181503795
          3958               194714586271156                               666059108319245388.9375000000          -1003279109618.7616851926       -5.3068173674
          3959               188716013359270                               645270882683270327.6250000000           -972364858287.7480289936       20.8734880384
          3960               107715599397597                               367583405079953635.0000000000           -555008766939.0492435694       21.6181477288
          3961                65003715149058                               222135599668521887.1406250000           -334935674925.5780882537       -5.3068141963
          3962                 3376477064432                                11339946265742482.3007812500            -17397275457.2852364406       21.6181517960
          3963                 9774049289594                                33283258720587380.5625000000            -50361367388.9366732016       20.8734426173
          3964                56239150962582                               191731552194588177.9375000000           -289774754512.3404478133       21.6181821083
          3965                74107633684705                               252537401434184173.8593750000           -381843511538.7607673407       -6.9901329543
          3966                52363700385811                               178805178440447287.9062500000           -269805651667.8106294870       -5.3068324567
          3967                32583961095081                               110862311287159535.5390625000           -167891500522.8327392191       -6.9901176269
          3968               118747134718975                               405251015872139657.3437500000           -611850279697.4705402255       -5.3068022684
          3969               144443082519655                               492721787404566096.9062500000           -744252054005.7196525335       -5.3068985112
          3970                92408158989800                               314838465967619507.1875000000           -476136633460.9509685934       -5.3067867048
          3971               132542709085223                               453279795141489686.2500000000           -682938548141.9022849798       20.8735021582
          3972               513217848646376                              1751504174016767682.7500000000          -2644375940288.4452092648       20.8732521035
          3973                49293084626424                               168630807020576317.7500000000           -253985077797.6839130670       21.6181833191
          3974                 7290397880264                                24793225830086874.1757812500            -37564619956.3014258035       21.6181487980
          3975                13023525128386                                44584128144060780.0937500000            -67104410590.9898497835       -4.5621407692
          3976                19706339014750                                67367480073363067.6757812500           -101538872348.0085147619       -4.5621538056
          3977                30338103482477                               103854413909144651.8281250000           -156318856912.2884098440       17.6230598486
          3978               110312988682796                               376456587855698792.1250000000           -568392882753.2455987930       -4.5621278876
          3979               271947741907359                               928484214868433665.2500000000          -1401221277849.9052363634       -6.9900919658
          3980                39062116387946                               133086306520355734.3828125000           -201268304934.0266846120       -4.5621509823
          3981               492857723491436                              1682749460575488486.7500000000          -2539472431917.0899641514       -5.3065574398
          3982               222334208836461                               758350586658803853.1250000000          -1145585355128.5396801233       -5.3067293458
          3983                34861809988967                               119005615415142031.8671875000           -179626241976.3986902535       -4.5621506584
          3984                64385531870323                               220522228768319844.6406250000           -331749758393.2177657485       21.6181514263
          3985                20102011366764                                68943136912901381.7695312500           -103576199549.3163876235       20.8734670615
          3986                53816443270324                               183854813635185715.2500000000           -277290711253.1098222136       -5.3068554165
          3987               174332957242198                               595266358794338176.4375000000           -898259113058.6101841927       -4.5619909345
          3988                63920742705111                               218923598323022890.2656250000           -329354246199.9855483174       -4.5621321554
          3989               660136957696492                              2253488811172280817.0000000000          -3401390070234.6720206738       -4.5610167829
          3990               526246103968070                              1796934571617873516.7500000000          -2711509929867.2017624378       -5.3068872941
          3991                15507763078967                                52735452966481780.6015625000            -79903866710.2380735800       19.1901609386
          3992                 2991154193196                                10112666945250800.6894531250            -15412425893.7275019418       -4.5621463695
          3993                28884786070931                                98650253145499966.2421875000           -148828879759.9743533432       20.8734502012
          3994                84577873947228                               288027583215427006.6875000000           -435793094038.6297654510       -4.5621278291
          3995                34664976894679                               118160781720651928.4218750000           -178613776062.2483848482       19.1901649013
          3996               176371033315885                               602773516287966873.6250000000           -908761308790.7867380977       -4.5619589459
          3997                31417141508018                               106697373632580350.3593750000           -161877224309.7023215443       21.6181502669
          3998                 6620827824105                                22538330627009233.6015625000            -34113835056.4679568186       -4.5621406005
          3999                67708110622313                               230685669775068155.6406250000           -348866881445.5769920647       -5.3068647324
          4000               667232741134305                              2277852089613179612.8750000000          -3437935155815.3694865704       -4.5624116808
          4001                13547908372744                                46422852288906150.9726562500            -69804969542.0135902315       -4.5621322420
          4002               138590541440448                               472586368377816899.2187500000           -714091911303.6725650430       -4.5621672476
          4003                58507323502897                               199603648568794958.0156250000           -301463600821.5328705609       21.6181773134
          4004               159513004436297                               545685946979759260.1250000000           -821897463931.5642433167       -4.5620989343
          4005               242163109706609                               827683134277203989.2500000000          -1247757883362.9434282780       -4.5622320767
          4006               115730152118238                               394104989111820000.7812500000           -596304624089.6874957681       -5.3068181784
          4007                17160564581644                                58484809669677267.4414062500            -88420836597.8346836194       -5.3068502325
          4008                54834984494416                               186675149672888845.9062500000           -282538878911.3246160746       -5.3068185329
          4009                49554573982791                               169275547783136739.7500000000           -255332546121.4032579362       -4.5621349809
          4010                24471285914616                                83792289494337207.5390625000           -126090502603.3506412208       -4.5621551393
          4011               116824836873431                               399028703548285090.8437500000           -601945306589.7856340408       -4.5621446678
          4012                40174170026869                               137485587113615176.4140625000           -206998482207.4841376245       -5.3068852364
          4013               236903731225260                               809800847887783082.8125000000          -1220657283306.9364223480       -4.5622593760
          4014               149174170419295                               510263526527014682.1250000000           -768624558673.1477518678       -4.5621795181
          4015                98952891188931                               338485181912226951.6250000000           -509860394019.7100085020       -4.5621115723
          4016                 4105793677528                                14119354307830354.1445312500            -21154516669.4964083787       -4.5621455930
          4017               104155291823333                               356351736092310614.0937500000           -536664521815.0683048368       -5.3069240470
          4018               356095323246657                              1213395958000950180.3750000000          -1834797778304.4701126814       -4.5622970138
          4019               132315992285228                               451839228910491361.8125000000           -681762888208.8774455190       -4.5621383806
          4020                37135996389704                               126778145997300393.4843750000           -191348018583.1184406281       21.6181575869
          4021               237638338963751                               810995058736079331.1250000000          -1224438087953.8030980825       -5.3069526456
          4022                61282280898319                               208693742608405178.0468750000           -315760332982.5765337646       -4.5621090591
          4023               200171864993080                               682795526569006526.3750000000          -1031396949831.8517777920       21.6182043105
          4024                30834704176481                               105194897545242880.0468750000           -158877886012.4956886768       -4.5621503013
          4025                56852461082529                               193462209499235221.8437500000           -292933156649.2876802385       -5.3068644420
          4026                62949147503204                               215179635067669680.8437500000           -324348396613.8351719975       -4.5621528140
          4027                34209703392212                               116642362541510258.5312500000           -176266862106.9944642335       21.6181497883
          4028                61635290269507                               210849625976051743.3437500000           -317578871256.5312236547       -4.5621551104
          4029               156093333507231                               532696721901947398.6875000000           -804273990845.1574113369       -4.5621710967
          4030               109931236571923                               375143156987725119.2187500000           -566424214385.1918631792       -4.5621169173
          4031               169608284319589                               579506676429840853.5000000000           -873912760343.1871559620       21.6181184800
          4032                98021742435062                               335544233600631268.3125000000           -505061656243.3451484740       -5.3068451566
          4033               198187582712836                               677526294932801671.8750000000          -1021167454999.4858864546       -4.5620125037
          4034               142908707960259                               488415786874173571.8750000000           -736344739293.7804918885       -4.5621335860
          4035                37942647926325                               129812937889600422.5156250000           -195500787943.7728982270       -4.5621594306
          4036                43631854262459                               148906992633751250.8437500000           -224814349457.6639408469       -4.5621436070
          4037                 7153127783093                                24577441383504967.1582031250            -36856919427.2657691985       21.6181514022
          4038               104282282481673                               354960197147354162.7500000000           -537318101837.3626974225       21.6181832944
          4039                59280706074540                               202011308764312250.0156250000           -305445357978.0005664527       19.1901835900
          4040               246456559720802                               842574622984171064.9375000000          -1269885503827.9205291271       -4.5619992802
