         12018                     168459605                                       4820336060.6161257899               -14538223.2486406447       -1.3864492001
         12019                      58908363                                       1640935648.5247740427                -5074645.8235964551       11.9211418022
         12020                     210486378                                       6217101256.5150499679               -18160705.9172974989       -3.4753798461
         12021                     194666425                                       5633840854.0012840158               -16784891.9648432162       11.9211418022
         12022                      69543830                                       2043774486.7054286565                -5996346.7450646630       10.8054822748
         12023                     252967187                                       7350751973.3552362151               -21797490.5180180251       -0.3268949485
         12024                      75179569                                       2136731071.6006728616                -6489283.4675626502       -1.7012624231
         12025                      85063965                                       2354501816.3223909042                -7328075.3224529695       12.2359550253
         12026                     165778765                                       4745284175.0147357467               -14273632.8823788460       -1.3864492001
         12027                      27429247                                        810565471.7524448948                -2364868.5612600699       10.8054822748
         12028                      50967715                                       1488124565.8247417266                -4391890.9821407859       -0.3268949484
         12029                      14146446                                        441965113.4576906943                -1226222.1664787858       -0.3268949485
         12030                      19514165                                        571945244.6998650567                -1700099.2984480288       -1.3864492001
         12031                      80791687                                       2262633202.8097798985                -6974231.3996243749       -1.7012624231
         12032                     310926407                                       8798920278.8011042615               -26785076.3754831632       -0.3268949485
         12033                      49072247                                       1382800167.4695484092                -4230137.1317038946       13.2955092769
         12034                       7020434                                        217921809.1079159518                 -604369.4841011432       -0.3268949485
         12035                      23667770                                        714407317.6575218332                -2041508.9534342300       -1.3864492001
         12036                      68412566                                       1953982664.2440627364                -5906722.4619441318       10.8054822748
         12037                      59428659                                       1776022237.7252973299                -5130485.3496502263       -1.3864492001
         12038                     138346841                                       4043300274.2210678898               -11930741.1355820111       -1.3864492001
         12039                      35469868                                       1123416365.0879449274                -3059236.3781042510       -0.3268949484
         12040                      24006193                                        691497656.3817652350                -2069622.2388830594       -2.5655514588
         12041                     114079285                                       3373941366.7042695181                -9848696.5723456328       -0.3268949485
         12042                      60905238                                       1793098437.5721078428                -5266156.8616535794       -0.3268949485
         12043                      80744088                                       2313788309.0978282676                -6951153.9904636221       -0.3268949484
         12044                      55534434                                       1576843009.3334395586                -4794019.8667382864       -0.3268949485
         12045                     130158683                                       3856724301.7776546071               -11222011.0120627290       -1.3864492001
         12046                      78718450                                       2267751169.1781354742                -6795810.7022078498       -0.3268949485
         12047                     198375537                                       5653596609.2271437631               -17106023.6331749014       12.2359550253
         12048                       9145635                                        250187075.1753736334                 -789713.2523807816       10.8054822748
         12049                     155537592                                       4663472711.1734683248               -13419666.4669683527       10.8054822748
         12050                     253678384                                       7259358512.6581012495               -21895633.9177072502       -0.3268949484
         12051                      51411798                                       1539403024.5381938763                -4430131.8445034633       -0.3268949484
         12052                     215835195                                       6285877201.1238875263               -18621531.2404908819       -0.3268949484
         12053                      13517409                                        413116700.9327951420                -1166447.1797623787       -0.3268949485
         12054                      44266393                                       1242529450.5268976605                -3824342.7060414903       -2.5655514588
         12055                     125735278                                       3585698401.4806808399               -10839784.4304887365       -0.3268949484
         12056                       7528696                                        206103983.2115945385                 -648505.3024408585       -0.3268949485
         12057                      34864374                                       1044810864.2418135441                -3000604.7890403848       -1.3864492001
         12058                      68714271                                       1976730402.5300294975                -5923486.4122528683       13.2955092769
         12059                     156391576                                       4523817485.4970298382               -13496697.2908754158       12.2359550252
         12060                      17605951                                        442118314.6599259241                -1507560.4426140063        7.0036730026
         12061                      92482257                                       2700812838.8898423105                -7960173.2585517086       13.2955092769
         12062                     237798078                                       7192664302.8170187757               -20544035.2804577936       -0.3268949484
         12063                      55256942                                       1638871730.9582128050                -4767302.9570720792       -0.3268949484
         12064                     145613559                                       4239357206.4174063697               -12571353.4895426687       -0.3268949484
         12065                      87504874                                       2498289334.6757532461                -7544854.4376101263       13.1120959027
         12066                      84723424                                       2496426404.6225929917                -7320524.2418718310       11.0568527666
         12067                        705219                                         17008439.2955559637                  -61250.9312599125       12.2359550253
         12068                     456956247                                      13436036265.5781811513               -39400763.3114783252       -0.3268949485
         12069                      22127021                                        693596950.4358900017                -1908869.8798023550       -1.3864492001
         12070                      20866327                                        595936783.8947931265                -1795876.6201681814       -0.3268949484
         12071                     136791263                                       3965345543.5190895244               -11799007.6476135834       -1.3864492001
         12072                      42462735                                       1191748243.6861725535                -3665848.5260805492       -1.7012624231
         12073                       4610318                                        118748218.7911453758                 -397488.6842671886       12.2359550253
         12074                      33073230                                        896903976.0330085339                -2847580.4918408880       12.2359550253
         12075                      23403460                                        645816879.4832095813                -2024746.0596887914       13.2955092769
         12076                      28455829                                        806486368.3711412929                -2456980.1866294629       -0.3268949485
         12077                     169824113                                       4942518807.5967583633               -14639591.5164041493       -0.3268949484
         12078                       8459319                                        226093054.5007766262                 -727223.0093670954       -1.7012624231
         12079                       7845515                                        216876747.0387439914                 -674523.5818121736       -0.3268949485
         12080                      20651762                                        586288636.9435796894                -1784047.8967709366       12.2359550253
         12081                      13213425                                        392311272.8509616395                -1144364.4635416698       13.2955092769
         12082                      71977894                                       2071878084.9162457846                -6216583.0299875773       -0.3268949484
         12083                      32028303                                        912766609.4311740673                -2760332.4253038169       -0.3268949484
         12084                      41933793                                       1230803921.2473784935                -3620759.5195548278       12.0525416511
         12085                      29628349                                        875650888.7272300405                -2550473.4779538877       13.2955092769
         12086                      51728446                                       1487570989.4809147127                -4455872.9806286819       -0.3268949485
         12087                      25567265                                        748054478.5209985813                -2220383.1757889244       12.2359550253
         12088                      52157855                                       1528813665.6331122961                -4507186.6647159410       -0.3268949484
         12089                      84877761                                       2466794688.0493872915                -7333465.0428829327       13.2955092769
         12090                     274759874                                       7949094002.0453334325               -23706817.4111045802       11.9211418022
         12091                      73306911                                       2138198175.7050108949                -6323090.1993932489       -2.5655514588
         12092                      78215161                                       2212314727.1424334568                -6747546.3307750341       -2.5655514588
         12093                      47459546                                       1310390908.7246213201                -4089200.4129805786       -0.3268949484
         12094                     220584394                                       6324213365.0562413414               -19004417.8578026824       -1.3864492001
         12095                     126935255                                       3773064007.2608281600               -10941931.6310965472       -0.3268949485
         12096                      37895223                                       1080730819.2015236715                -3270072.0593109778       -0.3268949484
         12097                      79707420                                       2297426616.9592119686                -6871495.7579375482       -0.3268949484
         12098                     575398460                                      16577659987.5383121436               -49617870.2090313941       -2.5655514588
         12099                      28508292                                        805650019.3442132024                -2456465.7843060512       -0.3268949485
         12100                      85411626                                       2371316258.5079473264                -7370410.7227717193       -1.3864492001
         12101                      81471341                                       2360925153.9887404954                -7027470.6449192304       -0.3268949485
         12102                     220326457                                       6473681380.7529782481               -18988888.6044970648       -0.3268949484
         12103                      12882089                                        371288643.3749440048                -1119485.1514042022       12.2359550253
         12104                      13766424                                        376256806.9881955301                -1185176.3376490304       -0.3268949485
         12105                     188623468                                       5520033460.6726420093               -16270143.4866805440       13.2955092769
         12106                      82111876                                       2433941325.6957892294                -7069571.7188396787       11.9211418022
         12107                      15820777                                        485842194.8596020709                -1366341.4849468300       -0.3268949485
         12108                     111825246                                       3289096480.0694099544                -9658086.4238632784       -1.3864492001
         12109                      49803783                                       1450724164.2762951215                -4294087.2284671779       -0.3268949485
         12110                      93968641                                       2704092063.5407153692                -8108983.1246373324       13.2955092769
         12111                      17461729                                        452322388.6387628640                -1506152.7061997675       -0.3268949485
         12112                      29297178                                        832266591.9671006260                -2526494.5710790168       -0.3268949485
         12113                     145252450                                       3984840225.9138987348               -12528126.9120361282       -1.3864492001
         12114                     222613749                                       6429324333.6777829099               -19198143.8133373861       -1.3864492001
         12115                      40759906                                       1227105469.6843792395                -3510649.0344574336        9.7459280232
         12116                     275777770                                       7982280009.5068320804               -23792588.1253980898       -1.3864492001
         12117                      88163097                                       2618653082.0964206152                -7612600.7609805317       -3.4753798461
         12118                      87067310                                       2632642165.5195180592                -7500657.7015780245       -2.5655514588
         12119                      88451512                                       2649142841.1004116465                -7634122.9524045495       -0.3268949485
         12120                     106115191                                       2960841439.2781550770                -9144955.8790562318       -2.5655514588
         12121                     182487322                                       5306468473.4193232469               -15717297.8182865745       12.2359550253
         12122                      25133125                                        674783852.2860494218                -2161927.4350138311       -0.3268949485
         12123                      26493941                                        712918526.1124333336                -2283272.4298213221       -2.5655514588
         12124                     101627556                                       2867668586.6598932364                -8753560.7190869671       -0.3268949484
         12125                      37842312                                       1060673332.1158242659                -3256808.9744263263       -1.3864492001
         12126                      95033700                                       2578405667.0728126161                -8211775.8187153561       10.8054822748
         12127                      27973404                                        789517998.4786293766                -2409610.4948388903       -1.3864492001
         12128                      11581776                                        297003058.5043012385                 -998069.7884288120       -0.3268949485
         12129                       1617341                                         42004648.8681915258                 -138085.9896791431       -1.3864492001
         12130                     172046036                                       4973334417.8232496367               -14825134.2502945361       12.2359550253
         12131                      11962995                                        374389465.9479374043                -1032775.2400281395       -1.3864492001
         12132                      39509865                                       1067913559.4201356627                -3410196.5766871570       12.2359550253
         12133                     143064679                                       4221517202.9639139543               -12354160.5688366541       -2.5655514588
         12134                      23422165                                        605763086.4896269648                -2015930.9360805582       -0.3268949485
         12135                      85558536                                       2536353387.8220185610                -7374077.4813867498       -0.3268949484
         12136                       7509460                                        184228834.8498760948                 -651419.4233006654       -0.3268949485
         12137                       7392922                                        207705221.2134776222                 -639373.4225410410       12.2359550253
         12138                     189074114                                       5639755786.4294190514               -16311544.8514790246       -0.3268949485
         12139                      13585544                                        422907499.5164155230                -1171096.4471482697       -0.3268949484
         12140                       9106242                                        259757029.4989064087                 -781706.6558147564       -0.3268949485
         12141                      45977497                                       1263567371.5287323429                -3964229.5858895373       -0.3268949484
         12142                     129464101                                       3763664757.4663234712               -11177477.5732247373       13.2955092769
         12143                      73491544                                       2019825067.1094209146                -6332494.4980499456       -1.3864492001
         12144                      80200408                                       2399054578.9593698855                -6905970.5215925429       -1.7012624232
         12145                     114471532                                       3276224236.1766201542                -9849236.8081201675       13.1120959027
         12146                     141070038                                       4235597084.3316385131               -12174313.0006364116       13.2955092769
         12147                     135385397                                       4029050602.5285065223               -11665202.1635390255       -1.3864492001
         12148                     180650781                                       5359831825.9177045375               -15583507.3594355777       10.8054822748
         12149                       3771059                                        113384470.3591796849                 -324887.1936037297       -0.3268949485
         12150                     204774738                                       5884247173.1056938684               -17650467.6926983090       -0.3268949485
         12151                      37000656                                       1078792139.6622564405                -3184437.7459360288       -0.3268949484
         12152                      58302375                                       1625649371.8664961507                -5020847.0251461372       -1.7012624231
         12153                      84055457                                       2391849490.1541749118                -7263687.0964105809       -1.3864492001
         12154                      84328535                                       2412728074.1021292491                -7273488.9855931540       -1.3864492001
         12155                      43519175                                       1310996850.7549733404                -3752143.6910353046       13.2955092769
         12156                      87514074                                       2398009122.7300120869                -7538882.1783134821       -0.3268949484
         12157                     116512809                                       3359175074.8225656333               -10051365.8625042101       -1.7012624231
         12158                      23757134                                        624562537.3676910460                -2046854.3167310898       12.2359550253
         12159                     157800237                                       4410382026.9947596909               -13592391.0615247675       -1.7012624232
         12160                      68348281                                       2007666709.0567045087                -5891370.7117866244       -0.3268949484
         12161                     201806846                                       5705065550.7193731684               -17412628.5105122518       -1.3864492001
         12162                      14171569                                        563528442.2472641029                -1220625.2638803202       -0.3268949485
         12163                     419392176                                      12301836754.2567298496               -36167131.4899331223       -0.3268949484
         12164                      11984609                                        315540944.0232112672                -1033497.1837933053       -0.3268949484
         12165                       5897958                                        153991472.0378854305                 -510476.6121438638       -1.3864492001
         12166                      90743969                                       2663758556.4645424101                -7820239.7148412811       -1.3864492001
         12167                       5159749                                        136126978.0855207245                 -440375.4064951114       12.2359550253
         12168                     136058886                                       3909962850.2159106024               -11726150.8931958101       -1.3864492001
         12169                     225694012                                       6321211393.4725464215               -19438060.8269004325       -0.3268949485
         12170                     169827524                                       4775417007.2143017733               -14643991.0146365760       -1.3864492001
         12171                      14817224                                        440620512.0020225421                -1279087.1084640143       -0.3268949485
         12172                      94016580                                       2668301688.7279817241                -8105973.2947579803       -0.3268949485
         12173                      16596855                                        455587597.8842728679                -1427415.8695451648       -0.3268949485
         12174                      12613159                                        353458959.1779870426                -1084978.9547811737       -1.3864492001
         12175                      79177440                                       2234219284.2342223260                -6832202.5981427442       -0.3268949485
         12176                       6762833                                        179002670.3039713621                 -580564.6606136775       -0.3268949485
         12177                     208473931                                       6112819078.4971360303               -17988266.1801389985       -1.3864492001
         12178                      12953367                                        329426709.0798360046                -1111104.0129447068       -1.7012624231
         12179                      23561521                                        739229670.1448815214                -2035120.6900586644       -0.3268949485
         12180                      20027782                                        543367144.5748728591                -1727264.9331432629       11.9211418022
         12181                     232315274                                       6661924037.2548539601               -20007403.8558527600       -0.3268949484
         12182                      43566597                                       1252202954.5816536888                -3760320.6306236985       -0.3268949484
         12183                      17763286                                        530350347.5294251899                -1531458.2920204789       -0.3268949485
         12184                     157762563                                       4471738054.0998855489               -13600013.7016153365        9.4311148001
         12185                      25965267                                        872810644.3933714493                -2235343.3207768303       -0.3268949485
         12186                      81438068                                       2389414848.3429725841                -7032615.7077088789       11.9211418022
         12187                       2208308                                         73983590.7128305478                 -189401.5958335369       11.9211418022
         12188                      85839603                                       2530254930.0617397167                -7400002.7173178471       -1.3864492001
         12189                      29411025                                        844665624.4468813693                -2530524.2722205547       -0.3268949484
         12190                     158662670                                       4631495058.0053154598               -13686294.9854218498       13.2955092769
         12191                     152401880                                       4382587347.1969128912               -13139789.5665566296        9.7459280232
         12192                      67619750                                       1920170118.2604822586                -5817526.6857014264       13.2955092769
         12193                     117592074                                       3370695161.0839741989               -10132461.2699103941       -1.7012624231
         12194                     270349670                                       7778859895.5643990966               -23287942.1752414462       -1.7012624231
         12195                     247032183                                       7245777317.9040200310               -21344895.5283864661       13.2955092769
         12196                      16446987                                        551595612.0450528206                -1417630.5337487421       -1.7012624231
         12197                      58861157                                       1673106758.5980984874                -5075110.2284407458       10.8054822748
         12198                     113249406                                       3178775161.3948407175                -9765842.6961613027       -0.3268949485
         12199                      80360864                                       2327269938.2109112034                -6932019.8210732404       -3.4753798461
         12200                      42670911                                       1173811686.9872209195                -3674092.5075174079       -0.3268949484
         12201                      44785200                                       1324553853.0367984169                -3872954.9847965455       -1.7012624231
         12202                      60674785                                       1770220923.5523699586                -5229931.5703366287       -0.3268949484
         12203                     172841472                                       4876059561.2737692422               -14886236.1097969239       -0.3268949484
         12204                      47455064                                       1392131837.5976153988                -4086487.4507699883       -0.3268949484
         12205                      66776559                                       1894778234.6751183734                -5761643.0475457887       -1.7012624232
         12206                      57569459                                       1696822098.0973352089                -4959433.9673757404       -1.3864492001
         12207                     168248858                                       4923107839.4309792556               -14510959.6765422659       -2.5655514588
         12208                      53288937                                       1507874090.1344183116                -4593242.9786316790       12.2359550253
         12209                     137250908                                       3987515657.9397168264               -11830078.2270897282       -0.3268949484
         12210                      70832687                                       2128855533.2487612085                -6110625.2754334577       -0.3268949485
         12211                      43156288                                       1203660124.4707603767                -3721359.7513566156       -0.3268949484
         12212                      99419507                                       2875362861.5855377114                -8571885.0824089553       -0.3268949485
         12213                      66083612                                       1842099346.2324682681                -5692924.6649135353       13.2955092769
         12214                     368705302                                      10575326787.1417561471               -31782186.7746168224       -1.7012624231
         12215                      95227366                                       2784251896.6324860435                -8226022.2843825784       -1.7012624231
         12216                      46761973                                       1313083972.8941773468                -4024665.4751418544       -1.3864492001
         12217                      59102274                                       1761835797.1162980390                -5097063.2957450274       -1.7012624231
         12218                     112231557                                       3140765644.6569375519                -9672287.1740585045       -0.3268949485
         12219                     333184517                                       9539014112.6367951138               -28715091.8758270722       12.2359550253
         12220                     269364650                                       7501982548.4320375095               -23202612.1902271945       -0.3268949485
         12221                      12114598                                        365473268.1421784486                -1054218.5550925696       -1.3864492001
         12222                       5331115                                        146679127.9488479226                 -456676.6024897724       -0.3268949485
         12223                      16315753                                        489333068.0722538746                -1403230.5241426838       -1.7012624231
         12224                     263197134                                       7598930195.5095728091               -22680199.3861853288       13.2955092770
         12225                     255406689                                       7454915603.5747966697               -22053944.7891872236       13.2955092769
         12226                     142726792                                       4003281501.8268363327               -12316012.8067101832       -3.4753798461
         12227                       5813058                                        172256306.5768994666                 -497544.7240703540       13.2955092769
         12228                       1431016                                         62085031.8647988852                 -123641.9122729104       -1.3864492001
         12229                      13166282                                        367463102.8407761040                -1135530.2167913417       10.8054822748
         12230                       1988445                                         73677622.3163367274                 -171757.3294553612       -1.7012624231
         12231                      62042823                                       1692501568.2926427291                -5341165.9342602874       -0.3268949485
         12232                      60491510                                       1714385094.1670552244                -5206923.2378506197       -1.3864492001
         12233                      58874245                                       1700707147.7510152359                -5078617.6555376103       -0.3268949485
         12234                      27936216                                        728391246.0594629521                -2404873.8291975881       -0.3268949484
         12235                     226202016                                       6494489639.8487715167               -19496427.8506452072       -1.3864492000
         12236                      31061710                                        873199623.8840146901                -2676358.6913730712       -1.7012624231
         12237                      78075646                                       2198915117.4391758586                -6722692.8702119665       10.8054822748
         12238                      56352523                                       1616192682.0615109162                -4849925.1213738643       -1.7012624231
         12239                     119344267                                       3355582632.4963494565               -10310720.5999311559       12.2359550253
         12240                      30953567                                        949759308.9232192987                -2667461.9430038043       -0.3268949485
         12241                      79569337                                       2344947937.7368766961                -6848402.0942930350       -3.4753798461
         12242                      30744318                                        848973523.9660797138                -2651179.2316698163       -1.3864492001
         12243                      27901933                                        855499794.8570412030                -2406459.6794939778       13.2955092769
         12244                      12160414                                        345519583.2313888753                -1052253.9089314502       -0.3268949485
         12245                     277413224                                       7946377135.5181078799               -23919644.9197236463       -0.3268949485
         12246                     202583916                                       5916666887.6156858704               -17449796.6478128062       13.2955092769
         12247                     149007052                                       4399039555.0876327753               -12842072.3961522868       -1.7012624231
         12248                     167769649                                       4820271428.6432331488               -14458608.0081536796       10.8054822748
         12249                       7767382                                        226506816.1360430551                 -666102.1111465324       -0.3268949485
         12250                      61341932                                       1699008232.1093280806                -5289046.8271694177       -1.3864492001
         12251                     310605237                                       9011841377.3442645436               -26799891.0042567150       13.2955092770
         12252                     158258380                                       4801972640.1899581165               -13658887.8711243901       -1.3864492001
         12253                     257830408                                       7559702738.6077888315               -22223502.8427154661       10.8054822748
         12254                      30997589                                        904037145.2859511796                -2667578.2390298600       -1.7012624231
         12255                     136874438                                       3884165258.5457213474               -11795567.3789462875       -0.3268949485
         12256                     218812151                                       6358746687.1430515735               -18883768.5967954096       -0.3268949484
         12257                     194482580                                       5499173351.3537900508               -16770084.5168407822       -1.7012624231
         12258                      27536595                                        781413010.7599829002                -2380719.5324777682       11.9211418022
         12259                       7698621                                        216164667.2936142514                 -663449.1675648202       12.0525416511
         12260                     124163706                                       3676468900.4586799701               -10733435.7834839580       -1.7012624232
         12261                      27880651                                        769103326.7991329667                -2401890.8733746007       13.2955092769
         12262                     340775144                                       9847506155.8947807560               -29376233.5410126816       -0.3268949485
         12263                     134019571                                       3774984887.4687281172               -11548611.9344936854       12.2359550253
         12264                       1848230                                         47626764.2097154621                 -158013.9380809200       -1.3864492001
         12265                      10568783                                        314652888.6279500768                 -911836.8285241730       10.8054822748
         12266                      70117388                                       2112480810.8055250411                -6066861.4548913581       -1.7012624231
         12267                      48374043                                       1454595269.4076184513                -4169033.6335443243       -3.4753798461
         12268                      32041168                                        937908556.2093319765                -2761844.7749208072       -0.3268949485
         12269                      54621210                                       1555260754.7329836331                -4703823.2984277464       12.2359550253
         12270                      10247612                                        294035352.8585443705                 -883222.4595401780       -0.3268949485
         12271                      29929284                                        935579682.5559189779                -2582107.4553812949       -0.3268949484
         12272                     146178559                                       4121627947.5251111707               -12593136.4204586586       -1.3864492001
         12273                      12511470                                        388315748.3355229006                -1076645.8419922219       -0.3268949485
         12274                      77184538                                       2093567273.4316623776                -6659356.8072939532       -1.3864492001
         12275                      51249768                                       1454704402.4047474964                -4408722.3281193555       -1.7012624231
         12276                      55134418                                       1657841865.5087561910                -4765575.7707110328       -0.3268949485
         12277                       9344418                                        286787257.0481807393                 -806670.2929603961       13.2955092769
         12278                     259600744                                       7311080485.5167073174               -22406792.1182866306       -0.3268949484
         12279                        546402                                         13140968.3969550086                  -47493.8703365921       -2.5655514588
         12280                        981745                                         23596204.6415513370                  -85410.0858794573       -0.3268949485
         12281                     273369156                                       8084947237.7901181150               -23586209.1245356681       -0.3268949485
         12282                      68770405                                       1875270021.5330442302                -5919884.4493320971       -1.3864492001
         12283                     221916379                                       6528180285.4479797478               -19155821.6414168194       -1.7012624231
         12284                       2722460                                         66200949.7675685314                 -233951.2215364994       12.0566791254
         12285                      71085201                                       1978771005.3550392793                -6133830.5644951095       -0.3268949485
         12286                     265407178                                       7894679119.2208486674               -22866225.2027157624       13.2955092769
         12287                     149778110                                       4369085875.7661727234               -12897455.4616248363       -1.3864492001
         12288                     173507508                                       4893767887.4621575903               -14975168.2756308030       -0.3268949484
         12289                     191261895                                       5653418046.7426361716               -16486106.7456916788       -1.3864492001
         12290                      21863270                                        644686555.3662044073                -1888083.7846490681       -1.3864492001
         12291                      77098115                                       2133908033.5382165958                -6637138.2846801219       10.8054822748
         12292                     235488702                                       6827536943.4434505329               -20296878.4111168587       13.2955092769
         12293                      19327021                                        536451288.8340717832                -1658743.5618335564       -0.3268949484
         12294                     152365375                                       4314671925.8641663310               -13126137.8863750472       -0.3268949485
         12295                      14031795                                        367909706.1624400670                -1207395.8505342576       -1.3864492001
         12296                     122563771                                       3593974644.9737083463               -10580211.5328466365       -0.3268949485
         12297                     194668817                                       5682935535.9416890750               -16786681.7787943103        7.6569973771
         12298                      98229828                                       2734754878.7114383241                -8477019.0976462834       -1.3864492001
         12299                      18257809                                        521904619.4464936670                -1570107.0096597851       -1.3864492001
